,title,source,link,date
25,Retail India - Retail India News: Wonderchef Expands Retail ...,Indian Retailer,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLXdvbmRlcmNoZWYtZXhwYW5kcy1yZXRhaWwtcHJlc2VuY2UtaW5kaWEtMjZ0aC1zdG9yZS1tdW1iYWktbWFsYWTSAXpodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vYW1wL25ld3MvcmV0YWlsLWluZGlhLW5ld3Mtd29uZGVyY2hlZi1leHBhbmRzLXJldGFpbC1wcmVzZW5jZS1pbmRpYS0yNnRoLXN0b3JlLW11bWJhaS1tYWxhZA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
26,STEE sole bidder for Platform Screen Door Contract of Chennai ...,Metro Rail Today,news.google.com/articles/CBMibGh0dHBzOi8vbWV0cm9yYWlsdG9kYXkuY29tL25ld3Mvc3RlZS1zb2xlLWJpZGRlci1mb3ItcGxhdGZvcm0tc2NyZWVuLWRvb3ItY29udHJhY3Qtb2YtY2hlbm5haS1tZXRyby1saW5lLTMtNdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
14,"RPG Goenka Group Misses Deadline In ₹500 Crore Railway Project, RTI Query Reveals",Free Press Journal,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LmZyZWVwcmVzc2pvdXJuYWwuaW4vbXVtYmFpL3JwZy1nb2Vua2EtZ3JvdXAtbWlzc2VzLWRlYWRsaW5lLWluLTUwMC1jcm9yZS1yYWlsd2F5LXByb2plY3QtcnRpLXF1ZXJ5LXJldmVhbHPSAXpodHRwczovL3d3dy5mcmVlcHJlc3Nqb3VybmFsLmluL2FtcC9tdW1iYWkvcnBnLWdvZW5rYS1ncm91cC1taXNzZXMtZGVhZGxpbmUtaW4tNTAwLWNyb3JlLXJhaWx3YXktcHJvamVjdC1ydGktcXVlcnktcmV2ZWFscw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
24,‘KAWS:HOLIDAY’ world tour heads to Prambanan temple in Indonesia,Lifestyle Asia Kuala Lumpur,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LmxpZmVzdHlsZWFzaWEuY29tL2tsL2N1bHR1cmUvYXJ0L2FsbC1yaWdodHMtcmVzZXJ2ZWQta2F3cy1ob2xpZGF5LWluZG9uZXNpYS1leGhpYml0aW9uLWluZm8v0gFsaHR0cHM6Ly93d3cubGlmZXN0eWxlYXNpYS5jb20va2wvY3VsdHVyZS9hcnQvYWxsLXJpZ2h0cy1yZXNlcnZlZC1rYXdzLWhvbGlkYXktaW5kb25lc2lhLWV4aGliaXRpb24taW5mby9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
3,"KEC International share price Today Live Updates : KEC International closed today at ₹654, down -0.4% from yesterday's ₹656.6",MintGenie,news.google.com/articles/CBMi4gFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2tlYy1pbnRlcm5hdGlvbmFsLXNoYXJlLXByaWNlLXRvZGF5LWxpdmUtdXBkYXRlcy1rZWMtaW50ZXJuYXRpb25hbC1jbG9zZWQtdG9kYXktYXQtc3Bhbi1jbGFzcy13ZWJydXBlZS1zcGFuLTY1NC1kb3duLTA0LWZyb20teWVzdGVyZGF5LXMtc3Bhbi1jbGFzcy13ZWJydXBlZS1zcGFuLTY1NjYtMTUxNjkyOTM2NjM1OTQy0gHmAWh0dHBzOi8vbWludGdlbmllLmxpdmVtaW50LmNvbS9hbXAvbmV3cy9tYXJrZXRzL2tlYy1pbnRlcm5hdGlvbmFsLXNoYXJlLXByaWNlLXRvZGF5LWxpdmUtdXBkYXRlcy1rZWMtaW50ZXJuYXRpb25hbC1jbG9zZWQtdG9kYXktYXQtc3Bhbi1jbGFzcy13ZWJydXBlZS1zcGFuLTY1NC1kb3duLTA0LWZyb20teWVzdGVyZGF5LXMtc3Bhbi1jbGFzcy13ZWJydXBlZS1zcGFuLTY1NjYtMTUxNjkyOTM2NjM1OTQy?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
4,KEC International share price Today Live Updates : KEC International's stock falls as investors react to disappointing earnings,MintGenie,news.google.com/articles/CBMiuQFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2tlYy1pbnRlcm5hdGlvbmFsLXNoYXJlLXByaWNlLXRvZGF5LWxpdmUtdXBkYXRlcy1rZWMtaW50ZXJuYXRpb25hbC1zLXN0b2NrLWZhbGxzLWFzLWludmVzdG9ycy1yZWFjdC10by1kaXNhcHBvaW50aW5nLWVhcm5pbmdzLTE1MTY5MjkzNjYzNTk0MtIBvQFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vYW1wL25ld3MvbWFya2V0cy9rZWMtaW50ZXJuYXRpb25hbC1zaGFyZS1wcmljZS10b2RheS1saXZlLXVwZGF0ZXMta2VjLWludGVybmF0aW9uYWwtcy1zdG9jay1mYWxscy1hcy1pbnZlc3RvcnMtcmVhY3QtdG8tZGlzYXBwb2ludGluZy1lYXJuaW5ncy0xNTE2OTI5MzY2MzU5NDI?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
23,Stock market update: Power stocks up as market falls,The Economic Times,news.google.com/articles/CBMihAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1wb3dlci1zdG9ja3MtdXAtYXMtbWFya2V0LWZhbGxzL2FydGljbGVzaG93LzEwMzA0NDUyOS5jbXPSAYgBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3N0b2NrLXdhdGNoL3N0b2NrLW1hcmtldC11cGRhdGUtcG93ZXItc3RvY2tzLXVwLWFzLW1hcmtldC1mYWxscy9hbXBfYXJ0aWNsZXNob3cvMTAzMDQ0NTI5LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
21,Kiwetinohk Energy announces Fareen Sunderji as President of Power Division,Yahoo Finance,news.google.com/articles/CBMiWWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9raXdldGlub2hrLWVuZXJneS1hbm5vdW5jZXMtZmFyZWVuLXN1bmRlcmppLTIxMTAwMDgzMi5odG1s0gFhaHR0cHM6Ly9maW5hbmNlLnlhaG9vLmNvbS9hbXBodG1sL25ld3Mva2l3ZXRpbm9oay1lbmVyZ3ktYW5ub3VuY2VzLWZhcmVlbi1zdW5kZXJqaS0yMTEwMDA4MzIuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
35,Retail India - Retail India News: Heads Up For Tails Opens its ...,Indian Retailer,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWhlYWRzLXRhaWxzLW9wZW5zLWl0cy1mbGFnc2hpcC1zdG9yZS1iYW5nYWxvcmXSAWhodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vYW1wL25ld3MvcmV0YWlsLWluZGlhLW5ld3MtaGVhZHMtdGFpbHMtb3BlbnMtaXRzLWZsYWdzaGlwLXN0b3JlLWJhbmdhbG9yZQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
34,Retail India - Retail India News: DS Group Collabs with Läderach to ...,Indian Retailer,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWRzLWdyb3VwLWNvbGxhYnMtbGFkZXJhY2gtdW52ZWlsLWV4Y2x1c2l2ZS1zdG9yZS1uZXctZGVsaGnSAXRodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vYW1wL25ld3MvcmV0YWlsLWluZGlhLW5ld3MtZHMtZ3JvdXAtY29sbGFicy1sYWRlcmFjaC11bnZlaWwtZXhjbHVzaXZlLXN0b3JlLW5ldy1kZWxoaQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
