,title,source,link,date
28,What are cryptocurrency exchanges and how do they work? All details here,Business Standard,news.google.com/articles/CBMilAFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vbWFya2V0cy9jcnlwdG9jdXJyZW5jeS93aGF0LWFyZS1jcnlwdG9jdXJyZW5jeS1leGNoYW5nZXMtYW5kLWhvdy1kby10aGV5LXdvcmstYWxsLWRldGFpbHMtaGVyZS0xMjMxMTI0MDAyOTNfMS5odG1s0gGYAWh0dHBzOi8vd3d3LmJ1c2luZXNzLXN0YW5kYXJkLmNvbS9hbXAvbWFya2V0cy9jcnlwdG9jdXJyZW5jeS93aGF0LWFyZS1jcnlwdG9jdXJyZW5jeS1leGNoYW5nZXMtYW5kLWhvdy1kby10aGV5LXdvcmstYWxsLWRldGFpbHMtaGVyZS0xMjMxMTI0MDAyOTNfMS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
31,Avoiding Downtime During the Festive Season: Why E-Commerce ...,Indian Retailer,news.google.com/articles/CBMiemh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hcnRpY2xlL3RlY2hub2xvZ3ktZS1jb21tZXJjZS9yZXRhaWwvYXZvaWRpbmctZG93bnRpbWUtZHVyaW5nLWZlc3RpdmUtc2Vhc29uLXdoeS1lLWNvbW1lcmNl0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
1,"DCX Systems share price Today Live Updates : DCX Systems closed today at ₹365.1, up 1.67% from yesterday's ₹359.1 | Mint",Mint,news.google.com/articles/CBMib2h0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL2RjeC1zeXN0ZW1zLXNoYXJlLXByaWNlLWxpdmUtYmxvZy1mb3ItMjMtbm92LTIwMjMtMTE3MDA3MDc0MDcyODAuaHRtbNIBc2h0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL2RjeC1zeXN0ZW1zLXNoYXJlLXByaWNlLWxpdmUtYmxvZy1mb3ItMjMtbm92LTIwMjMvYW1wLTExNzAwNzA3NDA3MjgwLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
6,"Stocks To Watch: TCS, Infosys, Tata Steel, IndiGo, Welspun, Powergrid, TVS Motor, BPCL, Airtel, Mamaearth",BQ Prime,news.google.com/articles/CBMigQFodHRwczovL3d3dy5icXByaW1lLmNvbS9idXNpbmVzcy9zdG9ja3MtdG8td2F0Y2gtdGNzLWluZm9zeXMtdGF0YS1zdGVlbC1pbmRpZ28td2Vsc3B1bi1wb3dlci1ncmlkLXR2cy1tb3Rvci1icGNsLWFpcnRlbC1tYW1hZWFydGjSAYUBaHR0cHM6Ly93d3cuYnFwcmltZS5jb20vYW1wL2J1c2luZXNzL3N0b2Nrcy10by13YXRjaC10Y3MtaW5mb3N5cy10YXRhLXN0ZWVsLWluZGlnby13ZWxzcHVuLXBvd2VyLWdyaWQtdHZzLW1vdG9yLWJwY2wtYWlydGVsLW1hbWFlYXJ0aA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-22
2,DCX Systems hits new high; stock zooms 27% in 1 week on fund raising plan,Business Standard,news.google.com/articles/CBMiigFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vbWFya2V0cy9uZXdzL2RjeC1zeXN0ZW1zLWhpdHMtbmV3LWhpZ2gtc3RvY2stem9vbXMtMjctaW4tMS13ZWVrLW9uLWZ1bmQtcmFpc2luZy1wbGFuLTEyMzExMjEwMDU5MV8xLmh0bWzSAY4BaHR0cHM6Ly93d3cuYnVzaW5lc3Mtc3RhbmRhcmQuY29tL2FtcC9tYXJrZXRzL25ld3MvZGN4LXN5c3RlbXMtaGl0cy1uZXctaGlnaC1zdG9jay16b29tcy0yNy1pbi0xLXdlZWstb24tZnVuZC1yYWlzaW5nLXBsYW4tMTIzMTEyMTAwNTkxXzEuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-21
7,"शानदार रिजल्ट से 11% उछल गया डीसीएक्स सिस्टम्स का शेयर, जानिए क्या करती है कंपनी",NBT नवभारत टाइम्स (Navbharat Times),news.google.com/articles/CBMilwFodHRwczovL25hdmJoYXJhdHRpbWVzLmluZGlhdGltZXMuY29tL2J1c2luZXNzL3NoYXJlLW1hcmtldC9zaGFyZS1uZXdzL2RjeC1zeXN0ZW1zLXNoYXJlLXN1cmdlLTEwLTcwLXBlcmNlbnQtaW4tbW9ybmluZy10cmFkZS9hcnRpY2xlc2hvdy8xMDUzNzg1NDIuY21z0gGbAWh0dHBzOi8vbmF2YmhhcmF0dGltZXMuaW5kaWF0aW1lcy5jb20vYnVzaW5lc3Mvc2hhcmUtbWFya2V0L3NoYXJlLW5ld3MvZGN4LXN5c3RlbXMtc2hhcmUtc3VyZ2UtMTAtNzAtcGVyY2VudC1pbi1tb3JuaW5nLXRyYWRlL2FtcF9hcnRpY2xlc2hvdy8xMDUzNzg1NDIuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-21
11,These 50 smallcap stocks rose 15-50% as Sensex logs third weekly gain led by IT; do you own? | Mint,Mint,news.google.com/articles/CBMinwFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3RoZXNlLTUwLXNtYWxsY2FwLXN0b2Nrcy1yb3NlLTE1LTUwLWFzLXNlbnNleC1sb2dzLXRoaXJkLXdlZWtseS1nYWluLWxlZC1ieS1pdC1kby15b3Utb3duLTExNzAwMzIwNzYxNTUwLmh0bWzSAaMBaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9zdG9jay1tYXJrZXQtbmV3cy90aGVzZS01MC1zbWFsbGNhcC1zdG9ja3Mtcm9zZS0xNS01MC1hcy1zZW5zZXgtbG9ncy10aGlyZC13ZWVrbHktZ2Fpbi1sZWQtYnktaXQtZG8teW91LW93bi9hbXAtMTE3MDAzMjA3NjE1NTAuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-18
0,DCX Systems shares rise in early trade after board approves raising up to Rs 500 crore,Business Today,news.google.com/articles/CBMidGh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vbWFya2V0cy9jb21wYW55LXN0b2NrL3N0b3J5L2RjeC1zeXN0ZW1zLXNoYXJlcy1yaXNlLWZ1bmRyYWlzaW5nLWJvYXJkLTQwNjA0NC0yMDIzLTExLTE30gF4aHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi9hbXAvbWFya2V0cy9jb21wYW55LXN0b2NrL3N0b3J5L2RjeC1zeXN0ZW1zLXNoYXJlcy1yaXNlLWZ1bmRyYWlzaW5nLWJvYXJkLTQwNjA0NC0yMDIzLTExLTE3?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-17
9,"Stocks that will see action today—November 17, 2023",BusinessLine,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2Nrcy10aGF0LXdpbGwtc2VlLWFjdGlvbi10b2RheW5vdmVtYmVyLTE3LTIwMjMvYXJ0aWNsZTY3NTQzMDMwLmVjZdIBd2h0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2Nrcy10aGF0LXdpbGwtc2VlLWFjdGlvbi10b2RheW5vdmVtYmVyLTE3LTIwMjMvYXJ0aWNsZTY3NTQzMDMwLmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-17
13,"Share Market Highlights 17 November 2023: Sensex, Nifty end marginally lower; bank stocks under pressure",BusinessLine,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2NrLW1hcmtldC1oaWdobGlnaHRzLTE3LW5vdmVtYmVyLTIwMjMvYXJ0aWNsZTY3NTM5OTQ2LmVjZdIBbmh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2NrLW1hcmtldC1oaWdobGlnaHRzLTE3LW5vdmVtYmVyLTIwMjMvYXJ0aWNsZTY3NTM5OTQ2LmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-17
