,title,source,link,date
12,"India Poultry Feed Market Size, Growth, Share, Demand, Price, Trends, Key Players, Analysis 2024-2032",openPR,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMjg3NjkwL2luZGlhLXBvdWx0cnktZmVlZC1tYXJrZXQtc2l6ZS1ncm93dGgtc2hhcmUtZGVtYW5kLXByaWNl0gFbaHR0cHM6Ly93d3cub3BlbnByLmNvbS9hbXAvMzI4NzY5MC9pbmRpYS1wb3VsdHJ5LWZlZWQtbWFya2V0LXNpemUtZ3Jvd3RoLXNoYXJlLWRlbWFuZC1wcmljZQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-15
37,"Indian Bakery Market Size, Share, Growth, Analysis, Price, Trends, Outlook, Report and Forecast 2024-2032",openPR,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMjg4NDA1L2luZGlhbi1iYWtlcnktbWFya2V0LXNpemUtc2hhcmUtZ3Jvd3RoLWFuYWx5c2lzLXByaWNl0gFYaHR0cHM6Ly93d3cub3BlbnByLmNvbS9hbXAvMzI4ODQwNS9pbmRpYW4tYmFrZXJ5LW1hcmtldC1zaXplLXNoYXJlLWdyb3d0aC1hbmFseXNpcy1wcmljZQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-15
8,Retail India - Retail India News: Allied Blenders and Distillers Ltd ...,Indian Retailer,news.google.com/articles/CBMigAFodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vbmV3cy9yZXRhaWwtaW5kaWEtbmV3cy1hbGxpZWQtYmxlbmRlcnMtYW5kLWRpc3RpbGxlcnMtbHRkLWV4cGFuZHMtZGlzdGlsbGVyeS1jYXBhY2l0eS1zdXN0YWluYWJsZdIBhAFodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vYW1wL25ld3MvcmV0YWlsLWluZGlhLW5ld3MtYWxsaWVkLWJsZW5kZXJzLWFuZC1kaXN0aWxsZXJzLWx0ZC1leHBhbmRzLWRpc3RpbGxlcnktY2FwYWNpdHktc3VzdGFpbmFibGU?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-14
10,Retail India - Retail India News: IGP Expands into the UAE Market ...,Indian Retailer,news.google.com/articles/CBMieGh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWlncC1leHBhbmRzLXVhZS1tYXJrZXQtMTAtbW4taW52ZXN0bWVudC1hbmQtYW1iaXRpb3VzLWdyb3d0aC1wbGFuc9IBfGh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hbXAvbmV3cy9yZXRhaWwtaW5kaWEtbmV3cy1pZ3AtZXhwYW5kcy11YWUtbWFya2V0LTEwLW1uLWludmVzdG1lbnQtYW5kLWFtYml0aW91cy1ncm93dGgtcGxhbnM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-14
13,Retail India - Retail India News: MiniKlub Unveils Elegant Occasion ...,Indian Retailer,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL2hlYWRsaW5lLW1pbmlrbHViLXVudmVpbHMtZWxlZ2FudC1vY2Nhc2lvbi13ZWFyLWNvbGxlY3Rpb24tY2hpbGRyZW4tZmVzdGl2ZS1zZWFzb27SAXpodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vYW1wL25ld3MvaGVhZGxpbmUtbWluaWtsdWItdW52ZWlscy1lbGVnYW50LW9jY2FzaW9uLXdlYXItY29sbGVjdGlvbi1jaGlsZHJlbi1mZXN0aXZlLXNlYXNvbg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-14
11,Supreme Court and High Court Weekly Round-Up,taxscan.in,news.google.com/articles/CBMiTmh0dHBzOi8vd3d3LnRheHNjYW4uaW4vc3VwcmVtZS1jb3VydC1hbmQtaGlnaC1jb3VydC13ZWVrbHktcm91bmQtdXAtMjkvMzQxOTExL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-12
15,Retail India - Retail India News: Tata Consumer Products Elevates ...,Indian Retailer,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLXRhdGEtY29uc3VtZXItcHJvZHVjdHMtZWxldmF0ZXMtZm9vZC1wcm9jZXNzaW5nLWluZGlhLW1hdHMtdGVjaG5vbG9nedIBf2h0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hbXAvbmV3cy9yZXRhaWwtaW5kaWEtbmV3cy10YXRhLWNvbnN1bWVyLXByb2R1Y3RzLWVsZXZhdGVzLWZvb2QtcHJvY2Vzc2luZy1pbmRpYS1tYXRzLXRlY2hub2xvZ3k?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-11
9,"WFUNA Foundation India, Youth of India Foundation drive to boost ...",indiablooms,news.google.com/articles/CBMingFodHRwczovL3d3dy5pbmRpYWJsb29tcy5jb20vaGVhbHRoLWRldGFpbHMvRS8xMzE2Mi93ZnVuYS1mb3VuZGF0aW9uLWluZGlhLXlvdXRoLW9mLWluZGlhLWZvdW5kYXRpb24tZHJpdmUtdG8tYm9vc3QtcmVuZXdhYmxlLWVuZXJneS1pbml0aWF0aXZlcy1pbi1zaWtraW0uaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-10
6,"Diwali Stock Picks 2023: आपके लिए इस दिवाली को शुभ बना सकते हैं ये शेयर, सीएनआई रिसर्च ने बताए 4 नाम",ABP न्यूज़,news.google.com/articles/CBMigwFodHRwczovL3d3dy5hYnBsaXZlLmNvbS9idXNpbmVzcy90b3AtcGlja3MtZm9yLWRpd2FsaS0yMDIzLWJ5LWtpc2hvcmUtb3N0d2FsLW9mLWNuaS1yZXNlYXJjaC10aGVzZS1zdG9ja3MtY2FuLW1ha2UteW91LXJpY2gtMjUzMjgxMNIBhwFodHRwczovL3d3dy5hYnBsaXZlLmNvbS9idXNpbmVzcy90b3AtcGlja3MtZm9yLWRpd2FsaS0yMDIzLWJ5LWtpc2hvcmUtb3N0d2FsLW9mLWNuaS1yZXNlYXJjaC10aGVzZS1zdG9ja3MtY2FuLW1ha2UteW91LXJpY2gtMjUzMjgxMC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-08
0,"Q2 Results today: IRCTC, Power Grid, Shree Cement, others to announce Q2 earnings | Mint",Mint,news.google.com/articles/CBMikwFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL2NvbXBhbnktcmVzdWx0cy9xMi1yZXN1bHRzLXRvZGF5LWlyY3RjLXBvd2VyLWdyaWQtc2hyZWUtY2VtZW50LW90aGVycy10by1hbm5vdW5jZS1xMi1lYXJuaW5nLTExNjk5MzI2MTU4MjcwLmh0bWzSAZcBaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL2NvbXBhbmllcy9jb21wYW55LXJlc3VsdHMvcTItcmVzdWx0cy10b2RheS1pcmN0Yy1wb3dlci1ncmlkLXNocmVlLWNlbWVudC1vdGhlcnMtdG8tYW5ub3VuY2UtcTItZWFybmluZy9hbXAtMTE2OTkzMjYxNTgyNzAuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-07
