,title,source,link,date
17,Stock market update: Power stocks up as market rises,The Economic Times,news.google.com/articles/CBMihAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1wb3dlci1zdG9ja3MtdXAtYXMtbWFya2V0LXJpc2VzL2FydGljbGVzaG93LzEwMjkzMDA4NS5jbXPSAYgBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3N0b2NrLXdhdGNoL3N0b2NrLW1hcmtldC11cGRhdGUtcG93ZXItc3RvY2tzLXVwLWFzLW1hcmtldC1yaXNlcy9hbXBfYXJ0aWNsZXNob3cvMTAyOTMwMDg1LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
54,India announces definition of green hydrogen - Power Line Magazine,Power Line Magazine,news.google.com/articles/CBMiUWh0dHBzOi8vcG93ZXJsaW5lLm5ldC5pbi8yMDIzLzA4LzIyL2luZGlhLWFubm91bmNlcy1kZWZpbml0aW9uLW9mLWdyZWVuLWh5ZHJvZ2VuL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
56,CERC issues staff paper on market coupling - Power Line Magazine,Power Line Magazine,news.google.com/articles/CBMiT2h0dHBzOi8vcG93ZXJsaW5lLm5ldC5pbi8yMDIzLzA4LzIyL2NlcmMtaXNzdWVzLXN0YWZmLXBhcGVyLW9uLW1hcmtldC1jb3VwbGluZy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
57,Afghanistan's DABS inaugurates Chamtal substation - Power Line ...,Power Line Magazine,news.google.com/articles/CBMiVWh0dHBzOi8vcG93ZXJsaW5lLm5ldC5pbi8yMDIzLzA4LzIyL2FmZ2hhbmlzdGFucy1kYWJzLWluYXVndXJhdGVzLWNoYW10YWwtc3Vic3RhdGlvbi_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
97,"M&A Activity in Green Energy Market to Set New Growth Cycle | Lightsource, Adani Green Energy, Shell Global",openPR,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTc1MDE4L20tYS1hY3Rpdml0eS1pbi1ncmVlbi1lbmVyZ3ktbWFya2V0LXRvLXNldC1uZXctZ3Jvd3RoLWN5Y2xl0gFeaHR0cHM6Ly93d3cub3BlbnByLmNvbS9hbXAvMzE3NTAxOC9tLWEtYWN0aXZpdHktaW4tZ3JlZW4tZW5lcmd5LW1hcmtldC10by1zZXQtbmV3LWdyb3d0aC1jeWNsZQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
25,Daily News Wrap-Up: India's Solar Imports and Exports Rise YoY in ...,Mercom India,news.google.com/articles/CBMiTGh0dHBzOi8vbWVyY29taW5kaWEuY29tL2RhaWx5LW5ld3Mtd3JhcC1pbmRpYXMtc29sYXItaW1wb3J0cy1leHBvcnRzLXJpc2UtcTLSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
11,"Apollo Hospitals, Coal India, IRCTC, Inox Wind, Zee Entertainment, other stocks to watch on August 18, 2023",Business Today,news.google.com/articles/CBMipwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvc3RvY2svYXBvbGxvLWhvc3BpdGFscy1jb2FsLWluZGlhLWlyY3RjLWlub3gtd2luZC16ZWUtZW50ZXJ0YWlubWVudC1vdGhlci1zdG9ja3MtdG8td2F0Y2gtb24tYXVndXN0LTE4LTIwMjMtNTY1MTEtMTgtMDgtMjAyM9IBpwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvc3RvY2svYXBvbGxvLWhvc3BpdGFscy1jb2FsLWluZGlhLWlyY3RjLWlub3gtd2luZC16ZWUtZW50ZXJ0YWlubWVudC1vdGhlci1zdG9ja3MtdG8td2F0Y2gtb24tYXVndXN0LTE4LTIwMjMtNTY1MTEtMTgtMDgtMjAyMw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
83,Short-Term Trend of Nifty Indicates Weak Bias,Clayton County Register,news.google.com/articles/CBMimQFodHRwczovL3d3dy5jbGF5dG9uY291bnR5cmVnaXN0ZXIuY29tL25ld3MyL2Fwb2xsby1ob3NwaXRhbHMtY29hbC1pbmRpYS1pcmN0Yy1pbm94LXdpbmQtemVlLWVudGVydGFpbm1lbnQtb3RoZXItc3RvY2tzLXRvLXdhdGNoLW9uLWF1Z3VzdC0xOC0yMDIzLzExMDMyNS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
5,Inox Wind promoters infuse Rs 500 crore through block deals; to repay debt,Business Today,news.google.com/articles/CBMijwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2xhdGVzdC9jb3Jwb3JhdGUvc3RvcnkvaW5veC13aW5kLXByb21vdGVycy1pbmZ1c2UtcnMtNTAwLWNyb3JlLXRocm91Z2gtYmxvY2stZGVhbHMtdG8tcmVwYXktZGVidC0zOTQ0MTQtMjAyMy0wOC0xN9IBkwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2FtcC9sYXRlc3QvY29ycG9yYXRlL3N0b3J5L2lub3gtd2luZC1wcm9tb3RlcnMtaW5mdXNlLXJzLTUwMC1jcm9yZS10aHJvdWdoLWJsb2NrLWRlYWxzLXRvLXJlcGF5LWRlYnQtMzk0NDE0LTIwMjMtMDgtMTc?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
40,Move over Nifty50! Over 200 broader market stocks deliver multibagger returns since last Independence Day,The Economic Times,news.google.com/articles/CBMisgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9tb3ZlLW92ZXItbmlmdHk1MC1vdmVyLTIwMC1icm9hZGVyLW1hcmtldC1zdG9ja3MtZGVsaXZlci1tdWx0aWJhZ2dlci1yZXR1cm5zLXNpbmNlLWxhc3QtaW5kZXBlbmRlbmNlLWRheS9hcnRpY2xlc2hvdy8xMDI3Mzk4NjcuY21z0gG2AWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzL21vdmUtb3Zlci1uaWZ0eTUwLW92ZXItMjAwLWJyb2FkZXItbWFya2V0LXN0b2Nrcy1kZWxpdmVyLW11bHRpYmFnZ2VyLXJldHVybnMtc2luY2UtbGFzdC1pbmRlcGVuZGVuY2UtZGF5L2FtcF9hcnRpY2xlc2hvdy8xMDI3Mzk4NjcuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-15
