,title,source,link,date
51,METALS-Copper falls as firm dollar weighs,Nasdaq,news.google.com/articles/CBMiSWh0dHBzOi8vd3d3Lm5hc2RhcS5jb20vYXJ0aWNsZXMvbWV0YWxzLWNvcHBlci1mYWxscy1hcy1maXJtLWRvbGxhci13ZWlnaHPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
33,Indian minister discusses rupee trade and U.S. dollar,CNBC,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3LmNuYmMuY29tL3ZpZGVvLzIwMjMvMDgvMjUvaW5kaWFuLW1pbmlzdGVyLWRpc2N1c3Nlcy1ydXBlZS10cmFkZS1hbmQtdXMtZG9sbGFyLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
52,"Share Bazar LIVE: Dollar Index at the height of two and a half months, beyond 104. Stocks Of The Day | glob...",Zee Business,news.google.com/articles/CBMipwFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldC1uZXdzL3ZpZGVvLWdhbGxlcnktc2hhcmUtYmF6YXItbGl2ZS1kb2xsYXItaW5kZXgtYXQtdGhlLWhlaWdodC1vZi10d28tYW5kLWEtaGFsZi1tb250aHMtYmV5b25kLTEwNC1zdG9ja3Mtb2YtdGhlLWRheS1nbG9iYWwtbWFya2V0LTI1MDU1ONIBqwFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldC1uZXdzL3ZpZGVvLWdhbGxlcnktc2hhcmUtYmF6YXItbGl2ZS1kb2xsYXItaW5kZXgtYXQtdGhlLWhlaWdodC1vZi10d28tYW5kLWEtaGFsZi1tb250aHMtYmV5b25kLTEwNC1zdG9ja3Mtb2YtdGhlLWRheS1nbG9iYWwtbWFya2V0LTI1MDU1OC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
25,India360: Why is the dollar gaining strength?,Zee Business,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3LnplZWJpei5jb20vaW5kaWEvdmlkZW8tZ2FsbGVyeS1pbmRpYTM2MC13aHktaXMtdGhlLWRvbGxhci1nYWluaW5nLXN0cmVuZ3RoLTI1MDY5MdIBYWh0dHBzOi8vd3d3LnplZWJpei5jb20vaW5kaWEvdmlkZW8tZ2FsbGVyeS1pbmRpYTM2MC13aHktaXMtdGhlLWRvbGxhci1nYWluaW5nLXN0cmVuZ3RoLTI1MDY5MS9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
26,How Soon Can Birlasoft Become A Billion-Dollar Revenue Enterprise?,BQ Prime,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL2hvdy1zb29uLWNhbi1iaXJsYXNvZnQtYmVjb21lLWEtYmlsbGlvbi1kb2xsYXItcmV2ZW51ZS1lbnRlcnByaXNl0gFmaHR0cHM6Ly93d3cuYnFwcmltZS5jb20vYW1wL2J1c2luZXNzL2hvdy1zb29uLWNhbi1iaXJsYXNvZnQtYmVjb21lLWEtYmlsbGlvbi1kb2xsYXItcmV2ZW51ZS1lbnRlcnByaXNl?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
27,Dollar (USD) Climbs After Powell Says Fed Ready to Hike Rates If ...,Bloomberg,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDIzLTA4LTI1L3Bvd2VsbC1wdXNoZXMtZG9sbGFyLXRvLWxvbmdlc3Qtd2Vla2x5LXdpbi1zdHJlYWstaW4tMTUtbW9udGhz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
28,"Asia FX dips, dollar at over 2-mth high with Powell in focus",Investing.com India,news.google.com/articles/CBMiYGh0dHBzOi8vaW4uaW52ZXN0aW5nLmNvbS9uZXdzL2FzaWEtZngtZGlwcy1kb2xsYXItYXQtb3Zlci0ybXRoLWhpZ2gtd2l0aC1wb3dlbGwtaW4tZm9jdXMtMzc4NDQ4OdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
30,"Euro knocked by ECB rate pause talk, dollar cautious before Powell",Yahoo Finance,news.google.com/articles/CBMiS2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9kb2xsYXItbG9pdGVycy10d28tbW9udGgtcGVhay0wMTU1NDUwODguaHRtbNIBU2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL2RvbGxhci1sb2l0ZXJzLXR3by1tb250aC1wZWFrLTAxNTU0NTA4OC5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
31,China's EV slowdown drags down Nvidia's 'next billion-dollar business',CNBC,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LmNuYmMuY29tLzIwMjMvMDgvMjUvY2hpbmFzLWV2LXNsb3dkb3duLWRyYWdzLWRvd24tbnZpZGlhcy1uZXh0LWJpbGxpb24tZG9sbGFyLWJ1c2luZXNzLmh0bWzSAWtodHRwczovL3d3dy5jbmJjLmNvbS9hbXAvMjAyMy8wOC8yNS9jaGluYXMtZXYtc2xvd2Rvd24tZHJhZ3MtZG93bi1udmlkaWFzLW5leHQtYmlsbGlvbi1kb2xsYXItYnVzaW5lc3MuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
64,Coffee Prices Mixed on Dollar Strength,Nasdaq,news.google.com/articles/CBMiRmh0dHBzOi8vd3d3Lm5hc2RhcS5jb20vYXJ0aWNsZXMvY29mZmVlLXByaWNlcy1taXhlZC1vbi1kb2xsYXItc3RyZW5ndGjSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
