,title,source,link,date
2,Is Now The Time To Put Jupiter Wagons (NSE:JWL) On Your Watchlist?,Simply Wall St,news.google.com/articles/CBMijQFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2NhcGl0YWwtZ29vZHMvbnNlLWp3bC9qdXBpdGVyLXdhZ29ucy1zaGFyZXMvbmV3cy9pcy1ub3ctdGhlLXRpbWUtdG8tcHV0LWp1cGl0ZXItd2Fnb25zLW5zZWp3bC1vbi15b3VyLXdhdGNobGnSAZEBaHR0cHM6Ly9zaW1wbHl3YWxsLnN0L3N0b2Nrcy9pbi9jYXBpdGFsLWdvb2RzL25zZS1qd2wvanVwaXRlci13YWdvbnMtc2hhcmVzL25ld3MvaXMtbm93LXRoZS10aW1lLXRvLXB1dC1qdXBpdGVyLXdhZ29ucy1uc2Vqd2wtb24teW91ci13YXRjaGxpL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-24
21,These 34 smallcaps log double-digit rise even as Sensex records worst week in 15 months; do you own? | Mint,Mint,news.google.com/articles/CBMitQFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2lmY2ktZWtpLWVuZXJneS1rc2ItbW9yZS10aGVzZS0zNC1zbWFsbGNhcHMtbG9nLWRvdWJsZS1kaWdpdC1yaXNlLWV2ZW4tYXMtc2Vuc2V4LXJlY29yZHMtd29yc3Qtd2Vlay1pbi0xNS1tb250aC0xMTY5NTQ3OTY0NTg1My5odG1s0gG5AWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3MvaWZjaS1la2ktZW5lcmd5LWtzYi1tb3JlLXRoZXNlLTM0LXNtYWxsY2Fwcy1sb2ctZG91YmxlLWRpZ2l0LXJpc2UtZXZlbi1hcy1zZW5zZXgtcmVjb3Jkcy13b3JzdC13ZWVrLWluLTE1LW1vbnRoL2FtcC0xMTY5NTQ3OTY0NTg1My5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-23
0,"Jupiter Wagons share price Today Live Updates : Jupiter Wagons closed today at ₹303.25, down -4.94% from yesterday's ₹319 | Mint",Mint,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL2p1cGl0ZXItd2Fnb25zLXNoYXJlLXByaWNlLWxpdmUtYmxvZy1mb3ItMjItc2VwLTIwMjMtMTE2OTUzNTA2MTU0NjEuaHRtbNIBdmh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL2p1cGl0ZXItd2Fnb25zLXNoYXJlLXByaWNlLWxpdmUtYmxvZy1mb3ItMjItc2VwLTIwMjMvYW1wLTExNjk1MzUwNjE1NDYxLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-22
18,"Top gainers, losers today: IndusInd Bank, Maruti Suzuki, Wipro, among most active stocks; check full list | Mint",Mint,news.google.com/articles/CBMiqQFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3RvcC1nYWluZXJzLWxvc2Vycy10b2RheS1pbmR1c2luZC1iYW5rLW1hcnV0aS1zdXp1a2ktd2lwcm8tYW1vbmctbW9zdC1hY3RpdmUtc3RvY2tzLWNoZWNrLWZ1bGwtbGlzdC0xMTY5NTM3ODQ3OTI4OS5odG1s0gGtAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3MvdG9wLWdhaW5lcnMtbG9zZXJzLXRvZGF5LWluZHVzaW5kLWJhbmstbWFydXRpLXN1enVraS13aXByby1hbW9uZy1tb3N0LWFjdGl2ZS1zdG9ja3MtY2hlY2stZnVsbC1saXN0L2FtcC0xMTY5NTM3ODQ3OTI4OS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-22
1,Jupiter Wagons Limited Approves Dividend for the Financial Year ...,Marketscreener.com,news.google.com/articles/CBMirgFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svSlVQSVRFUi1XQUdPTlMtTElNSVRFRC05NzQzODM5L25ld3MvSnVwaXRlci1XYWdvbnMtTGltaXRlZC1BcHByb3Zlcy1EaXZpZGVuZC1mb3ItdGhlLUZpbmFuY2lhbC1ZZWFyLUVuZGVkLTMxU3QtTWFyY2gtMjAyMy00NDg4NzMwMC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-20
9,"Jupiter Wagons share price Today Live Updates : Jupiter Wagons closed today at ₹352.15, down -0.69% from yesterday's ₹354.6 | Mint",Mint,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL2p1cGl0ZXItd2Fnb25zLXNoYXJlLXByaWNlLWxpdmUtYmxvZy1mb3ItMTUtc2VwLTIwMjMtMTE2OTQ3NDUwNjUwMTMuaHRtbNIBdmh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL2p1cGl0ZXItd2Fnb25zLXNoYXJlLXByaWNlLWxpdmUtYmxvZy1mb3ItMTUtc2VwLTIwMjMvYW1wLTExNjk0NzQ1MDY1MDEzLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-15
7,"Titagarh Rail, Jupiter Wagons, Texmaco: Trading strategies for these buzzing railway stocks",Business Today,news.google.com/articles/CBMiowFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS90aXRhZ2FyaC1yYWlsLWp1cGl0ZXItd2Fnb25zLXRleG1hY28tdHJhZGluZy1zdHJhdGVnaWVzLWZvci10aGVzZS1idXp6aW5nLXJhaWx3YXktc3RvY2tzLTM5ODMzNS0yMDIzLTA5LTE00gGnAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS90aXRhZ2FyaC1yYWlsLWp1cGl0ZXItd2Fnb25zLXRleG1hY28tdHJhZGluZy1zdHJhdGVnaWVzLWZvci10aGVzZS1idXp6aW5nLXJhaWx3YXktc3RvY2tzLTM5ODMzNS0yMDIzLTA5LTE0?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-14
32,"How MFs churned large caps, mid-caps, and small caps in August 2023",Indiainfoline,news.google.com/articles/CBMihQFodHRwczovL3d3dy5pbmRpYWluZm9saW5lLmNvbS9hcnRpY2xlL2dlbmVyYWwtYmxvZy9ob3ctbWZzLWNodXJuZWQtbGFyZ2UtY2Fwcy1taWQtY2Fwcy1hbmQtc21hbGwtY2Fwcy1pbi1hdWd1c3QtLTE2OTQ2Njc4NzE0MTFfMS5odG1s0gGJAWh0dHBzOi8vd3d3LmluZGlhaW5mb2xpbmUuY29tL2FydGljbGUtYW1wL2dlbmVyYWwtYmxvZy9ob3ctbWZzLWNodXJuZWQtbGFyZ2UtY2Fwcy1taWQtY2Fwcy1hbmQtc21hbGwtY2Fwcy1pbi1hdWd1c3QtLTE2OTQ2Njc4NzE0MTFfMS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-13
12,"L&T, PowerGrid, Jupiter Wagons, HFCL, other stocks to watch on September 12, 2023",Business Today,news.google.com/articles/CBMijQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvc3RvY2svbHQtcG93ZXJncmlkLWp1cGl0ZXItd2Fnb25zLWhmY2wtb3RoZXItc3RvY2tzLXRvLXdhdGNoLW9uLXNlcHRlbWJlci0xMi0yMDIzLTYyMjk4LTEyLTA5LTIwMjPSAY0BaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi92aXN1YWxzdG9yaWVzL3N0b2NrL2x0LXBvd2VyZ3JpZC1qdXBpdGVyLXdhZ29ucy1oZmNsLW90aGVyLXN0b2Nrcy10by13YXRjaC1vbi1zZXB0ZW1iZXItMTItMjAyMy02MjI5OC0xMi0wOS0yMDIz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-12
24,Jupiter Life Line Hospitals IPO allotment: Check your application status & latest GMP,Business Today,news.google.com/articles/CBMimgFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvaXBvLWNvcm5lci9zdG9yeS9qdXBpdGVyLWxpZmUtbGluZS1ob3NwaXRhbHMtaXBvLWFsbG90bWVudC1jaGVjay15b3VyLWFwcGxpY2F0aW9uLXN0YXR1cy1sYXRlc3QtZ21wLTM5ODAyNi0yMDIzLTA5LTEy0gGeAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL21hcmtldHMvaXBvLWNvcm5lci9zdG9yeS9qdXBpdGVyLWxpZmUtbGluZS1ob3NwaXRhbHMtaXBvLWFsbG90bWVudC1jaGVjay15b3VyLWFwcGxpY2F0aW9uLXN0YXR1cy1sYXRlc3QtZ21wLTM5ODAyNi0yMDIzLTA5LTEy?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-12
