,title,source,link,date
33,"Daily Brief Health Care: Wuxi Biologics, Mirxes Holding, Pfizer Inc ...",Smartkarma,news.google.com/articles/CBMingFodHRwczovL3d3dy5zbWFydGthcm1hLmNvbS9ob21lL2RhaWx5LWJyaWVmcy9kYWlseS1icmllZi1oZWFsdGgtY2FyZS13dXhpLWJpb2xvZ2ljcy1taXJ4ZXMtaG9sZGluZy1wZml6ZXItaW5jLXF1YWxpdHktc3lzdGVtcy12ZXJ0ZXgtcGhhcm1hY2V1dGljYWxzLWFuZC1tb3JlL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
0,Horizon pips Roche to rare disease reputation crown as Pfizer falls off the leaderboard,FiercePharma,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LmZpZXJjZXBoYXJtYS5jb20vbWFya2V0aW5nL2hvcml6b24tcGlwcy1yb2NoZS1yYXJlLWRpc2Vhc2UtcmVwdXRhdGlvbi1jcm93bi1wZml6ZXItZmFsbHMtbGVhZGVyYm9hcmTSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
13,Pfizer steers group B strep vax towards late-stage immunogenicity ...,FierceBiotech,news.google.com/articles/CBMic2h0dHBzOi8vd3d3LmZpZXJjZWJpb3RlY2guY29tL2Jpb3RlY2gvcGZpemVyLWhvcGVzLXJlZ3VsYXRvcnMtZ3JlZW5saWdodC1waDMtaW1tdW5vZ2VuaWNpdHktc3R1ZHktZ3JvdXAtYi1zdHJlcC12YXjSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
61,Women's Health Industry Landscape and Opportunity Outlook 2023 ...,GlobeNewswire,news.google.com/articles/CBMi7gFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMy8wOC8yNC8yNzMwOTQyLzAvZW4vV29tZW4tcy1IZWFsdGgtSW5kdXN0cnktTGFuZHNjYXBlLWFuZC1PcHBvcnR1bml0eS1PdXRsb29rLTIwMjMtMjAyNy1GZWF0dXJpbmctQWJiVmllLUJheWVyLU1lcmNrLUNvLVBmaXplci1BZ2lsZS1UaGVyYXBldXRpY3MtQW1nZW4tTm92YXJ0aXMtQXN0cmFaZW5lY2EtYW5kLU1hbnktTW9yZS5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
58,‘Can you be more tone-deaf?’: Conservatives appalled Republican debate hosted at a venue that sounds like ‘Pfizer’,The Daily Dot,news.google.com/articles/CBMiOGh0dHBzOi8vd3d3LmRhaWx5ZG90LmNvbS9kZWJ1Zy9wZml6ZXItcmVwdWJsaWNhbi1kZWJhdGUv0gE8aHR0cHM6Ly93d3cuZGFpbHlkb3QuY29tL2RlYnVnL3BmaXplci1yZXB1YmxpY2FuLWRlYmF0ZS8_YW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
42,"Precision Medicine Market Regaining Its Glory: Pfizer, Intomics, Novartis",openPR,news.google.com/articles/CBMiWGh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTgwNjA1L3ByZWNpc2lvbi1tZWRpY2luZS1tYXJrZXQtcmVnYWluaW5nLWl0cy1nbG9yeS1wZml6ZXLSAVdodHRwczovL3d3dy5vcGVucHIuY29tL2FtcC8zMTgwNjA1L3ByZWNpc2lvbi1tZWRpY2luZS1tYXJrZXQtcmVnYWluaW5nLWl0cy1nbG9yeS1wZml6ZXI?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
36,Pfizer wins EU approval for RSV vaccine (NYSE:PFE),Seeking Alpha,news.google.com/articles/CBMiZ2h0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9uZXdzLzQwMDYwODUtcGZpemVyLXdpbnMtZXUtYXBwcm92YWwtcnN2LXZhY2NpbmU_c291cmNlPWZlZWRfc2VjdG9yX2hlYWx0aGNhcmXSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
1,Pfizer and Astellas’ Xtandi granted FDA priority review for new prostate cancer indication,PMLiVE,news.google.com/articles/CBMihAFodHRwczovL3d3dy5wbWxpdmUuY29tL3BoYXJtYV9uZXdzL3BmaXplcl9hbmRfYXN0ZWxsYXNfeHRhbmRpX2dyYW50ZWRfZmRhX3ByaW9yaXR5X3Jldmlld19mb3JfbmV3X3Byb3N0YXRlX2NhbmNlcl9pbmRpY2F0aW9uXzE0OTY3NjDSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
20,Arvinas and Pfizer win UK designation with vepdegestrant,The Pharma Letter,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LnRoZXBoYXJtYWxldHRlci5jb20vYXJ0aWNsZS9hcnZpbmFzLWFuZC1wZml6ZXItd2luLXVrLWRlc2lnbmF0aW9uLXdpdGgtdmVwZGVnZXN0cmFudNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
19,"AbbVie drops two early-stage ADCs, including Pfizer-partnered ...",Endpoints News,news.google.com/articles/CBMiYWh0dHBzOi8vZW5kcHRzLmNvbS9hYmJ2aWUtZHJvcHMtdHdvLWVhcmx5LXN0YWdlLWFkY3MtaW5jbHVkaW5nLXBmaXplci1wYXJ0bmVyZWQtb25jb2xvZ3ktcHJvZ3JhbS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
