,title,source,link,date
24,"Sensex jumps over 450 points, Nifty above 19,550; Paras Defence, MTAR Tech jump up to 12%; Jio Financial dive 5%",Business Today,news.google.com/articles/CBMiuAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvbWFya2V0LWNvbW1lbnRhcnkvc3Rvcnkvc2Vuc2V4LWp1bXBzLW92ZXItNDUwLXBvaW50cy1uaWZ0eS1hYm92ZS0xOTU1MC1wYXJhcy1kZWZlbmNlLW10YXItdGVjaC1qdW1wLXVwLXRvLTEyLWppby1maW5hbmNpYWwtZGl2ZS01LTM5NTM0MS0yMDIzLTA4LTI00gG8AWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL21hcmtldHMvbWFya2V0LWNvbW1lbnRhcnkvc3Rvcnkvc2Vuc2V4LWp1bXBzLW92ZXItNDUwLXBvaW50cy1uaWZ0eS1hYm92ZS0xOTU1MC1wYXJhcy1kZWZlbmNlLW10YXItdGVjaC1qdW1wLXVwLXRvLTEyLWppby1maW5hbmNpYWwtZGl2ZS01LTM5NTM0MS0yMDIzLTA4LTI0?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
85,Stock Market Trends: Winners and Losers This Week,Clayton County Register,news.google.com/articles/CBMi-gFodHRwczovL3d3dy5jbGF5dG9uY291bnR5cmVnaXN0ZXIuY29tL25ld3MyL2NpcGxhLSVFMCVBNCVBRSVFMCVBNSU4NyVFMCVBNCU4Mi0lRTAlQTQlQjklRTAlQTQlQkYlRTAlQTQlQjglRTAlQTUlOEQlRTAlQTQlQjglRTAlQTUlODclRTAlQTQlQTYlRTAlQTQlQkUlRTAlQTQlQjAlRTAlQTUlODAtJUUwJUE0JTk2JUUwJUE0JUIwJUUwJUE1JTgwJUUwJUE0JUE2JUUwJUE0JUE4JUUwJUE1JTg3LSVFMCVBNCU5NSVFMCVBNSU4MC8xMzcyNzMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
0,Vodafone Idea and Tanla Platforms Partnership to End Soon,TelecomTalk,news.google.com/articles/CBMiUWh0dHBzOi8vdGVsZWNvbXRhbGsuaW5mby92b2RhZm9uZS1pZGVhLWFuZC10YW5sYS1wbGF0Zm9ybXMtcGFydG5lcnNoaXAtdG8vODU5NDIxL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
4,Tanla Platforms ends partnership with Vodafone Idea,ETTelecom,news.google.com/articles/CBMigwFodHRwczovL3RlbGVjb20uZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9uZXdzL2VudGVycHJpc2Utc2VydmljZXMvdGFubGEtcGxhdGZvcm1zLWVuZHMtcGFydG5lcnNoaXAtd2l0aC12b2RhZm9uZS1pZGVhLzEwMjkyNTU1MdIBhwFodHRwczovL3RlbGVjb20uZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9hbXAvbmV3cy9lbnRlcnByaXNlLXNlcnZpY2VzL3RhbmxhLXBsYXRmb3Jtcy1lbmRzLXBhcnRuZXJzaGlwLXdpdGgtdm9kYWZvbmUtaWRlYS8xMDI5MjU1NTE?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
78,Volume Updates: Trident Ltd Surges as Top Gainer with Impressive Trading Volume,Economic Times,news.google.com/articles/CBMigQFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvdHJpZGVudC1zdG9ja3MtbGl2ZS11cGRhdGVzLTIyLWF1Zy0yMDIzL2xpdmVibG9nLzEwMjkyNDQ0NS5jbXPSAYUBaHR0cHM6Ly9lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3N0b2NrLWxpdmVibG9nL3RyaWRlbnQtc3RvY2tzLWxpdmUtdXBkYXRlcy0yMi1hdWctMjAyMy9hbXBfbGl2ZWJsb2cvMTAyOTI0NDQ1LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
15,"Big Movers on D-Street: What should investors do with PNB Housing Finance, Trident and Tanla Platforms?",The Economic Times,news.google.com/articles/CBMirgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9iaWctbW92ZXJzLW9uLWQtc3RyZWV0LXdoYXQtc2hvdWxkLWludmVzdG9ycy1kby13aXRoLXBuYi1ob3VzaW5nLWZpbmFuY2UtdHJpZGVudC1hbmQtdGFubGEtcGxhdGZvcm1zL2FydGljbGVzaG93LzEwMjkyNTEyOS5jbXPSAbIBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL25ld3MvYmlnLW1vdmVycy1vbi1kLXN0cmVldC13aGF0LXNob3VsZC1pbnZlc3RvcnMtZG8td2l0aC1wbmItaG91c2luZy1maW5hbmNlLXRyaWRlbnQtYW5kLXRhbmxhLXBsYXRmb3Jtcy9hbXBfYXJ0aWNsZXNob3cvMTAyOTI1MTI5LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
11,"Stocks in Focus: Jio Financial Services, Titan, PNB Housing and ...",EquityPandit,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3LmVxdWl0eXBhbmRpdC5jb20vc3RvY2tzLWluLWZvY3VzLWppby1maW5hbmNpYWwtc2VydmljZXMtdGl0YW4tcG5iLWhvdXNpbmctYW5kLW90aGVycy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
36,"Stocks that will see action today: August 21, 2023",BusinessLine,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2Nrcy10aGF0LXdpbGwtc2VlLWFjdGlvbi10b2RheS1hdWd1c3QtMjEtMjAyMy9hcnRpY2xlNjcyMTcwNzAuZWNl0gF2aHR0cHM6Ly93d3cudGhlaGluZHVidXNpbmVzc2xpbmUuY29tL21hcmtldHMvc3RvY2tzLXRoYXQtd2lsbC1zZWUtYWN0aW9uLXRvZGF5LWF1Z3VzdC0yMS0yMDIzL2FydGljbGU2NzIxNzA3MC5lY2UvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
28,"FIRST TRADE: Indices open flat but recover soon; Sensex up 100 pts; Nifty near 19,350",Zee Business,news.google.com/articles/CBMirwFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldC1uZXdzL25ld3MtZmlyc3QtdHJhZGUtaW5kaWNlcy1vcGVuLWZsYXQtYnV0LXJlY292ZXItc29vbi1zZW5zZXgtdXAtMTAwLXB0cy1uaWZ0eS1uZWFyLTE5MzUwLWFkYW5pLWVudGVycHJpc2VzLWFkYW5pLXBvcnRzLXRpdGFuLXRhdGEtc3RlZWwtMjQ5NzA40gGzAWh0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0LW5ld3MvbmV3cy1maXJzdC10cmFkZS1pbmRpY2VzLW9wZW4tZmxhdC1idXQtcmVjb3Zlci1zb29uLXNlbnNleC11cC0xMDAtcHRzLW5pZnR5LW5lYXItMTkzNTAtYWRhbmktZW50ZXJwcmlzZXMtYWRhbmktcG9ydHMtdGl0YW4tdGF0YS1zdGVlbC0yNDk3MDgvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
1,Shares of Tanla Plunge 5% as Company Ends Pact with Vodafone Idea,EquityPandit,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3LmVxdWl0eXBhbmRpdC5jb20vc2hhcmVzLW9mLXRhbmxhLXBsdW5nZS01LWFzLWNvbXBhbnktZW5kcy1wYWN0LXdpdGgtdm9kYWZvbmUtaWRlYS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
