,title,source,link,date
9,Stock market update: Power stocks mixed as market rises,The Economic Times,news.google.com/articles/CBMihwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1wb3dlci1zdG9ja3MtbWl4ZWQtYXMtbWFya2V0LXJpc2VzL2FydGljbGVzaG93LzEwMjk4NTYyNi5jbXPSAYsBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3N0b2NrLXdhdGNoL3N0b2NrLW1hcmtldC11cGRhdGUtcG93ZXItc3RvY2tzLW1peGVkLWFzLW1hcmtldC1yaXNlcy9hbXBfYXJ0aWNsZXNob3cvMTAyOTg1NjI2LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
11,"India Aims for 65% Renewable Energy Share by 2030, Exceeding Previous Targets",SolarQuarter,news.google.com/articles/CBMicGh0dHBzOi8vc29sYXJxdWFydGVyLmNvbS8yMDIzLzA4LzIzL2luZGlhLWFpbXMtZm9yLTY1LXJlbmV3YWJsZS1lbmVyZ3ktc2hhcmUtYnktMjAzMC1leGNlZWRpbmctcHJldmlvdXMtdGFyZ2V0cy_SAXRodHRwczovL3NvbGFycXVhcnRlci5jb20vMjAyMy8wOC8yMy9pbmRpYS1haW1zLWZvci02NS1yZW5ld2FibGUtZW5lcmd5LXNoYXJlLWJ5LTIwMzAtZXhjZWVkaW5nLXByZXZpb3VzLXRhcmdldHMvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
4,"Dividend stocks: NHPC, Sun TV Network, ICICI Securities, KPI Green Energy, Natco Pharma among 14 shares tra...",Zee Business,news.google.com/articles/CBMisAFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3MtZGl2aWRlbmQtc3RvY2tzLW5ocGMtc3VuLXR2LW5ldHdvcmstaWNpY2ktc2VjdXJpdGllcy1rcGktZ3JlZW4tZW5lcmd5LW5hdGNvLXBoYXJtYS10by10cmFkZS1leC1kYXRlLXNoYXJlLXByaWNlLXRhcmdldC1uc2UtYnNlLTI0OTkwONIBtAFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3MtZGl2aWRlbmQtc3RvY2tzLW5ocGMtc3VuLXR2LW5ldHdvcmstaWNpY2ktc2VjdXJpdGllcy1rcGktZ3JlZW4tZW5lcmd5LW5hdGNvLXBoYXJtYS10by10cmFkZS1leC1kYXRlLXNoYXJlLXByaWNlLXRhcmdldC1uc2UtYnNlLTI0OTkwOC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
26,Stock Market Today: All You Need To Know Going Into Trade On Aug. 22,BQ Prime,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL21hcmtldHMvc3RvY2stbWFya2V0LXRvZGF5LWFsbC15b3UtbmVlZC10by1rbm93LWdvaW5nLWludG8tdHJhZGUtb24tYXVnLTIyLTLSAWhodHRwczovL3d3dy5icXByaW1lLmNvbS9hbXAvbWFya2V0cy9zdG9jay1tYXJrZXQtdG9kYXktYWxsLXlvdS1uZWVkLXRvLWtub3ctZ29pbmctaW50by10cmFkZS1vbi1hdWctMjItMg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
38,"FII action, Jio Financial listing among top 10 factors to dictate D-Street mood this week",The Economic Times,news.google.com/articles/CBMiogFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9maWktYWN0aW9uLWppby1maW5hbmNpYWwtbGlzdGluZy1hbW9uZy10b3AtMTAtZmFjdG9ycy10by1kaWN0YXRlLWQtc3RyZWV0LW1vb2QtdGhpcy13ZWVrL2FydGljbGVzaG93LzEwMjg2MTM3Ni5jbXPSAaYBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL25ld3MvZmlpLWFjdGlvbi1qaW8tZmluYW5jaWFsLWxpc3RpbmctYW1vbmctdG9wLTEwLWZhY3RvcnMtdG8tZGljdGF0ZS1kLXN0cmVldC1tb29kLXRoaXMtd2Vlay9hbXBfYXJ0aWNsZXNob3cvMTAyODYxMzc2LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
2,KPI Green Energy Inks Agreement for Renewable Energy with ...,Saurenergy,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LnNhdXJlbmVyZ3kuY29tL3NvbGFyLWVuZXJneS1uZXdzL2twaS1ncmVlbi1lbmVyZ3ktaW5rcy1hZ3JlZW1lbnQtZm9yLXJlbmV3YWJsZS1lbmVyZ3ktd2l0aC1tYWhhcHJlaXTSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
27,Stock market update: Power stocks down as market falls,The Economic Times,news.google.com/articles/CBMihgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1wb3dlci1zdG9ja3MtZG93bi1hcy1tYXJrZXQtZmFsbHMvYXJ0aWNsZXNob3cvMTAyNzEyODA0LmNtc9IBigFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1wb3dlci1zdG9ja3MtZG93bi1hcy1tYXJrZXQtZmFsbHMvYW1wX2FydGljbGVzaG93LzEwMjcxMjgwNC5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
5,Fundamental Analysis of KPI Green Energy - Profitability ...,Trade Brains,news.google.com/articles/CBMiQGh0dHBzOi8vdHJhZGVicmFpbnMuaW4vZnVuZGFtZW50YWwtYW5hbHlzaXMtb2Yta3BpLWdyZWVuLWVuZXJneS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-13
0,"KPIGREEN Standalone June 2023 Net Sales at Rs 109.54 crore, down 5.89% Y-o-Y",Moneycontrol,news.google.com/articles/CBMijAFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvZWFybmluZ3Mva3BpZ3JlZW4tc3RhbmRhbG9uZS1qdW5lLTIwMjMtbmV0LXNhbGVzLWF0LXJzLTEwOS01NC1jcm9yZS1kb3duLTUtODkteS1vLXktMTExNTc1MzEuaHRtbNIBkAFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvZWFybmluZ3Mva3BpZ3JlZW4tc3RhbmRhbG9uZS1qdW5lLTIwMjMtbmV0LXNhbGVzLWF0LXJzLTEwOS01NC1jcm9yZS1kb3duLTUtODkteS1vLXktMTExNTc1MzEuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
3,"KPIGREEN Consolidated June 2023 Net Sales at Rs 189.36 crore, up 54.79% Y-o-Y",Moneycontrol,news.google.com/articles/CBMijQFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvZWFybmluZ3Mva3BpZ3JlZW4tY29uc29saWRhdGVkLWp1bmUtMjAyMy1uZXQtc2FsZXMtYXQtcnMtMTg5LTM2LWNyb3JlLXVwLTU0LTc5LXktby15LTExMTYwNjMxLmh0bWzSAZEBaHR0cHM6Ly93d3cubW9uZXljb250cm9sLmNvbS9uZXdzL2J1c2luZXNzL2Vhcm5pbmdzL2twaWdyZWVuLWNvbnNvbGlkYXRlZC1qdW5lLTIwMjMtbmV0LXNhbGVzLWF0LXJzLTE4OS0zNi1jcm9yZS11cC01NC03OS15LW8teS0xMTE2MDYzMS5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
