,title,source,link,date
2,Bacterial SNPs in the human gut microbiome associate with host BMI,Nature.com,news.google.com/articles/CBMiMmh0dHBzOi8vd3d3Lm5hdHVyZS5jb20vYXJ0aWNsZXMvczQxNTkxLTAyMy0wMjU5OS040gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-02
1,Keeping secrets in a quantum world,Nature.com,news.google.com/articles/CBMiMmh0dHBzOi8vd3d3Lm5hdHVyZS5jb20vYXJ0aWNsZXMvZDQxNTg2LTAyMy0wMzMzNi000gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-01
3,Safe havens inside Israel could protect Palestinian civilians from Gaza,The Guardian,news.google.com/articles/CBMidWh0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS93b3JsZC8yMDIzL25vdi8wMS9zYWZlLWhhdmVucy1pbnNpZGUtaXNyYWVsLWNvdWxkLXByb3RlY3QtcGFsZXN0aW5pYW4tY2l2aWxpYW5zLWZyb20tZ2F6YdIBdWh0dHBzOi8vYW1wLnRoZWd1YXJkaWFuLmNvbS93b3JsZC8yMDIzL25vdi8wMS9zYWZlLWhhdmVucy1pbnNpZGUtaXNyYWVsLWNvdWxkLXByb3RlY3QtcGFsZXN0aW5pYW4tY2l2aWxpYW5zLWZyb20tZ2F6YQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-01
14,A way with words,Prospect Magazine,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LnByb3NwZWN0bWFnYXppbmUuY28udWsvY3VsdHVyZS82MzcyNS9nZW9yZ2Utd2VpZGVuZmVsZC1hLXdheS13aXRoLXdvcmRz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-01
16,Bronislaw Huberman And The Birth Of The Palestine Philharmonic ...,The Jewish Press - JewishPress.com,news.google.com/articles/CBMimwFodHRwczovL3d3dy5qZXdpc2hwcmVzcy5jb20vc2VjdGlvbnMvZmVhdHVyZXMvZmVhdHVyZXMtb24tamV3aXNoLXdvcmxkL2Jyb25pc2xhdy1odWJlcm1hbi1hbmQtdGhlLWJpcnRoLW9mLXRoZS1wYWxlc3RpbmUtcGhpbGhhcm1vbmljLW9yY2hlc3RyYS8yMDIzLzExLzAxL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-01
7,Society for Neuroscience 2023 Outstanding Career and Research ...,EurekAlert,news.google.com/articles/CBMiMGh0dHBzOi8vd3d3LmV1cmVrYWxlcnQub3JnL25ld3MtcmVsZWFzZXMvMTAwNjE4MdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-31
10,"3D Printing News Briefs, October 28, 2023: Software Add-On, Heat Exchangers, Milling, & More",3DPrint.com,news.google.com/articles/CBMiPmh0dHBzOi8vM2RwcmludC5jb20vMzA0NDU4LzNkLXByaW50aW5nLW5ld3MtYnJpZWZzLTEwLTI4LTIwMjMv0gFCaHR0cHM6Ly8zZHByaW50LmNvbS8zMDQ0NTgvM2QtcHJpbnRpbmctbmV3cy1icmllZnMtMTAtMjgtMjAyMy9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-28
15,"Ladino Orchestra: A beacon of hope, healing in throughout Israel",The Jerusalem Post,news.google.com/articles/CBMiOGh0dHBzOi8vd3d3Lmpwb3N0LmNvbS9pc3JhZWwtbmV3cy9jdWx0dXJlL2FydGljbGUtNzcwMjkz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-28
11,The history of Israel-Palestine to 1993 | Israel & Palestine | Middle East,In Defence of Marxism,news.google.com/articles/CBMiUGh0dHBzOi8vd3d3Lm1hcnhpc3QuY29tL3BhbGVzdGluZS1iZWZvcmUtMTk0OC1ob3ctaW1wZXJpYWxpc20tY3JlYXRlZC1pc3JhZWwuaHRt0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-27
5,Breakthroughs in race to create lab models of human embryos raise hopes and concerns,CNN,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LmNubi5jb20vMjAyMy8xMC8yNi9oZWFsdGgvbGFiLW1vZGVscy1vZi1odW1hbi1lbWJyeW9zLWV4cGxhaW5lci1zY24vaW5kZXguaHRtbNIBXmh0dHBzOi8vYW1wLmNubi5jb20vY25uLzIwMjMvMTAvMjYvaGVhbHRoL2xhYi1tb2RlbHMtb2YtaHVtYW4tZW1icnlvcy1leHBsYWluZXItc2NuL2luZGV4Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-26
