,title,source,link,date
87,"Oppo Reno 10 5G: Cameras, display, battery and everything you ...",TechRadar,news.google.com/articles/CBMiPGh0dHBzOi8vd3d3LnRlY2hyYWRhci5jb20vcGhvbmVzL29wcG8tcGhvbmVzL29wcG8tcmVuby0xMC01Z9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
15,On Cam:Purported Video Shows Moment When Wagner Plane Carrying Prigozhin Crashed,Hindustan Times,news.google.com/articles/CBMimQFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vdmlkZW9zL3dvcmxkLW5ld3MvcHJpZ296aGluLWNyYXNoLW9uLWNhbS1wdXJwb3J0ZWQtdmlkZW8tc2hvd3MtbW9tZW50LXdoZW4td2FnbmVyLXBsYW5lLWNyYXNoZWQtd2F0Y2gtMTAxNjkyODQyMjI0ODgwLmh0bWzSAZ0BaHR0cHM6Ly93d3cuaGluZHVzdGFudGltZXMuY29tL3ZpZGVvcy93b3JsZC1uZXdzL3ByaWdvemhpbi1jcmFzaC1vbi1jYW0tcHVycG9ydGVkLXZpZGVvLXNob3dzLW1vbWVudC13aGVuLXdhZ25lci1wbGFuZS1jcmFzaGVkLXdhdGNoLTEwMTY5Mjg0MjIyNDg4MC1hbXAuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
25,SPD body cam video captures bizarre incident while responding to ...,KIRO Seattle,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5raXJvNy5jb20vbmV3cy9sb2NhbC9zcGQtYm9keS1jYW0tdmlkZW8tY2FwdHVyZXMtYml6YXJyZS1pbmNpZGVudC13aGlsZS1yZXNwb25kaW5nLWhvbWUtYnJlYWstaW4vUElYNVhJTEVDQkg3Rkw3UVJZTUNDQUVMQ1Uv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
43,Judsonia police release dash cam video showing officer shooting and killing resident’s 2 dogs.,KARK,news.google.com/articles/CBMiggFodHRwczovL3d3dy5rYXJrLmNvbS9uZXdzL2xvY2FsLW5ld3MvanVkc29uaWEtcG9saWNlLXJlbGVhc2UtZGFzaC1jYW0tdmlkZW8tc2hvd2luZy1vZmZpY2VyLXNob290aW5nLWFuZC1raWxsaW5nLXJlc2lkZW50cy0yLWRvZ3Mv0gGGAWh0dHBzOi8vd3d3LmthcmsuY29tL25ld3MvbG9jYWwtbmV3cy9qdWRzb25pYS1wb2xpY2UtcmVsZWFzZS1kYXNoLWNhbS12aWRlby1zaG93aW5nLW9mZmljZXItc2hvb3RpbmctYW5kLWtpbGxpbmctcmVzaWRlbnRzLTItZG9ncy9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
81,Cameras roll on ABC's sexy new comedy White Fever.,About the ABC,news.google.com/articles/CBMiVWh0dHBzOi8vYWJvdXQuYWJjLm5ldC5hdS9tZWRpYS1yb29tL2NhbWVyYXMtcm9sbC1vbi1hYmNzLXNleHktbmV3LWNvbWVkeS13aGl0ZS1mZXZlci_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
84,"To stop cheating, Bihar unveils Rs 260-crore hi-tech 'Bapu Pariksha' centre with jammers & cameras",The Economic Times,news.google.com/articles/CBMingFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbmV3cy9pbmRpYS90by1zdG9wLWNoZWF0aW5nLWJpaGFyLXVudmVpbHMtcnMtMjYwLWNyb3JlLWhpLXRlY2gtYmFwdS1wYXJpa3NoYS1jZW50cmUtd2l0aC1qYW1tZXJzLWNhbWVyYXMvYXJ0aWNsZXNob3cvMTAzMDEyODUxLmNtc9IBogFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbmV3cy9pbmRpYS90by1zdG9wLWNoZWF0aW5nLWJpaGFyLXVudmVpbHMtcnMtMjYwLWNyb3JlLWhpLXRlY2gtYmFwdS1wYXJpa3NoYS1jZW50cmUtd2l0aC1qYW1tZXJzLWNhbWVyYXMvYW1wX2FydGljbGVzaG93LzEwMzAxMjg1MS5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
59,Yorkshire train staff to wear body cameras to tackle crime,bbc.co.uk,news.google.com/articles/CBMiNGh0dHBzOi8vd3d3LmJiYy5jby51ay9uZXdzL3VrLWVuZ2xhbmQtbGVlZHMtNjY1OTMzNzbSAThodHRwczovL3d3dy5iYmMuY28udWsvbmV3cy91ay1lbmdsYW5kLWxlZWRzLTY2NTkzMzc2LmFtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
19,Caught on cam: Several buildings collapse due to landslide in Kullu,Times of India,news.google.com/articles/CBMikgFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS92aWRlb3MvdmlyYWwtdmlkZW9zL2NhdWdodC1vbi1jYW0tc2V2ZXJhbC1idWlsZGluZ3MtY29sbGFwc2UtZHVlLXRvLWxhbmRzbGlkZS1pbi1rdWxsdS92aWRlb3Nob3cvMTAzMDExODI0LmNtc9IBlgFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS92aWRlb3MvdmlyYWwtdmlkZW9zL2NhdWdodC1vbi1jYW0tc2V2ZXJhbC1idWlsZGluZ3MtY29sbGFwc2UtZHVlLXRvLWxhbmRzbGlkZS1pbi1rdWxsdS9hbXBfdmlkZW9zaG93LzEwMzAxMTgyNC5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
28,"Lionel Messi Star Cam live stream: How to watch U.S. Open Cup semis online, prediction, odds, start time",CBS Sports,news.google.com/articles/CBMihAFodHRwczovL3d3dy5jYnNzcG9ydHMuY29tL3NvY2Nlci9uZXdzL2xpb25lbC1tZXNzaS1zdGFyLWNhbS1saXZlLXN0cmVhbS1ob3ctdG8td2F0Y2gtdS1zLW9wZW4tY3VwLW9ubGluZS1wcmVkaWN0aW9uLW9kZHMtc3RhcnQtdGltZS_SAYgBaHR0cHM6Ly93d3cuY2Jzc3BvcnRzLmNvbS9zb2NjZXIvbmV3cy9saW9uZWwtbWVzc2ktc3Rhci1jYW0tbGl2ZS1zdHJlYW0taG93LXRvLXdhdGNoLXUtcy1vcGVuLWN1cC1vbmxpbmUtcHJlZGljdGlvbi1vZGRzLXN0YXJ0LXRpbWUvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
36,On Cam! Speeding two-wheeler hits school students crossing road ...,Hub News,news.google.com/articles/CBMiYWh0dHBzOi8vaHVibmV0d29yay5pbi9vbi1jYW0tc3BlZWRpbmctdHdvLXdoZWVsZXItaGl0cy1zY2hvb2wtc3R1ZGVudHMtY3Jvc3Npbmctcm9hZC1pbi1zaGlsbG9uZy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
