,title,source,link,date
6,Motor Vehicle Accident | Policy Holder's Family Members Not Protected In Third Party Insurance Claims:...,Live Law - Indian Legal News,news.google.com/articles/CBMiuAFodHRwczovL3d3dy5saXZlbGF3LmluL2hpZ2gtY291cnQvYW5kaHJhLXByYWRlc2gtaGlnaC1jb3VydC9hbmRocmEtcHJhZGVzaC1oaWdoLWNvdXJ0LXJ1bGluZy1mYW1pbHktbWVtYmVycy1ub3QtcHJvdGVjdGVkLXRoaXJkeS1wYXJ0eS1pbnN1cmFuY2UtY2xhaW0tbW90b3ItdmVoaWNsZS1jb21wZW5zYXRpb24tMjM1Njk00gG8AWh0dHBzOi8vd3d3LmxpdmVsYXcuaW4vYW1wL2hpZ2gtY291cnQvYW5kaHJhLXByYWRlc2gtaGlnaC1jb3VydC9hbmRocmEtcHJhZGVzaC1oaWdoLWNvdXJ0LXJ1bGluZy1mYW1pbHktbWVtYmVycy1ub3QtcHJvdGVjdGVkLXRoaXJkeS1wYXJ0eS1pbnN1cmFuY2UtY2xhaW0tbW90b3ItdmVoaWNsZS1jb21wZW5zYXRpb24tMjM1Njk0?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
7,NIACL recruitment 2023: Last date to apply for 450 Administrative Officer posts at newindia.co.in,Scroll.in,news.google.com/articles/CBMiiAFodHRwczovL3Njcm9sbC5pbi9hbm5vdW5jZW1lbnRzLzEwNTQ2MTMvbmlhY2wtcmVjcnVpdG1lbnQtMjAyMy1sYXN0LWRhdGUtdG8tYXBwbHktZm9yLTQ1MC1hZG1pbmlzdHJhdGl2ZS1vZmZpY2VyLXBvc3RzLWF0LW5ld2luZGlhLWNvLWlu0gGMAWh0dHBzOi8vYW1wLnNjcm9sbC5pbi9hbm5vdW5jZW1lbnRzLzEwNTQ2MTMvbmlhY2wtcmVjcnVpdG1lbnQtMjAyMy1sYXN0LWRhdGUtdG8tYXBwbHktZm9yLTQ1MC1hZG1pbmlzdHJhdGl2ZS1vZmZpY2VyLXBvc3RzLWF0LW5ld2luZGlhLWNvLWlu?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
24,Stock Market Live Updates: Sensex and Nifty stable; Bajaj Finance ...,BusinessLine,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3NoYXJlLW1hcmtldC1uaWZ0eS1zZW5zZXgtbGl2ZS11cGRhdGVzLTIxLWF1Z3VzdC0yMDIzL2FydGljbGU2NzIxNzEwMi5lY2XSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
17,Jio Financial shares: What CLSA says on JFS future plans,Business Today,news.google.com/articles/CBMiggFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9qaW8tZmluYW5jaWFsLXNoYXJlcy13aGF0LWNsc2Etc2F5cy1vbi1qZnMtZnV0dXJlLXBsYW5zLTM5NDg1OS0yMDIzLTA4LTIx0gGGAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9qaW8tZmluYW5jaWFsLXNoYXJlcy13aGF0LWNsc2Etc2F5cy1vbi1qZnMtZnV0dXJlLXBsYW5zLTM5NDg1OS0yMDIzLTA4LTIx?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
8,‘Vitiates vigilance process’: CVC report flags deviations from advice by 16 depts,The Indian Express,news.google.com/articles/CBMif2h0dHBzOi8vaW5kaWFuZXhwcmVzcy5jb20vYXJ0aWNsZS9pbmRpYS92aXRpYXRlcy12aWdpbGFuY2UtcHJvY2Vzcy1jdmMtcmVwb3J0LWZsYWdzLWRldmlhdGlvbnMtZnJvbS1hZHZpY2UtYnktMTYtZGVwdHMtODkwMTUxNS_SAYQBaHR0cHM6Ly9pbmRpYW5leHByZXNzLmNvbS9hcnRpY2xlL2luZGlhL3ZpdGlhdGVzLXZpZ2lsYW5jZS1wcm9jZXNzLWN2Yy1yZXBvcnQtZmxhZ3MtZGV2aWF0aW9ucy1mcm9tLWFkdmljZS1ieS0xNi1kZXB0cy04OTAxNTE1L2xpdGUv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
10,"How AI, Blockchain technology are taking India’s insurance industry to next level",The Economic Times,news.google.com/articles/CBMimQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9ob3ctYWktYmxvY2tjaGFpbi10ZWNobm9sb2d5LWFyZS10YWtpbmctaW5kaWFzLWluc3VyYW5jZS1pbmR1c3RyeS10by1uZXh0LWxldmVsL2FydGljbGVzaG93LzEwMjg3MjM3My5jbXPSAZ0BaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL25ld3MvaG93LWFpLWJsb2NrY2hhaW4tdGVjaG5vbG9neS1hcmUtdGFraW5nLWluZGlhcy1pbnN1cmFuY2UtaW5kdXN0cnktdG8tbmV4dC1sZXZlbC9hbXBfYXJ0aWNsZXNob3cvMTAyODcyMzczLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
19,"Retail buyers dump LIC, Nykaa, others | Mint",Mint,news.google.com/articles/CBMiV2h0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvcmV0YWlsLWJ1eWVycy1kdW1wLWxpYy1ueWthYS1vdGhlcnMtMTE2OTI1NTQ3NDE0OTkuaHRtbNIBW2h0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvcmV0YWlsLWJ1eWVycy1kdW1wLWxpYy1ueWthYS1vdGhlcnMvYW1wLTExNjkyNTU0NzQxNDk5Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
18,"Online Insurance Market Share, Size and Forecast to 2030 | Aditya ...",Digital Journal,news.google.com/articles/CBMizAFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy90aGVleHByZXNzd2lyZS9vbmxpbmUtaW5zdXJhbmNlLW1hcmtldC1zaGFyZS1zaXplLWFuZC1mb3JlY2FzdC10by0yMDMwLWFkaXR5YS1iaXJsYS1zdW4tbGlmZS1pbnN1cmFuY2UtY29tcGFueS1saW1pdGVkLWluc3VyZW1pbGUtYmFqYWotYWxsaWFuei1saWZlLTEyMS1wYWdlcy1yZXBvcnTSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
33,"New India Assurance Company Ltd Share Price Today, NIACL ...",Business Today,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vc3RvY2tzL25ldy1pbmRpYS1hc3N1cmFuY2UtY29tcGFueS1sdGQtbmlhY2wtc2hhcmUtcHJpY2UtMzY0NjAx0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
78,"Life Insurance Corporation of India Share Price Today, LICI Share ...",Business Today,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vc3RvY2tzL2xpZmUtaW5zdXJhbmNlLWNvcnBvcmF0aW9uLW9mLWluZGlhLWxpY2ktc2hhcmUtcHJpY2UtMzYyOTk00gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
