,title,source,link,date
75,Fanatec GT Europe set for action-packed return to Hockenheim with ...,GT World Challenge Europe,news.google.com/articles/CBMiiQFodHRwczovL3d3dy5ndC13b3JsZC1jaGFsbGVuZ2UtZXVyb3BlLmNvbS9uZXdzLzI2MzgvZmFuYXRlYy1ndC1ldXJvcGUtc2V0LWZvci1hY3Rpb24tcGFja2VkLXJldHVybi10by1ob2NrZW5oZWltLXdpdGgtc3RhY2tlZC00MS1jYXItZ3JpZNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
83,Old Town Neighbors Blast Proposal For High-End Lounge On Wells ...,Block Club Chicago,news.google.com/articles/CBMibmh0dHBzOi8vYmxvY2tjbHViY2hpY2Fnby5vcmcvMjAyMy8wOC8yNS9vbGQtdG93bi1uZWlnaGJvcnMtYmxhc3QtcHJvcG9zYWwtZm9yLWhpZ2gtZW5kLWxvdW5nZS1vbi13ZWxscy1zdHJlZXQv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
4,How Ferrari finally won a DTM race in 2023 with Jack Aitken,Motorsport.com,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3Lm1vdG9yc3BvcnQuY29tL2R0bS9uZXdzL2hvdy1mZXJyYXJpLWZpbmFsbHktd29uLWEtZHRtLXJhY2UtaW4tMjAyMy13aXRoLWphY2stYWl0a2VuLzEwNTExMDIzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
58,Ipswich Witches 51-39 Leicester Lions: Speedway report,East Anglian Daily Times,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3LmVhZHQuY28udWsvc3BvcnQvMjM3NDY5MzcuaXBzd2ljaC13aXRjaGVzLTUxLTM5LWxlaWNlc3Rlci1saW9ucy1zcGVlZHdheS1yZXBvcnQv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
72,"Stony Brook Falls On Opening Night, 2-1, to LIU - Stony Brook ...",Stony Brook Athletics,news.google.com/articles/CBMiX2h0dHBzOi8vc3Rvbnlicm9va2F0aGxldGljcy5jb20vbmV3cy8yMDIzLzgvMjQvbWVucy1zb2NjZXItc3RvbnktYnJvb2stZGVmZWF0ZWQtYnktbGl1LTItMS5hc3B40gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
36,SANTIAGO | The Retrospect,Retrospect,news.google.com/articles/CBMiMWh0dHBzOi8vd3d3LnRoZXJldHJvc3BlY3QuY29tL29iaXR1YXJpZXMvc2FudGlhZ2_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
56,Bennie Garcia Obituary - Emmerson Bartlett Memorial Chapel ...,Legacy.com,news.google.com/articles/CBMiTGh0dHBzOi8vd3d3LmxlZ2FjeS5jb20vdXMvb2JpdHVhcmllcy9uYW1lL2Jlbm5pZS1nYXJjaWEtb2JpdHVhcnk_aWQ9NTI4OTkwMjLSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
64,Andrew Larsen Obituary - Watts Funeral Home & Cremation Center ...,Legacy.com,news.google.com/articles/CBMiTGh0dHBzOi8vd3d3LmxlZ2FjeS5jb20vdXMvb2JpdHVhcmllcy9uYW1lL2FuZHJldy1sYXJzZW4tb2JpdHVhcnk_aWQ9NTI5MTc0NTTSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
65,HVFC Congratulates Firefighter Scott Larson for Serving Haddam for ...,hk-now.com,news.google.com/articles/CBMiX2h0dHBzOi8vaGstbm93LmNvbS9odmZjLWNvbmdyYXR1bGF0ZXMtZmlyZWZpZ2h0ZXItc2NvdHQtbGFyc29uLWZvci1zZXJ2aW5nLWhhZGRhbS1mb3ItMzUteWVhcnMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
40,THURSDAY'S RESULTS – British Speedway Official Website,British Speedway Official Website,news.google.com/articles/CBMiQ2h0dHBzOi8vYnJpdGlzaHNwZWVkd2F5LmNvLnVrL3Jlc3VsdHMtc2NvcmVycy90aHVyc2RheXMtcmVzdWx0cy0zMi_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
