,title,source,link,date
0,Electrotherm India Ltd Q1 FY2024 consolidated PAT at Rs. 38.69 ...,Equity Bulls,news.google.com/articles/CBMiMmh0dHBzOi8vd3d3LmVxdWl0eWJ1bGxzLmNvbS9jYXRlZ29yeS5waHA_aWQ9MzM3MTIw0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
2,India's Electric Vehicle Market Regulations and Competitive ...,The Chaminade Talon,news.google.com/articles/CBMidGh0dHBzOi8vd3d3LmNoYW1pbmFkZXRhbG9uLmNvbS9pbmRpYXMtZWxlY3RyaWMtdmVoaWNsZS1tYXJrZXQtcmVndWxhdGlvbnMtYW5kLWNvbXBldGl0aXZlLWxhbmRzY2FwZS1vdXRsb29rLXRvLTIwMjkv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
3,Asia Pacific Electric Two and Three-Wheeler Market Unveiling ...,Digital Journal,news.google.com/articles/CBMipQFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy9hbGxpYW5jZS1kYWlseS1uZXdzcGFwZXIvYXNpYS1wYWNpZmljLWVsZWN0cmljLXR3by1hbmQtdGhyZWUtd2hlZWxlci1tYXJrZXQtdW52ZWlsaW5nLWdyb3d0aC1mcm9udGllcnMtaW5kdXN0cnktc2l6ZS1hbmQtc2hhcmXSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
13,Resistance Furnace Smelting Transformers Market By Sales ...,The Chaminade Talon,news.google.com/articles/CBMikwFodHRwczovL3d3dy5jaGFtaW5hZGV0YWxvbi5jb20vcmVzaXN0YW5jZS1mdXJuYWNlLXNtZWx0aW5nLXRyYW5zZm9ybWVycy1tYXJrZXQtYnktc2FsZXMtcHJvZHVjdGlvbi1wcmljZS1hbmQtZm9yZWNhc3QtdG8tMjAyOS1hYmItYW1lbHQtc2llbWVucy1nZS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
15,Electric Furnace Transformer Market 2023 Regional Analysis ...,The Chaminade Talon,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LmNoYW1pbmFkZXRhbG9uLmNvbS9lbGVjdHJpYy1mdXJuYWNlLXRyYW5zZm9ybWVyLW1hcmtldC0yMDIzLXJlZ2lvbmFsLWFuYWx5c2lzLXNpZW1lbnMtc2FuZGluZy1hYmItZ2Uv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
26,Cassette Filters Market 2023 Outlookby Major Companies ...,The Chaminade Talon,news.google.com/articles/CBMioQFodHRwczovL3d3dy5jaGFtaW5hZGV0YWxvbi5jb20vY2Fzc2V0dGUtZmlsdGVycy1tYXJrZXQtMjAyMy1vdXRsb29rYnktbWFqb3ItY29tcGFuaWVzLWZyZXVkZW5iZXJnLWZpbHRyYXRpb24tdGVjaG5vbG9naWVzLWJ3Zi1lbnZpcm90ZWMtd2luZHNvci1lbmdpbmVlcmluZy1oZXBhL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
39,Digital Agriculture Meets Billet Casters : Trends and Forecasts for ...,The Chaminade Talon,news.google.com/articles/CBMilgFodHRwczovL3d3dy5jaGFtaW5hZGV0YWxvbi5jb20vZGlnaXRhbC1hZ3JpY3VsdHVyZS1tZWV0cy1iaWxsZXQtY2FzdGVycy10cmVuZHMtYW5kLWZvcmVjYXN0cy1mb3ItMjAyMy0yMDI5LWRhbmllbGktcHJpbWV0YWxzLXNtcy1ncm91cC1zaW5vLWhlYXZ5bWFjaC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
44,Induction Furnace Power Transformers Market Research Report ...,The Chaminade Talon,news.google.com/articles/CBMijwFodHRwczovL3d3dy5jaGFtaW5hZGV0YWxvbi5jb20vaW5kdWN0aW9uLWZ1cm5hY2UtcG93ZXItdHJhbnNmb3JtZXJzLW1hcmtldC1yZXNlYXJjaC1yZXBvcnQtYW5hbHlzaXMtYW5kLWZvcmVjYXN0cy10by0yMDI5LWFiYi1hbWVsdC1zaWVtZW5zLWdlL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
53,Furnace Melting Transformers Market Overall Study Report 2023 ...,The Chaminade Talon,news.google.com/articles/CBMid2h0dHBzOi8vd3d3LmNoYW1pbmFkZXRhbG9uLmNvbS9mdXJuYWNlLW1lbHRpbmctdHJhbnNmb3JtZXJzLW1hcmtldC1vdmVyYWxsLXN0dWR5LXJlcG9ydC0yMDIzLTIwMjktYWJiLWFtZWx0LXNpZW1lbnMtZ2Uv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
1,Estimating The Fair Value Of Electrotherm (India) Limited (NSE:ELECTHERM),Simply Wall St,news.google.com/articles/CBMikwFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL21hdGVyaWFscy9uc2UtZWxlY3RoZXJtL2VsZWN0cm90aGVybS1pbmRpYS1zaGFyZXMvbmV3cy9lc3RpbWF0aW5nLXRoZS1mYWlyLXZhbHVlLW9mLWVsZWN0cm90aGVybS1pbmRpYS1saW1pdGVkLW5zZWXSAZcBaHR0cHM6Ly9zaW1wbHl3YWxsLnN0L3N0b2Nrcy9pbi9tYXRlcmlhbHMvbnNlLWVsZWN0aGVybS9lbGVjdHJvdGhlcm0taW5kaWEtc2hhcmVzL25ld3MvZXN0aW1hdGluZy10aGUtZmFpci12YWx1ZS1vZi1lbGVjdHJvdGhlcm0taW5kaWEtbGltaXRlZC1uc2VlL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-09
