,title,source,link,date
0,CESC Share Price Live blog for 25 Aug 2023,MintGenie,news.google.com/articles/CBMiZmh0dHBzOi8vbWludGdlbmllLmxpdmVtaW50LmNvbS9uZXdzL21hcmtldHMvY2VzYy1zaGFyZS1wcmljZS1saXZlLWJsb2ctZm9yLTI1LWF1Zy0yMDIzLTE1MTY5MjkzMTM3OTg0MNIBamh0dHBzOi8vbWludGdlbmllLmxpdmVtaW50LmNvbS9hbXAvbmV3cy9tYXJrZXRzL2Nlc2Mtc2hhcmUtcHJpY2UtbGl2ZS1ibG9nLWZvci0yNS1hdWctMjAyMy0xNTE2OTI5MzEzNzk4NDA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
22,Rs 70/Share Dividend In 12 Months; This Media Stock Has The Highest Dividend Yield Of 35% In Smallcaps,Goodreturns,news.google.com/articles/CBMimQFodHRwczovL3d3dy5nb29kcmV0dXJucy5pbi9wZXJzb25hbC1maW5hbmNlL3JzLTcwLXNoYXJlLWRpdmlkZW5kLWluLTEyLW1vbnRocy10di10b2RheS1uZXR3b3JrLWhhcy1oaWdoZXN0LWRpdmlkZW5kLXlpZWxkLW9mLTM1LWluLXNtYWxsY2Fwcy0xMjk2MjkxLmh0bWzSAaEBaHR0cHM6Ly93d3cuZ29vZHJldHVybnMuaW4vYW1waHRtbC9wZXJzb25hbC1maW5hbmNlL3JzLTcwLXNoYXJlLWRpdmlkZW5kLWluLTEyLW1vbnRocy10di10b2RheS1uZXR3b3JrLWhhcy1oaWdoZXN0LWRpdmlkZW5kLXlpZWxkLW9mLTM1LWluLXNtYWxsY2Fwcy0xMjk2MjkxLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
55,Interesting Things You Probably Didn't Know About SoccerI,FootTheBall,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3LmZvb3R0aGViYWxsLmNvbS9zcG9ydHMtYmV0dGluZy9pbnRlcmVzdGluZy1zb2NjZXItZmFjdHMtdGhhdC10aGF0LW1pZ2h0LXN1cnByaXNlLXlvdS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
50,Four Big Brokerage Houses Suggest Stocks Below Rs 100 To Invest In,News18,news.google.com/articles/CBMib2h0dHBzOi8vd3d3Lm5ld3MxOC5jb20vYnVzaW5lc3MvZm91ci1iaWctYnJva2VyYWdlLWhvdXNlcy1zdWdnZXN0LXN0b2Nrcy1iZWxvdy1ycy0xMDAtdG8taW52ZXN0LWluLTg1NDg0MjUuaHRtbNIBc2h0dHBzOi8vd3d3Lm5ld3MxOC5jb20vYW1wL2J1c2luZXNzL2ZvdXItYmlnLWJyb2tlcmFnZS1ob3VzZXMtc3VnZ2VzdC1zdG9ja3MtYmVsb3ctcnMtMTAwLXRvLWludmVzdC1pbi04NTQ4NDI1Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
27,Power stocks with low PE ratio than industry average to keep on ...,Trade Brains,news.google.com/articles/CBMia2h0dHBzOi8vdHJhZGVicmFpbnMuaW4vZmVhdHVyZXMvcG93ZXItc3RvY2tzLXdpdGgtbG93LXBlLXJhdGlvLXRoYW4taW5kdXN0cnktYXZlcmFnZS10by1rZWVwLW9uLXlvdXItcmFkYXIv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
1,Be Wary Of CESC (NSE:CESC) And Its Returns On Capital,Simply Wall St,news.google.com/articles/CBMidmh0dHBzOi8vc2ltcGx5d2FsbC5zdC9zdG9ja3MvaW4vdXRpbGl0aWVzL25zZS1jZXNjL2Nlc2Mtc2hhcmVzL25ld3MvYmUtd2FyeS1vZi1jZXNjLW5zZWNlc2MtYW5kLWl0cy1yZXR1cm5zLW9uLWNhcGl0YWzSAXpodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL3V0aWxpdGllcy9uc2UtY2VzYy9jZXNjLXNoYXJlcy9uZXdzL2JlLXdhcnktb2YtY2VzYy1uc2VjZXNjLWFuZC1pdHMtcmV0dXJucy1vbi1jYXBpdGFsL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
20,Power disruption,Star of Mysore,news.google.com/articles/CBMiLmh0dHBzOi8vc3Rhcm9mbXlzb3JlLmNvbS9wb3dlci1kaXNydXB0aW9uLTE2OS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
47,"“16th Edition BCC&I Environment & Energy Conclave” , Energy ...",A News Of India,news.google.com/articles/CBMifGh0dHBzOi8vYW5ld3NvZmluZGlhLmNvbS8yMDIzLzA4LzIzLzE2dGgtZWRpdGlvbi1iY2NpLWVudmlyb25tZW50LWVuZXJneS1jb25jbGF2ZS1lbmVyZ3ktdHJhbnNpdGlvbi10b3dhcmRzLW5ldC16ZXJvLXRhcmdldC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
85,Top Performers in the S&P BSE 250 SmallCap Index,Clayton County Register,news.google.com/articles/CBMid2h0dHBzOi8vd3d3LmNsYXl0b25jb3VudHlyZWdpc3Rlci5jb20vbmV3czIvdGhlc2UtMy1ic2Utc21hbGwtY2FwLXN0b2Nrcy1vdXRwZXJmb3JtZWQtdGhlLWJlbmNobWFyay1pbmRleC10b2RheS8xMzg2Njcv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
16,"Power Stocks Surge as Hitachi Energy India, CESC, and ...",Clayton County Register,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LmNsYXl0b25jb3VudHlyZWdpc3Rlci5jb20vbmV3czIvc3RvY2stbWFya2V0LXVwZGF0ZS1wb3dlci1zdG9ja3MtdXAtYXMtbWFya2V0LXJpc2VzLTMvMTM3NjQyL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
