,title,source,link,date
0,"RCF Recruitment 2023: Notification Release, Check Post ...",StudyCafe,news.google.com/articles/CBMie2h0dHBzOi8vc3R1ZHljYWZlLmluL3JjZi1yZWNydWl0bWVudC0yMDIzLW5vdGlmaWNhdGlvbi1yZWxlYXNlLWNoZWNrLXBvc3QtcXVhbGlmaWNhdGlvbi1zYWxhcnktYW5kLWhvdy10by1hcHBseS0yNDc5MTguaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
70,Indian banks have no plans to step away from coal investments yet ...,Mongabay-India,news.google.com/articles/CBMiemh0dHBzOi8vaW5kaWEubW9uZ2FiYXkuY29tLzIwMjMvMDgvaW5kaWFuLWJhbmtzLWhhdmUtbm8tcGxhbnMtdG8tc3RlcC1hd2F5LWZyb20tY29hbC1pbnZlc3RtZW50cy15ZXQtbmV3LWFzc2Vzc21lbnQtZmluZHMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
63,"Randolph County Fair rolling along | News, Sports, Jobs",The Inter-Mountain,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3LnRoZWludGVybW91bnRhaW4uY29tL25ld3MvbG9jYWwtbmV3cy8yMDIzLzA4L3JhbmRvbHBoLWNvdW50eS1mYWlyLXJvbGxpbmctYWxvbmcv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
44,Fitch Affirms Constellation at 'B-'; Outlook Negative,Fitch Ratings,news.google.com/articles/CBMidGh0dHBzOi8vd3d3LmZpdGNocmF0aW5ncy5jb20vcmVzZWFyY2gvY29ycG9yYXRlLWZpbmFuY2UvZml0Y2gtYWZmaXJtcy1jb25zdGVsbGF0aW9uLWF0LWItb3V0bG9vay1uZWdhdGl2ZS0yNS0wOC0yMDIz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
43,"AIIMS Patna Recruitment 2023: Monthly Salary up to 67700, Check ...",StudyCafe,news.google.com/articles/CBMilgFodHRwczovL3N0dWR5Y2FmZS5pbi9haWltcy1wYXRuYS1yZWNydWl0bWVudC0yMDIzLW1vbnRobHktc2FsYXJ5LXVwLXRvLTY3NzAwLWNoZWNrLXZhY2FuY2llcy1hZ2Utc2FsYXJ5LXF1YWxpZmljYXRpb24tYW5kLXByb2Nlc3MtdG8tYXBwbHktMjQ3OTc3Lmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
36,Carbon Fiber Global Market Report 2023,GlobeNewswire,news.google.com/articles/CBMibmh0dHBzOi8vd3d3Lmdsb2JlbmV3c3dpcmUuY29tL25ld3MtcmVsZWFzZS8yMDIzLzA4LzI1LzI3MzIxMDkvMC9lbi9DYXJib24tRmliZXItR2xvYmFsLU1hcmtldC1SZXBvcnQtMjAyMy5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
29,Further details emerge on Glencore debt financing,TXF,news.google.com/articles/CBMiVGh0dHBzOi8vd3d3LnR4Zm5ld3MuY29tL25ld3MvNjA3MTcvRnVydGhlci1kZXRhaWxzLWVtZXJnZS1vbi1HbGVuY29yZS1kZWJ0LWZpbmFuY2luZ9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
76,Atlantic Sapphire ASA : First Half 2023 Report and Operational Update,Marketscreener.com,news.google.com/articles/CBMinQFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svQVRMQU5USUMtU0FQUEhJUkUtQVNBLTEwNTk1ODQ3Mi9uZXdzL0F0bGFudGljLVNhcHBoaXJlLUFTQS1GaXJzdC1IYWxmLTIwMjMtUmVwb3J0LWFuZC1PcGVyYXRpb25hbC1VcGRhdGUtNDQ2OTE0ODcv0gGhAWh0dHBzOi8vd3d3Lm1hcmtldHNjcmVlbmVyLmNvbS9hbXAvcXVvdGUvc3RvY2svQVRMQU5USUMtU0FQUEhJUkUtQVNBLTEwNTk1ODQ3Mi9uZXdzL0F0bGFudGljLVNhcHBoaXJlLUFTQS1GaXJzdC1IYWxmLTIwMjMtUmVwb3J0LWFuZC1PcGVyYXRpb25hbC1VcGRhdGUtNDQ2OTE0ODcv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
1,"Technical stock picks | RBL Bank, ICICI Bank, RCF, Torrent Pharma, HDFC AMC, Axis Bank on the radar",CNBCTV18,news.google.com/articles/CBMiygFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vbWFya2V0L3JibC1iYW5rLWljaWNpLWJhbmstcmNmLXRvcnJlbnQtcGhhcm1hLWRpdmlzLWxhYnMtamstY2VtZW50LWdvZHJlai1wcm9wZXJ0aWVzLWhkZmMtYW1jLWF4aXMtYmFuay1oYWwtbGFyc2VuLXRvdWJyby10b3Atc3RvY2stcGlja3Mtb24tdGhlLXJhZGFyLXN0b2Nrcy10by1idXktMTc2MTgyOTEuaHRt0gHOAWh0dHBzOi8vd3d3LmNuYmN0djE4LmNvbS9tYXJrZXQvcmJsLWJhbmstaWNpY2ktYmFuay1yY2YtdG9ycmVudC1waGFybWEtZGl2aXMtbGFicy1qay1jZW1lbnQtZ29kcmVqLXByb3BlcnRpZXMtaGRmYy1hbWMtYXhpcy1iYW5rLWhhbC1sYXJzZW4tdG91YnJvLXRvcC1zdG9jay1waWNrcy1vbi10aGUtcmFkYXItc3RvY2tzLXRvLWJ1eS0xNzYxODI5MS5odG0vYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
23,Fiberglass Recycling Market Is Booming Across the Globe Explored ...,Digital Journal,news.google.com/articles/CBMi-AFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy9uZXdzbWFudHJhYS9maWJlcmdsYXNzLXJlY3ljbGluZy1tYXJrZXQtaXMtYm9vbWluZy1hY3Jvc3MtdGhlLWdsb2JlLWV4cGxvcmVkLWluLWxhdGVzdC1yZXBvcnQtMjAyMy0yMDMwLWFtZXJpY2FuLWZpYmVyLWdyZWVuLXByb2R1Y3RzLWdsb2JhbC1maWJlcmdsYXNzLXNvbHV0aW9ucy1nZnNpLW1pdC1yY2YtbWF0ZXJpYWxzLWlubm92YXRpb24tdGVjaG5vbG9naWVzLdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
