,title,source,link,date
14,"Power Plants & Projects in News 2023, Latest Current Affairs",Gkbooks,news.google.com/articles/CBMiSGh0dHBzOi8vZ2tib29rcy5pbi9wb3dlci1wbGFudHMtcHJvamVjdHMtaW4tbmV3cy1sYXRlc3QtY3VycmVudC1hZmZhaXJzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
23,"Share Market HIGHLIGHTS: Nifty, Sensex end flat; ITC gains 1.5%, Jio Financial Service drops 5%",Zee Business,news.google.com/articles/CBMitwFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL2xpdmUtdXBkYXRlcy1uaWZ0eS01MC1zZW5zZXgtbGl2ZS11cGRhdGVzLWF1Z3VzdC0yMi1kYXRlLWluZGlhbi1zaGFyZS1tYXJrZXQtZ2lmdC1uaWZ0eS1mdXR1cmVzLW5zZS1ic2UtcGF5dG0tYXV0by1weXJhbWlkLXRlY2hub3BsYXN0LWlwby0yNDk5MDHSAbsBaHR0cHM6Ly93d3cuemVlYml6LmNvbS9tYXJrZXRzL3N0b2Nrcy9saXZlLXVwZGF0ZXMtbmlmdHktNTAtc2Vuc2V4LWxpdmUtdXBkYXRlcy1hdWd1c3QtMjItZGF0ZS1pbmRpYW4tc2hhcmUtbWFya2V0LWdpZnQtbmlmdHktZnV0dXJlcy1uc2UtYnNlLXBheXRtLWF1dG8tcHlyYW1pZC10ZWNobm9wbGFzdC1pcG8tMjQ5OTAxL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
3,Indian Oil Stocks and the Petroleum Market,Trade Brains,news.google.com/articles/CBMiS2h0dHBzOi8vdHJhZGVicmFpbnMuaW4vZmVhdHVyZXMvaW5kaWFuLW9pbC1zdG9ja3MtYW5kLXRoZS1wZXRyb2xldW0tbWFya2V0L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
8,Centre May Cut Capital Infusion In Three Oil Marketing Companies ...,Inventiva,news.google.com/articles/CBMiRGh0dHBzOi8vd3d3LmludmVudGl2YS5jby5pbi90cmVuZHMvY2VudHJlLWN1dC1vaWwtbWFya2V0aW5nLWNvbXBhbnkv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
16,Stock Market Today: All You Need To Know Going Into Trade On Aug. 22,BQ Prime,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL21hcmtldHMvc3RvY2stbWFya2V0LXRvZGF5LWFsbC15b3UtbmVlZC10by1rbm93LWdvaW5nLWludG8tdHJhZGUtb24tYXVnLTIyLTLSAWhodHRwczovL3d3dy5icXByaW1lLmNvbS9hbXAvbWFya2V0cy9zdG9jay1tYXJrZXQtdG9kYXktYWxsLXlvdS1uZWVkLXRvLWtub3ctZ29pbmctaW50by10cmFkZS1vbi1hdWctMjItMg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
18,Fuel Ethanol Market Size & Share to Surpass $120.1 Billion by 2030 ...,India Shorts,news.google.com/articles/CBMid2h0dHBzOi8vaW5kaWFzaG9ydHMuY29tL2Z1ZWwtZXRoYW5vbC1tYXJrZXQtc2l6ZS1zaGFyZS10by1zdXJwYXNzLTEyMC0xLWJpbGxpb24tYnktMjAzMC12YW50YWdlLW1hcmtldC1yZXNlYXJjaC8xMzk3NDMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
9,FuelBuddy eyes international expansion | Mint,Mint,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9jb21wYW5pZXMvc3RhcnQtdXBzL2Z1ZWxidWRkeS1leWVzLWludGVybmF0aW9uYWwtZXhwYW5zaW9uLTExNjkyNDIxMzg2Njk5Lmh0bWzSAWtodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL3N0YXJ0LXVwcy9mdWVsYnVkZHktZXllcy1pbnRlcm5hdGlvbmFsLWV4cGFuc2lvbi9hbXAtMTE2OTI0MjEzODY2OTkuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
10,Hindustan Petroleum Recruitment 2023 Notification Out for 35+ ...,StudyCafe,news.google.com/articles/CBMitQFodHRwczovL3N0dWR5Y2FmZS5pbi9oaW5kdXN0YW4tcGV0cm9sZXVtLXJlY3J1aXRtZW50LTIwMjMtbm90aWZpY2F0aW9uLW91dC1mb3ItMzUtdmFjYW5jaWVzLW1vbnRobHktc2FsYXJ5LXVwdG8tMjgwMDAwLWNoZWNrLXBvc3RzLXF1YWxpZmljYXRpb24tYWdlLWFuZC1wcm9jZXNzLXRvLWFwcGx5LTI0NjM2My5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
13,"Dividend Stocks: Reliance Industries, Oil India, ICICI Securities others to trade ex-dividend next week; check full list | Mint",Mint,news.google.com/articles/CBMiugFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2RpdmlkZW5kLXN0b2Nrcy1yZWxpYW5jZS1pbmR1c3RyaWVzLW9pbC1pbmRpYS1pY2ljaS1zZWN1cml0aWVzLW90aGVycy10by10cmFkZS1leC1kaXZpZGVuZC1uZXh0LXdlZWstY2hlY2stZnVsbC1saXN0LTExNjkyNDQ4MzM2Nzg5Lmh0bWzSAb4BaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9zdG9jay1tYXJrZXQtbmV3cy9kaXZpZGVuZC1zdG9ja3MtcmVsaWFuY2UtaW5kdXN0cmllcy1vaWwtaW5kaWEtaWNpY2ktc2VjdXJpdGllcy1vdGhlcnMtdG8tdHJhZGUtZXgtZGl2aWRlbmQtbmV4dC13ZWVrLWNoZWNrLWZ1bGwtbGlzdC9hbXAtMTE2OTI0NDgzMzY3ODkuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
27,Vizag celebrates I-Day with patriotic fervour,The Hans India,news.google.com/articles/CBMia2h0dHBzOi8vd3d3LnRoZWhhbnNpbmRpYS5jb20vbmV3cy9jaXRpZXMvdmlzYWtoYXBhdG5hbS92aXphZy1jZWxlYnJhdGVzLWktZGF5LXdpdGgtcGF0cmlvdGljLWZlcnZvdXItODE1ODYy0gFvaHR0cHM6Ly93d3cudGhlaGFuc2luZGlhLmNvbS9hbXAvbmV3cy9jaXRpZXMvdmlzYWtoYXBhdG5hbS92aXphZy1jZWxlYnJhdGVzLWktZGF5LXdpdGgtcGF0cmlvdGljLWZlcnZvdXItODE1ODYy?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
