,title,source,link,date
24,Stock market update: Mining stocks up as market rises,The Economic Times,news.google.com/articles/CBMihQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1taW5pbmctc3RvY2tzLXVwLWFzLW1hcmtldC1yaXNlcy9hcnRpY2xlc2hvdy8xMDI5MzEwODcuY21z0gGJAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9zdG9jay13YXRjaC9zdG9jay1tYXJrZXQtdXBkYXRlLW1pbmluZy1zdG9ja3MtdXAtYXMtbWFya2V0LXJpc2VzL2FtcF9hcnRpY2xlc2hvdy8xMDI5MzEwODcuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
10,Stock market update: Sugar stocks up as market rises,The Economic Times,news.google.com/articles/CBMihAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1zdWdhci1zdG9ja3MtdXAtYXMtbWFya2V0LXJpc2VzL2FydGljbGVzaG93LzEwMjkyOTM1MC5jbXPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
37,"Nasal Spray Market Size [2023-2030] | Industry Share, Revenue ...",GlobeNewswire,news.google.com/articles/CBMiqwFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMy8wOC8yMi8yNzI5MjE1LzAvZW4vTmFzYWwtU3ByYXktTWFya2V0LVNpemUtMjAyMy0yMDMwLUluZHVzdHJ5LVNoYXJlLVJldmVudWUtS2V5LVBsYXllcnMtQ0FHUi1EZW1hbmQtYW5kLVNhbGVzLUZvcmVjYXN0Lmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
14,Stock market update: Fertilisers stocks up as market rises,The Economic Times,news.google.com/articles/CBMiigFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1mZXJ0aWxpc2Vycy1zdG9ja3MtdXAtYXMtbWFya2V0LXJpc2VzL2FydGljbGVzaG93LzEwMjkyODI0OC5jbXPSAY4BaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3N0b2NrLXdhdGNoL3N0b2NrLW1hcmtldC11cGRhdGUtZmVydGlsaXNlcnMtc3RvY2tzLXVwLWFzLW1hcmtldC1yaXNlcy9hbXBfYXJ0aWNsZXNob3cvMTAyOTI4MjQ4LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
66,Indian equity markets cautious as US bond yields surge,Clayton County Register,news.google.com/articles/CBMihAFodHRwczovL3d3dy5jbGF5dG9uY291bnR5cmVnaXN0ZXIuY29tL25ld3MyL21pZC1kYXktbW9vZC1uaWZ0eS1ob2xkcy0xOTQwMC1pbi1hLWNob3BweS1zZXNzaW9uLWluc3VyYW5jZS1zdG9ja3MtZ2V0LW5ldy1saWZlLzEzMTU1NS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
15,"Delhi High Court Weekly Round-Up: August 14 To August 20, 2023",Live Law - Indian Legal News,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LmxpdmVsYXcuaW4vaGlnaC1jb3VydC9kZWxoaS1oaWdoLWNvdXJ0L2RlbGhpLWhpZ2gtY291cnQtd2Vla2x5LXJvdW5kLXVwLWF1Z3VzdC0xNC10by1hdWd1c3QtMjAtMjM1NzA50gF1aHR0cHM6Ly93d3cubGl2ZWxhdy5pbi9hbXAvaGlnaC1jb3VydC9kZWxoaS1oaWdoLWNvdXJ0L2RlbGhpLWhpZ2gtY291cnQtd2Vla2x5LXJvdW5kLXVwLWF1Z3VzdC0xNC10by1hdWd1c3QtMjAtMjM1NzA5?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
18,US business to fuel growth for Indian pharma companies | Mint,Mint,news.google.com/articles/CBMibmh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9uZXdzL2luZGlhL3VzLWJ1c2luZXNzLXRvLWZ1ZWwtZ3Jvd3RoLWZvci1pbmRpYW4tcGhhcm1hLWNvbXBhbmllcy0xMTY5MjU0OTc3NzQxMS5odG1s0gFyaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL25ld3MvaW5kaWEvdXMtYnVzaW5lc3MtdG8tZnVlbC1ncm93dGgtZm9yLWluZGlhbi1waGFybWEtY29tcGFuaWVzL2FtcC0xMTY5MjU0OTc3NzQxMS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
36,Pharmaceutical landscape primes for deals of all hues,BusinessLine,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9zcGVjaWFscy9wdWxzZS9waGFybWFjZXV0aWNhbC1sYW5kc2NhcGUtcHJpbWVzLWZvci1kZWFscy1vZi1hbGwtaHVlcy9hcnRpY2xlNjcyMTY0MDQuZWNl0gGCAWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9zcGVjaWFscy9wdWxzZS9waGFybWFjZXV0aWNhbC1sYW5kc2NhcGUtcHJpbWVzLWZvci1kZWFscy1vZi1hbGwtaHVlcy9hcnRpY2xlNjcyMTY0MDQuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
41,"Alkylating Agents Market | Cipla Inc., Merck & Co., Inc., Pfizer Inc.",openPR,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTcxNjM2L2Fsa3lsYXRpbmctYWdlbnRzLW1hcmtldC1jaXBsYS1pbmMtbWVyY2stY28taW5jLXBmaXplctIBWWh0dHBzOi8vd3d3Lm9wZW5wci5jb20vYW1wLzMxNzE2MzYvYWxreWxhdGluZy1hZ2VudHMtbWFya2V0LWNpcGxhLWluYy1tZXJjay1jby1pbmMtcGZpemVy?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
38,Global Oxycodone Hydrochloride Market Size Scaling New Heights ...,GlobeNewswire,news.google.com/articles/CBMiwQFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMy8wOC8xOS8yNzI4MzA1LzAvZW4vR2xvYmFsLU94eWNvZG9uZS1IeWRyb2NobG9yaWRlLU1hcmtldC1TaXplLVNjYWxpbmctTmV3LUhlaWdodHMtV2l0aC01NzgtOTQtTWlsbGlvbi1Qcm9qZWN0aW9uLWJ5LTIwMzAtU2hvd2luZy1hLTQtNjYtQ0FHUi5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
