,title,source,link,date
2,Stock Market Highlights: Nifty charts hint at non-directional nature. What traders should do on Friday,Economic Times,news.google.com/articles/CBMilAFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbGl2ZS1ibG9nL2JzZS1zZW5zZXgtdG9kYXktbGl2ZS1uaWZ0eS1zdG9jay1tYXJrZXQtdXBkYXRlcy0xNy1hdWd1c3QtMjAyMy9saXZlYmxvZy8xMDI3ODUzMzkuY21z0gGYAWh0dHBzOi8vZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9saXZlLWJsb2cvYnNlLXNlbnNleC10b2RheS1saXZlLW5pZnR5LXN0b2NrLW1hcmtldC11cGRhdGVzLTE3LWF1Z3VzdC0yMDIzL2FtcF9saXZlYmxvZy8xMDI3ODUzMzkuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
3,Alibaba's Antfin transfers 10.3% stake in Paytm; Sharma now biggest shareholder,Fortune India,news.google.com/articles/CBMiemh0dHBzOi8vd3d3LmZvcnR1bmVpbmRpYS5jb20vZW50ZXJwcmlzZS9hbGliYWJhcy1hbnRmaW4tdHJhbnNmZXJzLTEwMy1zdGFrZS1pbi1wYXl0bS1zaGFybWEtbm93LWJpZ2dlc3Qtc2hhcmVob2xkZXIvMTEzNzU30gGIAWh0dHBzOi8vd3d3LmZvcnR1bmVpbmRpYS5jb20vYW1wL3N0b3J5L2VudGVycHJpc2UlMkZhbGliYWJhcy1hbnRmaW4tdHJhbnNmZXJzLTEwMy1zdGFrZS1pbi1wYXl0bS1zaGFybWEtbm93LWJpZ2dlc3Qtc2hhcmVob2xkZXIlMkYxMTM3NTc?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
4,"Delhi, Goa startups to introduce CRISPR tech in Point-of-Care tests",Fortune India,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LmZvcnR1bmVpbmRpYS5jb20vZW50ZXJwcmlzZS9kZWxoaS1nb2Etc3RhcnR1cHMtdG8taW50cm9kdWNlLWNyaXNwci10ZWNoLWluLXBvaW50LW9mLWNhcmUtdGVzdHMvMTEzNzY10gF_aHR0cHM6Ly93d3cuZm9ydHVuZWluZGlhLmNvbS9hbXAvc3RvcnkvZW50ZXJwcmlzZSUyRmRlbGhpLWdvYS1zdGFydHVwcy10by1pbnRyb2R1Y2UtY3Jpc3ByLXRlY2gtaW4tcG9pbnQtb2YtY2FyZS10ZXN0cyUyRjExMzc2NQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
9,Meet 20 Remarkable Entrepreneurs Reshaping the Business ...,Ahmedabad Mirror,news.google.com/articles/CBMid2h0dHBzOi8vd3d3LmFobWVkYWJhZG1pcnJvci5jb20vbWVldC0yMC1yZW1hcmthYmxlLWVudHJlcHJlbmV1cnMtcmVzaGFwaW5nLXRoZS1idXNpbmVzcy1sYW5kc2NhcGUtaW4tMjAyMy84MTg2MjA5OS5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
10,"Stocks that will see action today: August 17, 2023",BusinessLine,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2Nrcy10aGF0LXdpbGwtc2VlLWFjdGlvbi10b2RheS1hdWd1c3QtMTctMjAyMy9hcnRpY2xlNjcyMDQyMjYuZWNl0gF2aHR0cHM6Ly93d3cudGhlaGluZHVidXNpbmVzc2xpbmUuY29tL21hcmtldHMvc3RvY2tzLXRoYXQtd2lsbC1zZWUtYWN0aW9uLXRvZGF5LWF1Z3VzdC0xNy0yMDIzL2FydGljbGU2NzIwNDIyNi5lY2UvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
7,Stock Market Today: All You Need To Know Going Into Trade On Aug. 17,BQ Prime,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL21hcmtldHMvc3RvY2stbWFya2V0LXRvZGF5LWFsbC15b3UtbmVlZC10by1rbm93LWdvaW5nLWludG8tdHJhZGUtb24tYXVnLTE3LTLSAWhodHRwczovL3d3dy5icXByaW1lLmNvbS9hbXAvbWFya2V0cy9zdG9jay1tYXJrZXQtdG9kYXktYWxsLXlvdS1uZWVkLXRvLWtub3ctZ29pbmctaW50by10cmFkZS1vbi1hdWctMTctMg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
14,Do The Offences Mentioned In The Schedule Of Offences Under The ...,Mondaq News Alerts,news.google.com/articles/CBMiogFodHRwczovL3d3dy5tb25kYXEuY29tL2luZGlhL2NyaW1lLzEzNTUyMzAvZG8tdGhlLW9mZmVuY2VzLW1lbnRpb25lZC1pbi10aGUtc2NoZWR1bGUtb2Ytb2ZmZW5jZXMtdW5kZXItdGhlLXBtbGEtYWN0LWNhbi1iZS1hcHBsaWVkLXJldHJvc3BlY3RpdmVseS10by1hdHRyYWN0LXBtbGHSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
5,"Share Market Highlights: Nifty ends below 19600, Sensex dips 100 pts; Bank Nifty above 44950, Cipla gains, Adani Ent falls",The Financial Express,news.google.com/articles/CBMiwAFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9tYXJrZXQvc2hhcmUtbWFya2V0LXRvZGF5LWxpdmUtdXBkYXRlcy1zZW5zZXgtbmlmdHktcnVwZWUtdnMtZG9sbGFyLWdpZnQtbmlmdHktYmFuay1uaWZ0eS1hc2lhLXVzLW1hcmtldHMtYWRhbmktc3RvY2tzLXBheXRtLWluLWZjb3VzLXR1ZXNkYXktOC1hdWd1c3QvMzIwMzEwNS_SAcUBaHR0cHM6Ly93d3cuZmluYW5jaWFsZXhwcmVzcy5jb20vbWFya2V0L3NoYXJlLW1hcmtldC10b2RheS1saXZlLXVwZGF0ZXMtc2Vuc2V4LW5pZnR5LXJ1cGVlLXZzLWRvbGxhci1naWZ0LW5pZnR5LWJhbmstbmlmdHktYXNpYS11cy1tYXJrZXRzLWFkYW5pLXN0b2Nrcy1wYXl0bS1pbi1mY291cy10dWVzZGF5LTgtYXVndXN0LzMyMDMxMDUvbGl0ZS8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-08
11,Vijay Shekhar Sharma to buy 10.3% stake in Paytm from Antfin; stock zooms 11%,Zee Business,news.google.com/articles/CBMidWh0dHBzOi8vd3d3LnplZWJpei5jb20vY29tcGFuaWVzL25ld3MtdmlqYXktc2hla2hhci1zaGFybWEtc3Rha2UtaW4tcGF5dG0tdG8tYnV5LTEwMy1zdGFrZS1mcm9tLWFudGZpbi1ob2xkaW5nLTI0NzczN9IBeWh0dHBzOi8vd3d3LnplZWJpei5jb20vY29tcGFuaWVzL25ld3MtdmlqYXktc2hla2hhci1zaGFybWEtc3Rha2UtaW4tcGF5dG0tdG8tYnV5LTEwMy1zdGFrZS1mcm9tLWFudGZpbi1ob2xkaW5nLTI0NzczNy9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-07
12,"Britannia, Bank of Baroda, BHEL, Delhivery, M&M, Oil India, Balkrishna Industries among top stocks to w...",Zee Business,news.google.com/articles/CBMilgFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3MtYnJpdGFubmlhLWJhbmstb2YtYmFyb2RhLWJoZWwtZGVsaGl2ZXJ5LW1tLW9pbC1pbmRpYS1iYWxrcmlzaG5hLWluZHVzdHJpZXMtYW1vbmctdG9wLXN0b2Nrcy10by13YXRjaC0yNDc3MjXSAZoBaHR0cHM6Ly93d3cuemVlYml6LmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzLWJyaXRhbm5pYS1iYW5rLW9mLWJhcm9kYS1iaGVsLWRlbGhpdmVyeS1tbS1vaWwtaW5kaWEtYmFsa3Jpc2huYS1pbmR1c3RyaWVzLWFtb25nLXRvcC1zdG9ja3MtdG8td2F0Y2gtMjQ3NzI1L2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-07
