,title,source,link,date
33,Met predicts heavy rain in north Bihar,IndiaTimes,news.google.com/articles/CBMiZmh0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2NpdHkvcGF0bmEvbWV0LXByZWRpY3RzLWhlYXZ5LXJhaW4taW4tbm9ydGgtYmloYXIvYXJ0aWNsZXNob3cvMTAyOTk5Njc5LmNtc9IBamh0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2NpdHkvcGF0bmEvbWV0LXByZWRpY3RzLWhlYXZ5LXJhaW4taW4tbm9ydGgtYmloYXIvYW1wX2FydGljbGVzaG93LzEwMjk5OTY3OS5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
2,Buy or sell: Vaishali Parekh recommends three stocks to buy today — 24th August | Mint,Mint,news.google.com/articles/CBMikgFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2J1eS1vci1zZWxsLXZhaXNoYWxpLXBhcmVraC1yZWNvbW1lbmRzLXRocmVlLXN0b2Nrcy10by1idXktdG9kYXktMjR0aC1hdWd1c3QtMTE2OTI4MzkyNDA3MjMuaHRtbNIBlgFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2J1eS1vci1zZWxsLXZhaXNoYWxpLXBhcmVraC1yZWNvbW1lbmRzLXRocmVlLXN0b2Nrcy10by1idXktdG9kYXktMjR0aC1hdWd1c3QvYW1wLTExNjkyODM5MjQwNzIzLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
42,Gujarat Toxic Gas Leakage: 10 More Factory Workers Hospitalised ...,Ommcom News,news.google.com/articles/CBMic2h0dHBzOi8vb21tY29tbmV3cy5jb20vaW5kaWEtbmV3cy9ndWphcmF0LXRveGljLWdhcy1sZWFrYWdlLTEwLW1vcmUtZmFjdG9yeS13b3JrZXJzLWhvc3BpdGFsaXNlZC10YWtpbmctdG90YWwtdG8tMjjSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
34,Indian Stock Market Ends Higher for Third Straight Session,Clayton County Register,news.google.com/articles/CBMid2h0dHBzOi8vd3d3LmNsYXl0b25jb3VudHlyZWdpc3Rlci5jb20vbmV3czIvYnV5LW9yLXNlbGwtdmFpc2hhbGktcGFyZWtoLXJlY29tbWVuZHMtdGhyZWUtc3RvY2tzLXRvLWJ1eS10b2RheS0yMS8xNDM0NjAv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
26,"Suzlon Energy shares trading at 52-week high; buy, sell or hold?",Business Today,news.google.com/articles/CBMijgFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9zdXpsb24tZW5lcmd5LXNoYXJlcy1oaXQtNTItd2Vlay1oaWdoLWJ1eS1zZWxsLW9yLWhvbGQtcHJpY2UtdGFyZ2V0LTM5NTMyNi0yMDIzLTA4LTI00gGSAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9zdXpsb24tZW5lcmd5LXNoYXJlcy1oaXQtNTItd2Vlay1oaWdoLWJ1eS1zZWxsLW9yLWhvbGQtcHJpY2UtdGFyZ2V0LTM5NTMyNi0yMDIzLTA4LTI0?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
24,ETPWLA 2023: Varij Pujara wins in the Sales Leader of the Year category at ETPrime Women Leadership Awards,The Economic Times,news.google.com/articles/CBMiwgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbmV3cy9jb21wYW55L2NvcnBvcmF0ZS10cmVuZHMvZXRwd2xhLTIwMjMtdmFyaWotcHVqYXJhLXdpbnMtaW4tdGhlLXNhbGVzLWxlYWRlci1vZi10aGUteWVhci1jYXRlZ29yeS1hdC1ldHByaW1lLXdvbWVuLWxlYWRlcnNoaXAtYXdhcmRzLTIwMjMvYXJ0aWNsZXNob3cvMTAyOTkxMzEzLmNtc9IBxgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbmV3cy9jb21wYW55L2NvcnBvcmF0ZS10cmVuZHMvZXRwd2xhLTIwMjMtdmFyaWotcHVqYXJhLXdpbnMtaW4tdGhlLXNhbGVzLWxlYWRlci1vZi10aGUteWVhci1jYXRlZ29yeS1hdC1ldHByaW1lLXdvbWVuLWxlYWRlcnNoaXAtYXdhcmRzLTIwMjMvYW1wX2FydGljbGVzaG93LzEwMjk5MTMxMy5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
60,The Prima Donnas Of The Startup World,BW Businessworld,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3LmJ1c2luZXNzd29ybGQuaW4vYXJ0aWNsZS8tVGhlLVByaW1hLURvbm5hcy1PZi1UaGUtU3RhcnR1cC1Xb3JsZC0vMjMtMDgtMjAyMy00ODg0NTLSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
58,"CM Kejriwal inaugurates roads, drainage development projects in Delhi",Lokmat,news.google.com/articles/CBMiamh0dHBzOi8vd3d3Lmxva21hdHRpbWVzLmNvbS9wb2xpdGljcy9jbS1rZWpyaXdhbC1pbmF1Z3VyYXRlcy1yb2Fkcy1kcmFpbmFnZS1kZXZlbG9wbWVudC1wcm9qZWN0cy1pbi1kZWxoaS_SAW5odHRwczovL3d3dy5sb2ttYXR0aW1lcy5jb20vcG9saXRpY3MvY20ta2Vqcml3YWwtaW5hdWd1cmF0ZXMtcm9hZHMtZHJhaW5hZ2UtZGV2ZWxvcG1lbnQtcHJvamVjdHMtaW4tZGVsaGkvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
56,IDFC First Bank: Shares Surge as Bank Transforms into Retail ...,Clayton County Register,news.google.com/articles/CBMigAFodHRwczovL3d3dy5jbGF5dG9uY291bnR5cmVnaXN0ZXIuY29tL25ld3MyL2lkZmMtZmlyc3QtYmFuay1zdG9jay1kb3VibGVzLWludmVzdG9ycy1tb25leS1pbi1vbmUteWVhci1pcy1tb3JlLXN0ZWFtLWxlZnQvMTM4NzM2L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
53,JITS students form human chain into ‘ISRO’ hailing the success of ...,Hindudayashankar,news.google.com/articles/CBMieWh0dHBzOi8vd3d3LmhpbmR1ZGF5YXNoYW5rYXIuY29tL2VkdWNhdGlvbi9qaXRzLXN0dWRlbnRzLWZvcm0taHVtYW4tY2hhaW4taW50by1pc3JvLWhhaWxpbmctdGhlLXN1Y2Nlc3Mtb2YtY2hhbmRyYXlhYW4tMy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
