,title,source,link,date
0,Datamatics Global Services : TruCap+ IDP Platform Now Available in the Microsoft Azure Marketplace,Marketscreener.com,news.google.com/articles/CBMiuwFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svREFUQU1BVElDUy1HTE9CQUwtU0VSVklDRS05NzQzNDU3L25ld3MvRGF0YW1hdGljcy1HbG9iYWwtU2VydmljZXMtVHJ1Q2FwLUlEUC1QbGF0Zm9ybS1Ob3ctQXZhaWxhYmxlLWluLXRoZS1NaWNyb3NvZnQtQXp1cmUtTWFya2V0cGxhY2UtNDQ4MjI5Nzcv0gG_AWh0dHBzOi8vd3d3Lm1hcmtldHNjcmVlbmVyLmNvbS9hbXAvcXVvdGUvc3RvY2svREFUQU1BVElDUy1HTE9CQUwtU0VSVklDRS05NzQzNDU3L25ld3MvRGF0YW1hdGljcy1HbG9iYWwtU2VydmljZXMtVHJ1Q2FwLUlEUC1QbGF0Zm9ybS1Ob3ctQXZhaWxhYmxlLWluLXRoZS1NaWNyb3NvZnQtQXp1cmUtTWFya2V0cGxhY2UtNDQ4MjI5Nzcv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-12
2,"Small Cap IT Stock Turning Ex-Dividend Next Week For Special & Final Dividend, Shares Fall 5.59%",Goodreturns,news.google.com/articles/CBMinwFodHRwczovL3d3dy5nb29kcmV0dXJucy5pbi9wZXJzb25hbC1maW5hbmNlL2luc3VyYW5jZS9zbWFsbC1jYXAtaXQtc3RvY2stdHVybmluZy1leC1kaXZpZGVuZC1uZXh0LXdlZWstZm9yLXNwZWNpYWwtZmluYWwtZGl2aWRlbmQtc2hhcmVzLWZhbGwtNS01OS0xMjk5NzU5Lmh0bWzSAacBaHR0cHM6Ly93d3cuZ29vZHJldHVybnMuaW4vYW1waHRtbC9wZXJzb25hbC1maW5hbmNlL2luc3VyYW5jZS9zbWFsbC1jYXAtaXQtc3RvY2stdHVybmluZy1leC1kaXZpZGVuZC1uZXh0LXdlZWstZm9yLXNwZWNpYWwtZmluYWwtZGl2aWRlbmQtc2hhcmVzLWZhbGwtNS01OS0xMjk5NzU5Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-12
3,Enterprise Content Management (Ecm) Software Market by Industry Driving Factors 2031,Benzinga,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5iZW56aW5nYS5jb20vcHJlc3NyZWxlYXNlcy8yMy8wOS8zNDQ2NDczOC9lbnRlcnByaXNlLWNvbnRlbnQtbWFuYWdlbWVudC1lY20tc29mdHdhcmUtbWFya2V0LWJ5LWluZHVzdHJ5LWRyaXZpbmctZmFjdG9ycy0yMDMx0gEtaHR0cHM6Ly93d3cuYmVuemluZ2EuY29tL2FtcC9jb250ZW50LzM0NDY0NzM4?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-12
8,"Share Market Highlights 12 September 2023: Sensex edges 94 pts higher, Nifty nears 19,990; TCS, L&T, Infosys gain",BusinessLine,news.google.com/articles/CBMiamh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3NoYXJlLW1hcmtldC1oaWdobGlnaHRzLTEyLXNlcHRlbWJlci0yMDIzL2FydGljbGU2NzI5NTg4Ni5lY2XSAW9odHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbWFya2V0cy9zaGFyZS1tYXJrZXQtaGlnaGxpZ2h0cy0xMi1zZXB0ZW1iZXItMjAyMy9hcnRpY2xlNjcyOTU4ODYuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-12
6,"Intelligent Document Processing (IDP) Market Future Vision: Advancements, Regional Strategies, and Key Pl",Benzinga,news.google.com/articles/CBMimQFodHRwczovL3d3dy5iZW56aW5nYS5jb20vcHJlc3NyZWxlYXNlcy8yMy8wOS8zNDQ1MzkzMy9pbnRlbGxpZ2VudC1kb2N1bWVudC1wcm9jZXNzaW5nLWlkcC1tYXJrZXQtZnV0dXJlLXZpc2lvbi1hZHZhbmNlbWVudHMtcmVnaW9uYWwtc3RyYXRlZ2llcy1hbmQta2V5LXDSAS1odHRwczovL3d3dy5iZW56aW5nYS5jb20vYW1wL2NvbnRlbnQvMzQ0NTM5MzM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-11
11,Enterprise Content Management (Ecm) Software Market Research | 2023-2030,Benzinga,news.google.com/articles/CBMiemh0dHBzOi8vd3d3LmJlbnppbmdhLmNvbS9wcmVzc3JlbGVhc2VzLzIzLzA5LzM0NDQ5NTQzL2VudGVycHJpc2UtY29udGVudC1tYW5hZ2VtZW50LWVjbS1zb2Z0d2FyZS1tYXJrZXQtcmVzZWFyY2gtMjAyMy0yMDMw0gEtaHR0cHM6Ly93d3cuYmVuemluZ2EuY29tL2FtcC9jb250ZW50LzM0NDQ5NTQz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-11
21,2023 Finance & Accounting Outsourcing (FAO) Market Is Booming Globally Forecast 2030 | Report Pages 102,Benzinga,news.google.com/articles/CBMilwFodHRwczovL3d3dy5iZW56aW5nYS5jb20vcHJlc3NyZWxlYXNlcy8yMy8wOS8zNDQyMDc1OC8yMDIzLWZpbmFuY2UtYWNjb3VudGluZy1vdXRzb3VyY2luZy1mYW8tbWFya2V0LWlzLWJvb21pbmctZ2xvYmFsbHktZm9yZWNhc3QtMjAzMC1yZXBvcnQtcGFnZXMtMTAy0gEtaHR0cHM6Ly93d3cuYmVuemluZ2EuY29tL2FtcC9jb250ZW50LzM0NDIwNzU4?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-11
27,Global RPA Market 2023-2031: Emerging Trends and Projected Growth | 119 Pages Report,Benzinga,news.google.com/articles/CBMihwFodHRwczovL3d3dy5iZW56aW5nYS5jb20vcHJlc3NyZWxlYXNlcy8yMy8wOS8zNDQyNTIyMi9nbG9iYWwtcnBhLW1hcmtldC0yMDIzLTIwMzEtZW1lcmdpbmctdHJlbmRzLWFuZC1wcm9qZWN0ZWQtZ3Jvd3RoLTExOS1wYWdlcy1yZXBvcnTSAS1odHRwczovL3d3dy5iZW56aW5nYS5jb20vYW1wL2NvbnRlbnQvMzQ0MjUyMjI?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-11
35,Robotic Process Automation Market Forthcoming Trends and Share Analysis by 2030,Benzinga,news.google.com/articles/CBMihQFodHRwczovL3d3dy5iZW56aW5nYS5jb20vcHJlc3NyZWxlYXNlcy8yMy8wOS8zNDQ0Nzc3Ny9yb2JvdGljLXByb2Nlc3MtYXV0b21hdGlvbi1tYXJrZXQtZm9ydGhjb21pbmctdHJlbmRzLWFuZC1zaGFyZS1hbmFseXNpcy1ieS0yMDMw0gEtaHR0cHM6Ly93d3cuYmVuemluZ2EuY29tL2FtcC9jb250ZW50LzM0NDQ3Nzc3?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-11
40,2023 Finance and Accounting Business Process Outsourcing Service Market Updates: Size and Share Insights,Benzinga,news.google.com/articles/CBMimQFodHRwczovL3d3dy5iZW56aW5nYS5jb20vcHJlc3NyZWxlYXNlcy8yMy8wOS8zNDQyNTIzMC8yMDIzLWZpbmFuY2UtYW5kLWFjY291bnRpbmctYnVzaW5lc3MtcHJvY2Vzcy1vdXRzb3VyY2luZy1zZXJ2aWNlLW1hcmtldC11cGRhdGVzLXNpemUtYW5kLXNoYXJlLWluc2nSAS1odHRwczovL3d3dy5iZW56aW5nYS5jb20vYW1wL2NvbnRlbnQvMzQ0MjUyMzA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-11
