,title,source,link,date
0,Reliance New Energy: Expanding and diversifying its renewable ...,Power Line Magazine,news.google.com/articles/CBMicmh0dHBzOi8vcG93ZXJsaW5lLm5ldC5pbi8yMDIzLzA4LzIwL3JlbGlhbmNlLW5ldy1lbmVyZ3ktZXhwYW5kaW5nLWFuZC1kaXZlcnNpZnlpbmctaXRzLXJlbmV3YWJsZS1lbmVyZ3ktcG9ydGZvbGlvL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
4,"After Firetruck Crash, California Tells Cruise to Reduce Robotaxi ...",Slashdot,news.google.com/articles/CBMijgFodHRwczovL3RlY2guc2xhc2hkb3Qub3JnL3N0b3J5LzIzLzA4LzE5LzAxNTgyMzgvYWZ0ZXItZmlyZXRydWNrLWNyYXNoLWNhbGlmb3JuaWEtdGVsbHMtY3J1aXNlLXRvLXJlZHVjZS1yb2JvdGF4aS1mbGVldC1ieS01MC1pbi1zYW4tZnJhbmNpc2Nv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
9,Why DARPA Hopes To 'Distill' Old Binaries Into Readable Code,Slashdot,news.google.com/articles/CBMicWh0dHBzOi8vZGV2ZWxvcGVycy5zbGFzaGRvdC5vcmcvc3RvcnkvMjMvMDgvMTkvMDE1MDIzMi93aHktZGFycGEtaG9wZXMtdG8tZGlzdGlsbC1vbGQtYmluYXJpZXMtaW50by1yZWFkYWJsZS1jb2Rl0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
21,Mozilla Foundation Warns France's Proposed Web Blocking Law ...,Slashdot,news.google.com/articles/CBMiiwFodHRwczovL3lyby5zbGFzaGRvdC5vcmcvc3RvcnkvMjMvMDgvMTgvMjA1NjIwMi9tb3ppbGxhLWZvdW5kYXRpb24td2FybnMtZnJhbmNlcy1wcm9wb3NlZC13ZWItYmxvY2tpbmctbGF3LWNvdWxkLXRocmVhdGVuLXRoZS1mcmVlLWludGVybmV00gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
5,Current Affairs 18 August 2023,AffairsCloud.com,news.google.com/articles/CBMiOGh0dHBzOi8vYWZmYWlyc2Nsb3VkLmNvbS9jdXJyZW50LWFmZmFpcnMtMTgtYXVndXN0LTIwMjMv0gE8aHR0cHM6Ly9hZmZhaXJzY2xvdWQuY29tL2N1cnJlbnQtYWZmYWlycy0xOC1hdWd1c3QtMjAyMy8_YW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
24,Can Computing Clean Up Its Act?,Slashdot,news.google.com/articles/CBMiT2h0dHBzOi8vdGVjaC5zbGFzaGRvdC5vcmcvc3RvcnkvMjMvMDgvMTgvMDkyMDI0MS9jYW4tY29tcHV0aW5nLWNsZWFuLXVwLWl0cy1hY3TSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
47,Forgetting To Cancel Subscriptions Boosts Businesses' Revenue By ...,Slashdot,news.google.com/articles/CBMigAFodHRwczovL25ld3Muc2xhc2hkb3Qub3JnL3N0b3J5LzIzLzA4LzE3LzEzNDgyMzUvZm9yZ2V0dGluZy10by1jYW5jZWwtc3Vic2NyaXB0aW9ucy1ib29zdHMtYnVzaW5lc3Nlcy1yZXZlbnVlLWJ5LTIwMC1zdHVkeS1maW5kc9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
3,Chip equipment maker LAM Research to invest under local manufacturing sops,Business Standard,news.google.com/articles/CBMijwFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vY29tcGFuaWVzL25ld3MvY2hpcC1lcXVpcG1lbnQtbWFrZXItbGFtLXJlc2VhcmNoLXRvLWludmVzdC11bmRlci1sb2NhbC1tYW51ZmFjdHVyaW5nLXNvcHMtMTIzMDgxNzAwNzExXzEuaHRtbNIBkwFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vYW1wL2NvbXBhbmllcy9uZXdzL2NoaXAtZXF1aXBtZW50LW1ha2VyLWxhbS1yZXNlYXJjaC10by1pbnZlc3QtdW5kZXItbG9jYWwtbWFudWZhY3R1cmluZy1zb3BzLTEyMzA4MTcwMDcxMV8xLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
6,Metaverse Market to be Worth $815.8 Billion by 2030—Exclusive ...,GlobeNewswire,news.google.com/articles/CBMiogFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMy8wOC8xNy8yNzI3NDUzLzAvZW4vTWV0YXZlcnNlLU1hcmtldC10by1iZS1Xb3J0aC04MTUtOC1CaWxsaW9uLWJ5LTIwMzAtRXhjbHVzaXZlLVJlcG9ydC1ieS1NZXRpY3Vsb3VzLVJlc2VhcmNoLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
33,Scientists Recreate Pink Floyd Song By Reading Brain Signals of ...,Slashdot,news.google.com/articles/CBMifWh0dHBzOi8vc2NpZW5jZS5zbGFzaGRvdC5vcmcvc3RvcnkvMjMvMDgvMTYvMjEzOTI0Ni9zY2llbnRpc3RzLXJlY3JlYXRlLXBpbmstZmxveWQtc29uZy1ieS1yZWFkaW5nLWJyYWluLXNpZ25hbHMtb2YtbGlzdGVuZXJz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
