,title,source,link,date
11,Up-to-date meta-analysis of long-term evaluations of mesenchymal ...,Newswise,news.google.com/articles/CBMikQFodHRwczovL3d3dy5uZXdzd2lzZS5jb20vYXJ0aWNsZXMvdXAtdG8tZGF0ZS1tZXRhLWFuYWx5c2lzLW9mLWxvbmctdGVybS1ldmFsdWF0aW9ucy1vZi1tZXNlbmNoeW1hbC1zdGVtLWNlbGwtdGhlcmFweS1mb3ItY29tcGxleC1wZXJpYW5hbC1maXN0dWxh0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
14,Participants Debate Which Combination Is Best for High-Risk ...,Targeted Oncology,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LnRhcmdldGVkb25jLmNvbS92aWV3L3BhcnRpY2lwYW50cy1kZWJhdGUtd2hpY2gtY29tYmluYXRpb24taXMtYmVzdC1mb3ItaGlnaC1yaXNrLW11bHRpcGxlLW15ZWxvbWHSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
50,Ivonescimab Challenges Tislelizumab Plus Chemo in Advanced ...,Targeted Oncology,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LnRhcmdldGVkb25jLmNvbS92aWV3L2l2b25lc2NpbWFiLWNoYWxsZW5nZXMtdGlzbGVsaXp1bWFiLXBsdXMtY2hlbW8taW4tYWR2YW5jZWQtZWdmci1ucy1uc2NsY9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
49,Dara-KRd Quadruplet Makes Waves in Newly Diagnosed Multiple ...,OncLive,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3Lm9uY2xpdmUuY29tL3ZpZXcvZGFyYS1rcmQtcXVhZHJ1cGxldC1tYWtlcy13YXZlcy1pbi1uZXdseS1kaWFnbm9zZWQtbXVsdGlwbGUtbXllbG9tYdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
38,LEAP-010 Trial Discontinued After OS Projection With ...,OncLive,news.google.com/articles/CBMifmh0dHBzOi8vd3d3Lm9uY2xpdmUuY29tL3ZpZXcvbGVhcC0wMTAtdHJpYWwtZGlzY29udGludWVkLWFmdGVyLW9zLXByb2plY3Rpb24td2l0aC1wZW1icm9saXp1bWFiLWxlbnZhdGluaWItaW4tbWV0YXN0YXRpYy1obnNjY9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
40,FDA Accepts sBLA for Amivantamab/Chemo in EGFR Exon 20+ ...,Cancer Network,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LmNhbmNlcm5ldHdvcmsuY29tL3ZpZXcvZmRhLWFjY2VwdHMtc2JsYS1mb3ItYW1pdmFudGFtYWItY2hlbW8taW4tZWdmci1leG9uLTIwLW5zY2xj0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
68,Scientists Identify New Cause for Inherited Neurodegenerative ...,Pharmacy Times,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LnBoYXJtYWN5dGltZXMuY29tL3ZpZXcvc2NpZW50aXN0cy1pZGVudGlmeS1uZXctY2F1c2UtZm9yLWluaGVyaXRlZC1uZXVyb2RlZ2VuZXJhdGl2ZS1kaXNlYXNlc9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
44,Dr Williams on the Mechanism of Action of ADCs in Ovarian Cancer,OncLive,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3Lm9uY2xpdmUuY29tL3ZpZXcvZHItd2lsbGlhbXMtb24tdGhlLW1lY2hhbmlzbS1vZi1hY3Rpb24tb2YtYWRjcy1pbi1vdmFyaWFuLWNhbmNlctIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
76,Study: Some Health Care Professionals Found to Spread COVID-19 ...,Pharmacy Times,news.google.com/articles/CBMigAFodHRwczovL3d3dy5waGFybWFjeXRpbWVzLmNvbS92aWV3L3N0dWR5LXNvbWUtaGVhbHRoLWNhcmUtcHJvZmVzc2lvbmFscy1mb3VuZC10by1zcHJlYWQtY292aWQtMTktbWlzaW5mb3JtYXRpb24tdmlhLXNvY2lhbC1tZWRpYdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
1,Selpercatinib Elicits Notable PFS Benefit in RET+ Medullary Thyroid ...,Cancer Network,news.google.com/articles/CBMibGh0dHBzOi8vd3d3LmNhbmNlcm5ldHdvcmsuY29tL3ZpZXcvc2VscGVyY2F0aW5pYi1lbGljaXRzLW5vdGFibGUtcGZzLWJlbmVmaXQtaW4tcmV0LW1lZHVsbGFyeS10aHlyb2lkLWNhbmNlctIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
