,title,source,link,date
0,Bhagyanagar India Ltd approves transfer of copper business,Equity Bulls,news.google.com/articles/CBMiMmh0dHBzOi8vd3d3LmVxdWl0eWJ1bGxzLmNvbS9jYXRlZ29yeS5waHA_aWQ9MzM3MzU00gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
20,Manchu Vishnu inaugurates 3day Sports Expo India 2023,Business News This Week,news.google.com/articles/CBMiXWh0dHA6Ly9idXNpbmVzc25ld3N0aGlzd2Vlay5jb20vc3BvcnRzL21hbmNodS12aXNobnUtaW5hdWd1cmF0ZXMtM2RheS1zcG9ydHMtZXhwby1pbmRpYS0yMDIzL9IBXWh0dHA6Ly9idXNpbmVzc25ld3N0aGlzd2Vlay5jb20vc3BvcnRzL21hbmNodS12aXNobnUtaW5hdWd1cmF0ZXMtM2RheS1zcG9ydHMtZXhwby1pbmRpYS0yMDIzLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
15,Electric Commutators Market Size 2023 | Global Top Five ...,Digital Journal,news.google.com/articles/CBMi4wFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy90aGVleHByZXNzd2lyZS9lbGVjdHJpYy1jb21tdXRhdG9ycy1tYXJrZXQtc2l6ZS0yMDIzLWdsb2JhbC10b3AtZml2ZS1tYW51ZmFjdHVyZXJzLWhvbGQtYS1zaGFyZS1hbmQtYW5hbHlzaXMtYnktZW5kLXVzZXItZGVtYW5kLXNpemUtZXN0aW1hdGlvbi1ncm93dGgtZmFjdG9ycy1hbmQtZm9yZWNhc3QtcmVwb3J0LXRpbGwtMjAzMNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
11,Telangana High Court urged to suspend GO allowing property sale on notarised papers,The New Indian Express,news.google.com/articles/CBMinQFodHRwczovL3d3dy5uZXdpbmRpYW5leHByZXNzLmNvbS9zdGF0ZXMvdGVsYW5nYW5hLzIwMjMvYXVnLzIzL3RlbGFuZ2FuYS1oaWdoLWNvdXJ0LXVyZ2VkdG8tc3VzcGVuZC1nby1hbGxvd2luZy1wcm9wZXJ0eS1zYWxlLW9uLW5vdGFyaXNlZC1wYXBlcnMtMjYwNzg1OC5odG1s0gGcAWh0dHBzOi8vd3d3Lm5ld2luZGlhbmV4cHJlc3MuY29tL3N0YXRlcy90ZWxhbmdhbmEvMjAyMy9hdWcvMjMvdGVsYW5nYW5hLWhpZ2gtY291cnQtdXJnZWR0by1zdXNwZW5kLWdvLWFsbG93aW5nLXByb3BlcnR5LXNhbGUtb24tbm90YXJpc2VkLXBhcGVycy0yNjA3ODU4LmFtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
5,Penny stocks under Rs 100: These micro-cap companies are likely ...,Dalal Street Investment Journal,news.google.com/articles/CBMiigFodHRwczovL3d3dy5kc2lqLmluL2RzaWphcnRpY2xlZGV0YWlsL3Blbm55LXN0b2Nrcy11bmRlci1ycy0xMDAtdGhlc2UtbWljcm8tY2FwLWNvbXBhbmllcy1hcmUtbGlrZWx5LXRvLWludmVzdC1vdmVyc2Vhcy1pbi1zcmktbGFua2EtMzI2ODjSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
17,"Muslim vote lost to BRS, Congress plans big minority outreach in Telangana",The Indian Express,news.google.com/articles/CBMifmh0dHBzOi8vaW5kaWFuZXhwcmVzcy5jb20vYXJ0aWNsZS9wb2xpdGljYWwtcHVsc2UvbXVzbGltLXZvdGUtbG9zdC1icnMtY29uZ3Jlc3MtcGxhbnMtYmlnLW1pbm9yaXR5LW91dHJlYWNoLXRlbGFuZ2FuYS04OTAzNjAzL9IBgwFodHRwczovL2luZGlhbmV4cHJlc3MuY29tL2FydGljbGUvcG9saXRpY2FsLXB1bHNlL211c2xpbS12b3RlLWxvc3QtYnJzLWNvbmdyZXNzLXBsYW5zLWJpZy1taW5vcml0eS1vdXRyZWFjaC10ZWxhbmdhbmEtODkwMzYwMy9saXRlLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
21,Stock Market Highlights: Conviction missing from timid Nifty. What traders should do on Wednesday,Economic Times,news.google.com/articles/CBMilAFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbGl2ZS1ibG9nL2JzZS1zZW5zZXgtdG9kYXktbGl2ZS1uaWZ0eS1zdG9jay1tYXJrZXQtdXBkYXRlcy0yMi1hdWd1c3QtMjAyMy9saXZlYmxvZy8xMDI5MjI0MDkuY21z0gGYAWh0dHBzOi8vZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9saXZlLWJsb2cvYnNlLXNlbnNleC10b2RheS1saXZlLW5pZnR5LXN0b2NrLW1hcmtldC11cGRhdGVzLTIyLWF1Z3VzdC0yMDIzL2FtcF9saXZlYmxvZy8xMDI5MjI0MDkuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
12,Shraddha Goes To Temple… In 2032,Swarajya,news.google.com/articles/CBMiP2h0dHBzOi8vc3dhcmFqeWFtYWcuY29tL2N1bHR1cmUvc2hyYWRkaGEtZ29lcy10by10ZW1wbGUtaW4tMjAzMtIBS2h0dHBzOi8vc3dhcmFqeWFtYWcuY29tL2FtcC9zdG9yeS9jdWx0dXJlJTJGc2hyYWRkaGEtZ29lcy10by10ZW1wbGUtaW4tMjAzMg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
9,"Vinayaka Chaturti, will be celebrated on September 19",Deccan Chronicle,news.google.com/articles/CBMidWh0dHBzOi8vd3d3LmRlY2NhbmNocm9uaWNsZS5jb20vbmF0aW9uL2luLW90aGVyLW5ld3MvMTgwODIzL3ZpbmF5YWthLWNoYXR1cnRpLXdpbGwtYmUtY2VsZWJyYXRlZC1vbi1zZXB0ZW1iZXItMTkuaHRtbNIBeWh0dHBzOi8vd3d3LmRlY2NhbmNocm9uaWNsZS5jb20vYW1wL25hdGlvbi9pbi1vdGhlci1uZXdzLzE4MDgyMy92aW5heWFrYS1jaGF0dXJ0aS13aWxsLWJlLWNlbGVicmF0ZWQtb24tc2VwdGVtYmVyLTE5Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
22,Heavy Rains In Hyderabad For Three Days,Ind Today News,news.google.com/articles/CBMiPWh0dHBzOi8vaW5kdG9kYXkuY29tL2hlYXZ5LXJhaW5zLWluLWh5ZGVyYWJhZC1mb3ItdGhyZWUtZGF5cy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
