,title,source,link,date
14,"2 Startups Tackle Counterfeits, Including TI Chips",EE Times,news.google.com/articles/CBMiSmh0dHBzOi8vd3d3LmVldGltZXMuY29tLzItc3RhcnR1cHMtdGFja2xlLWNvdW50ZXJmZWl0cy1pbmNsdWRpbmctdGktY2hpcHMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
67,These collections merge Davao's design prowess with the heritage ...,Manila Bulletin,news.google.com/articles/CBMibGh0dHBzOi8vbWIuY29tLnBoLzIwMjMvOC8yNC90aGVzZS1jb2xsZWN0aW9ucy1tZXJnZS1kYXZhby1zLWRlc2lnbi1wcm93ZXNzLXdpdGgtdGhlLWhlcml0YWdlLW9mLWlsb2Nvcy1ub3J0ZdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
31,Ti announces small business grant program | News ...,Plattsburgh Press Republican,news.google.com/articles/CBMigAFodHRwczovL3d3dy5wcmVzc3JlcHVibGljYW4uY29tL25ld3MvdGktYW5ub3VuY2VzLXNtYWxsLWJ1c2luZXNzLWdyYW50LXByb2dyYW0vYXJ0aWNsZV9kYmY2MTdmMi00MTA2LTExZWUtOGIzZC1mYmU4YTRkN2JiNjQuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
47,"Hush, Ti tells Azalina for proposing Umno contest on its own ticket",Free Malaysia Today,news.google.com/articles/CBMigAFodHRwczovL3d3dy5mcmVlbWFsYXlzaWF0b2RheS5jb20vY2F0ZWdvcnkvbmF0aW9uLzIwMjMvMDgvMjQvaHVzaC10aS10ZWxscy1hemFsaW5hLWZvci1wcm9wb3NpbmctdW1uby1jb250ZXN0LW9uLWl0cy1vd24tdGlja2V0L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
35,RTX 4060 Ti Vs RTX 2080: Should You Upgrade?,Tech4Gamers,news.google.com/articles/CBMiMGh0dHBzOi8vdGVjaDRnYW1lcnMuY29tL3J0eC00MDYwLXRpLXZzLXJ0eC0yMDgwL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
26,T.I. Names The Mount Rushmore Of Trap Music,AllHipHop,news.google.com/articles/CBMiTGh0dHBzOi8vYWxsaGlwaG9wLmNvbS9uZXdzL3QtaS10cmFwLW11c2ljLW1vdW50LXJ1c2htb3JlLWplZXp5LWd1Y2NpLWZ1dHVyZS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
36,Texas Instruments Inc (TXN) Stock: How Does it Score on Fundamental Metrics?,InvestorsObserver,news.google.com/articles/CBMifmh0dHBzOi8vd3d3LmludmVzdG9yc29ic2VydmVyLmNvbS9uZXdzL3N0b2NrLXVwZGF0ZS90ZXhhcy1pbnN0cnVtZW50cy1pbmMtdHhuLXN0b2NrLWhvdy1kb2VzLWl0LXNjb3JlLW9uLWZ1bmRhbWVudGFsLW1ldHJpY3MtMtIBggFodHRwczovL3d3dy5pbnZlc3RvcnNvYnNlcnZlci5jb20vbmV3cy9zdG9jay11cGRhdGUvYW1wL3RleGFzLWluc3RydW1lbnRzLWluYy10eG4tc3RvY2staG93LWRvZXMtaXQtc2NvcmUtb24tZnVuZGFtZW50YWwtbWV0cmljcy0y?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
24,Lock and load for MW3 with this RTX 3060 Ti now at a discount price,WePC - PC Tech & PC Gaming News,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3LndlcGMuY29tL25ld3MvbG9jay1hbmQtbG9hZC1mb3ItbXczLXdpdGgtdGhpcy1ydHgtMzA2MC10aS1ub3ctYXQtYS1kaXNjb3VudC1wcmljZS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
37,How to Get Tetris on Ti-84 Plus Ce – J Station X,J Station X,news.google.com/articles/CBMiOWh0dHBzOi8vanN0YXRpb254LmNvbS9ob3ctdG8tZ2V0LXRldHJpcy1vbi10aS04NC1wbHVzLWNlL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
22,This RTX 3080 Ti + 12900K pre-built gaming PC is $1250 at Woot,Rock Paper Shotgun,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3LnJvY2twYXBlcnNob3RndW4uY29tL3RoaXMtcnR4LTMwODAtdGktMTI5MDBrLXByZS1idWlsdC1nYW1pbmctcGMtaXMtMTI1MC1hdC13b2900gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
