,title,source,link,date
0,Titan to have 200 Mia stores by fiscal end,BusinessLine,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9jb21wYW5pZXMvdGl0YW4tdG8taGF2ZS0yMDAtbWlhLXN0b3Jlcy1ieS1maXNjYWwtZW5kL2FydGljbGU2NzIzNDYwMS5lY2XSAXJodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vY29tcGFuaWVzL3RpdGFuLXRvLWhhdmUtMjAwLW1pYS1zdG9yZXMtYnktZmlzY2FsLWVuZC9hcnRpY2xlNjcyMzQ2MDEuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
77,Patriots players to watch vs. Titans in preseason finale,CBS Boston,news.google.com/articles/CBMijgFodHRwczovL3d3dy5jYnNuZXdzLmNvbS9ib3N0b24vbmV3cy9wYXRyaW90cy1wbGF5ZXJzLXRvLXdhdGNoLXByZXNlYXNvbi1maW5hbGUtdGl0YW5zLWVsbGlvdHQtb2ZmZW5zaXZlLWxpbmUtY3VubmluZ2hhbS1ib3V0dGUtbWFwdS1taWxscy1uZmwv0gGSAWh0dHBzOi8vd3d3LmNic25ld3MuY29tL2FtcC9ib3N0b24vbmV3cy9wYXRyaW90cy1wbGF5ZXJzLXRvLXdhdGNoLXByZXNlYXNvbi1maW5hbGUtdGl0YW5zLWVsbGlvdHQtb2ZmZW5zaXZlLWxpbmUtY3VubmluZ2hhbS1ib3V0dGUtbWFwdS1taWxscy1uZmwv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
16,"Cerruti 1881, Titan launch luxury watches",Bizz Buzz,news.google.com/articles/CBMiUWh0dHBzOi8vd3d3LmJpenpidXp6Lm5ld3MvdHJlbmR6L2NlcnJ1dGktMTg4MS10aXRhbi1sYXVuY2gtbHV4dXJ5LXdhdGNoZXMtMTI0Mjk2ONIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
15,Titan Eye+ enters the premium segment with Zefr glasses,India Retailing,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3LmluZGlhcmV0YWlsaW5nLmNvbS8yMDIzLzA4LzI1L3RpdGFuLWV5ZS1lbnRlcnMtdGhlLXByZW1pdW0tc2VnbWVudC13aXRoLXplZnItZ2xhc3Nlcy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
14,Titan Expands LNG Bunker Operations to Hamburg,Ship & Bunker,news.google.com/articles/CBMiWWh0dHBzOi8vc2hpcGFuZGJ1bmtlci5jb20vbmV3cy9lbWVhLzIxOTM4Ni10aXRhbi1leHBhbmRzLWxuZy1idW5rZXItb3BlcmF0aW9ucy10by1oYW1idXJn0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
13,Titan and 123Carbon partner on carbon insetting to progress clean ...,Hellenic Shipping News Worldwide,news.google.com/articles/CBMid2h0dHBzOi8vd3d3LmhlbGxlbmljc2hpcHBpbmduZXdzLmNvbS90aXRhbi1hbmQtMTIzY2FyYm9uLXBhcnRuZXItb24tY2FyYm9uLWluc2V0dGluZy10by1wcm9ncmVzcy1jbGVhbi1mdWVsLXRyYW5zaXRpb24v0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
12,Titan Eyecare’s Quantum Leap: Strengthens its Presence in the Premium Category,APN News,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LmFwbm5ld3MuY29tL3RpdGFuLWV5ZWNhcmVzLXF1YW50dW0tbGVhcC1zdHJlbmd0aGVucy1pdHMtcHJlc2VuY2UtaW4tdGhlLXByZW1pdW0tY2F0ZWdvcnkv0gFlaHR0cHM6Ly93d3cuYXBubmV3cy5jb20vdGl0YW4tZXllY2FyZXMtcXVhbnR1bS1sZWFwLXN0cmVuZ3RoZW5zLWl0cy1wcmVzZW5jZS1pbi10aGUtcHJlbWl1bS1jYXRlZ29yeS8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
10,Titan Company Share Price Updates: Titan Company Closes at Rs 3061.95 with Slight 0.02% Gain,Economic Times,news.google.com/articles/CBMijAFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvdGl0YW4tY29tcGFueS1zaGFyZS1wcmljZS1saXZlLXVwZGF0ZXMtMjUtYXVnLTIwMjMvbGl2ZWJsb2cvMTAzMDM5OTAwLmNtc9IBkAFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvdGl0YW4tY29tcGFueS1zaGFyZS1wcmljZS1saXZlLXVwZGF0ZXMtMjUtYXVnLTIwMjMvYW1wX2xpdmVibG9nLzEwMzAzOTkwMC5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
81,How to Watch Titans' Preseason Finale vs. Patriots on Friday Night,Sports Illustrated,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LnNpLmNvbS9uZmwvdGl0YW5zL2dhbWVkYXkvaG93LXRvLXdhdGNoLXRlbm5lc3NlZS10aXRhbnMtcHJlc2Vhc29uLWZpbmFsZS12ZXJzdXMtbmV3LWVuZ2xhbmQtcGF0cmlvdHMtZnJpZGF5LW5pZ2h00gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
70,Why Attack On Titan Needs To Change The Manga's Ending,Giant Freakin Robot,news.google.com/articles/CBMiQWh0dHBzOi8vd3d3LmdpYW50ZnJlYWtpbnJvYm90LmNvbS9lbnQvYXR0YWNrLW9uLXRpdGFuLWVuZGluZy5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
