,title,source,link,date
0,Tata Power shares gain 2% after collaboration with Zoomcar to enhance EV charging infrastructure,Moneycontrol,news.google.com/articles/CBMimAFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvdGF0YS1wb3dlci1zaGFyZXMtZ2Fpbi0yLWFmdGVyLWNvbGxhYm9yYXRpb24td2l0aC16b29tY2FyLXRvLWVuaGFuY2UtZXYtY2hhcmdpbmctaW5mcmFzdHJ1Y3R1cmUtMTEyNTA3OTEuaHRtbNIBnAFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvdGF0YS1wb3dlci1zaGFyZXMtZ2Fpbi0yLWFmdGVyLWNvbGxhYm9yYXRpb24td2l0aC16b29tY2FyLXRvLWVuaGFuY2UtZXYtY2hhcmdpbmctaW5mcmFzdHJ1Y3R1cmUtMTEyNTA3OTEuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
45,2 power stocks to bet on; value Bharat Forge as a defence play: Sudip Bandyopadhyay,The Economic Times,news.google.com/articles/CBMimwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9leHBlcnQtdmlldy8yLXBvd2VyLXN0b2Nrcy10by1iZXQtb24tdmFsdWUtYmhhcmF0LWZvcmdlLWFzLWEtZGVmZW5jZS1wbGF5LXN1ZGlwLWJhbmR5b3BhZGh5YXkvYXJ0aWNsZXNob3cvMTAzMDA1MDE4LmNtc9IBnwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9leHBlcnQtdmlldy8yLXBvd2VyLXN0b2Nrcy10by1iZXQtb24tdmFsdWUtYmhhcmF0LWZvcmdlLWFzLWEtZGVmZW5jZS1wbGF5LXN1ZGlwLWJhbmR5b3BhZGh5YXkvYW1wX2FydGljbGVzaG93LzEwMzAwNTAxOC5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
7,Stock Radar: This power stock sees a breakout from a reversal pattern; should you buy?,The Economic Times,news.google.com/articles/CBMimwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9zdG9jay1yYWRhci10aGlzLXBvd2VyLXN0b2NrLXNlZXMtYS1icmVha291dC1mcm9tLWEtcmV2ZXJzYWwtcGF0dGVybi1zaG91bGQteW91LWJ1eS92aWRlb3Nob3cvMTAyOTg1NzU4LmNtc9IBnwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9zdG9jay1yYWRhci10aGlzLXBvd2VyLXN0b2NrLXNlZXMtYS1icmVha291dC1mcm9tLWEtcmV2ZXJzYWwtcGF0dGVybi1zaG91bGQteW91LWJ1eS9hbXBfdmlkZW9zaG93LzEwMjk4NTc1OC5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
9,Tata Power shares up 1.58% as Nifty gains,The Economic Times,news.google.com/articles/CBMieWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9zdG9jay13YXRjaC90YXRhLXBvd2VyLXNoYXJlcy11cC0xLTU4LWFzLW5pZnR5LWdhaW5zL2FydGljbGVzaG93LzEwMzAxMDMwOC5jbXPSAX1odHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvdGF0YS1wb3dlci1zaGFyZXMtdXAtMS01OC1hcy1uaWZ0eS1nYWlucy9hbXBfYXJ0aWNsZXNob3cvMTAzMDEwMzA4LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
10,"Tata Power, Zoomcar tie up for EV charging network",BusinessLine,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3RhdGEtcG93ZXItem9vbWNhci10aWUtdXAtZm9yLWV2LWNoYXJnaW5nLW5ldHdvcmsvYXJ0aWNsZTY3MjMwMDk4LmVjZdIBd2h0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3RhdGEtcG93ZXItem9vbWNhci10aWUtdXAtZm9yLWV2LWNoYXJnaW5nLW5ldHdvcmsvYXJ0aWNsZTY3MjMwMDk4LmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
4,"Volume Updates: Tata Power Witnesses Surge in Trading Volume, Today's Volume Reaches 23,010,389 Units",Economic Times,news.google.com/articles/CBMikQFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvdGF0YS1wb3dlci1jb21wYW55LXNoYXJlLXByaWNlLWxpdmUtdXBkYXRlcy0yMy1hdWctMjAyMy9saXZlYmxvZy8xMDI5NjI4NzUuY21z0gGVAWh0dHBzOi8vZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9zdG9jay1saXZlYmxvZy90YXRhLXBvd2VyLWNvbXBhbnktc2hhcmUtcHJpY2UtbGl2ZS11cGRhdGVzLTIzLWF1Zy0yMDIzL2FtcF9saXZlYmxvZy8xMDI5NjI4NzUuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
8,"Buy Tata Power Company, target price Rs 246.5 : ICICI Direct",The Economic Times,news.google.com/articles/CBMihAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvcmVjb3MvYnV5LXRhdGEtcG93ZXItY29tcGFueS10YXJnZXQtcHJpY2UtcnMtMjQ2LTUtaWNpY2ktZGlyZWN0L2FydGljbGVzaG93LzEwMjk2ODAwNC5jbXPSAYgBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3JlY29zL2J1eS10YXRhLXBvd2VyLWNvbXBhbnktdGFyZ2V0LXByaWNlLXJzLTI0Ni01LWljaWNpLWRpcmVjdC9hbXBfYXJ0aWNsZXNob3cvMTAyOTY4MDA0LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
21,"This analyst recommends buying MRPL, Tata Power, PFC, Sun TV, Tata Steel — here’s why",CNBCTV18,news.google.com/articles/CBMilwFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vbWFya2V0L3NiaS1jYXJkcy1wZmMtc3VuLXR2LXRhdGEtY29tbS1tcnBsLXRhdGEtcG93ZXItZGl4b24tdGVjaC1pbmRpYW4taG90ZWxzLXRhdGEtc3RlZWwtaW5mb3N5cy1zdG9ja3MtYnV5LXNlbGwtMTc1OTQ0OTEuaHRt0gGbAWh0dHBzOi8vd3d3LmNuYmN0djE4LmNvbS9tYXJrZXQvc2JpLWNhcmRzLXBmYy1zdW4tdHYtdGF0YS1jb21tLW1ycGwtdGF0YS1wb3dlci1kaXhvbi10ZWNoLWluZGlhbi1ob3RlbHMtdGF0YS1zdGVlbC1pbmZvc3lzLXN0b2Nrcy1idXktc2VsbC0xNzU5NDQ5MS5odG0vYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
53,"Stocks in NSE's F&O Ban List Increasing, Tata Power, Titan, AU ...",Clayton County Register,news.google.com/articles/CBMilgFodHRwczovL3d3dy5jbGF5dG9uY291bnR5cmVnaXN0ZXIuY29tL25ld3MyL3Nob3J0LWNhbGwtaW52ZXN0b3JzLWdpdmUtdGF0YS1wb3dlci1hbm90aGVyLWNoYW5jZS13aHktZm8tYmFuLWxpc3QtZ2V0cy1sb25nZXItcmlzaW5nLXJhdGVzLXBpbmNoLzEzMDcyMi_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
27,"Stocks To Watch Today (22 August): Adani Enterprises, Tata Power, Union Bank Of India Others Is Trending",Outlook India,news.google.com/articles/CBMilQFodHRwczovL3d3dy5vdXRsb29raW5kaWEuY29tL2J1c2luZXNzL3N0b2Nrcy10by13YXRjaC10b2RheS0yMi1hdWd1c3QtYWRhbmktZW50ZXJwcmlzZXMtdGF0YS1wb3dlci11bmlvbi1iYW5rLW9mLWluZGlhLW90aGVycy1pcy10cmVuZGluZy1uZXdzLTMxMjUzNNIBmQFodHRwczovL3d3dy5vdXRsb29raW5kaWEuY29tL2J1c2luZXNzL3N0b2Nrcy10by13YXRjaC10b2RheS0yMi1hdWd1c3QtYWRhbmktZW50ZXJwcmlzZXMtdGF0YS1wb3dlci11bmlvbi1iYW5rLW9mLWluZGlhLW90aGVycy1pcy10cmVuZGluZy1uZXdzLTMxMjUzNC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
