,title,source,link,date
19,Gippsland endurance challenge awaits ARC battle royale,Motorsport Australia,news.google.com/articles/CBMibWh0dHBzOi8vbW90b3JzcG9ydC5vcmcuYXUvbWVkaWEvbmV3cy9kZXRhaWwvMjAyMy8wOC8yNC9naXBwc2xhbmQtZW5kdXJhbmNlLWNoYWxsZW5nZS1hd2FpdHMtYXJjLWJhdHRsZS1yb3lhbGXSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
50,Improve Your Running Performance With Cross-Training,LVHN News,news.google.com/articles/CBMiSWh0dHBzOi8vd3d3Lmx2aG4ub3JnL25ld3MvaW1wcm92ZS15b3VyLXJ1bm5pbmctcGVyZm9ybWFuY2UtY3Jvc3MtdHJhaW5pbmfSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
43,Death march exercise: Exploring the benefits and technique,Sportskeeda,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LnNwb3J0c2tlZWRhLmNvbS9oZWFsdGgtYW5kLWZpdG5lc3MvZGVhdGgtbWFyY2gtZXhlcmNpc2UtZXhwbG9yaW5nLWJlbmVmaXRzLXRlY2huaXF1ZdIBZGh0dHBzOi8vd3d3LnNwb3J0c2tlZWRhLmNvbS9hbXAvaGVhbHRoLWFuZC1maXRuZXNzL2RlYXRoLW1hcmNoLWV4ZXJjaXNlLWV4cGxvcmluZy1iZW5lZml0cy10ZWNobmlxdWU?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
44,Ketchum bikers successfully complete high profile gravel endurance ...,Idaho Mountain Express and Guide,news.google.com/articles/CBMimgFodHRwczovL3d3dy5tdGV4cHJlc3MuY29tL3Nwb3J0cy9rZXRjaHVtLWJpa2Vycy1zdWNjZXNzZnVsbHktY29tcGxldGUtaGlnaC1wcm9maWxlLWdyYXZlbC1lbmR1cmFuY2UtcmFjZS9hcnRpY2xlXzNlNjdjZjZjLTQwYjEtMTFlZS04NmMzLWFiNDMxNTU3MTE4Ny5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
31,Endurance runner aims for end-to-end record by pushing a pram for ...,Northern Times,news.google.com/articles/CBMiamh0dHBzOi8vd3d3Lm5vcnRoZXJuLXRpbWVzLmNvLnVrL25ld3MvZW5kdXJhbmNlLXJ1bm5lci1haW1zLWZvci1lbmQtdG8tZW5kLXJlY29yZC1ieS1wdXNoaW5nLWEtcHJhLTMyNDA4My_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
30,Masson's 100% EWC Bol d'Or pledge,FIM EWC,news.google.com/articles/CBMiOmh0dHBzOi8vd3d3LmZpbWV3Yy5jb20vbmV3cy9tYXNzb25zLTEwMC1ld2MtYm9sLWRvci1wbGVkZ2XSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
29,Immortalizing Racing Legacy: Ferrari Endurance Book Unveils ...,stupidDOPE.com,news.google.com/articles/CBMiaWh0dHBzOi8vc3R1cGlkZG9wZS5jb20vMjAyMy8wOC9pbW1vcnRhbGl6aW5nLXJhY2luZy1sZWdhY3ktZmVycmFyaS1lbmR1cmFuY2UtYm9vay11bnZlaWxzLXVudG9sZC1zdG9yaWVzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
92,Final stage of Red Bull Junior Brothers pro-cycling scouting program,Endurance.Biz,news.google.com/articles/CBMibmh0dHBzOi8vZW5kdXJhbmNlLmJpei8yMDIzL2luZHVzdHJ5LW5ld3MvZmluYWwtc3RhZ2Utb2YtcmVkLWJ1bGwtanVuaW9yLWJyb3RoZXJzLXByby1jeWNsaW5nLXNjb3V0aW5nLXByb2dyYW0v0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
1,Endurance Technologies share price Today Live Updates : Endurance Technologies,MintGenie,news.google.com/articles/CBMi8AFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2VuZHVyYW5jZS10ZWNobm9sb2dpZXMtc2hhcmUtcHJpY2UtdG9kYXktbGl2ZS11cGRhdGVzLWVuZHVyYW5jZS10ZWNobm9sb2dpZXMtY2xvc2VkLXRvZGF5LWF0LXNwYW4tY2xhc3Mtd2VicnVwZWUtc3Bhbi0xNjI2NS1kb3duLTEwNS1mcm9tLXllc3RlcmRheS1zLXNwYW4tY2xhc3Mtd2VicnVwZWUtc3Bhbi0xNjQzOC0xNTE2OTI3NjEzNzI3MzHSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
26,Tesla Cybertruck spotted doing battery endurance testing on in ...,Notebookcheck.net,news.google.com/articles/CBMiiQFodHRwczovL3d3dy5ub3RlYm9va2NoZWNrLm5ldC9UZXNsYS1DeWJlcnRydWNrLXNwb3R0ZWQtZG9pbmctYmF0dGVyeS1lbmR1cmFuY2UtdGVzdGluZy1vbi1pbi1ob3VzZS10cmFjay1hdC1GcmVtb250LWZhY3RvcnkuNzQzMzA5LjAuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
