,title,source,link,date
4,Retail India - Retail India News: Hummel India Strengthens ...,Indian Retailer,news.google.com/articles/CBMigAFodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vbmV3cy9yZXRhaWwtaW5kaWEtbmV3cy1odW1tZWwtaW5kaWEtc3RyZW5ndGhlbnMtaW5zdGl0dXRpb25hbC1wcmVzZW5jZS1jb2xsYWJvcmF0aW9uLXRycnV1LWdsb2JhbNIBhAFodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vYW1wL25ld3MvcmV0YWlsLWluZGlhLW5ld3MtaHVtbWVsLWluZGlhLXN0cmVuZ3RoZW5zLWluc3RpdHV0aW9uYWwtcHJlc2VuY2UtY29sbGFib3JhdGlvbi10cnJ1dS1nbG9iYWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
0,Retail India - Retail India News: Cello World Files DRHP for IPO to ...,Indian Retailer,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWNlbGxvLXdvcmxkLWZpbGVzLWRyaHAtaXBvLWV4cGFuZC1pdHMtcHJlc2VuY2XSAWhodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vYW1wL25ld3MvcmV0YWlsLWluZGlhLW5ld3MtY2VsbG8td29ybGQtZmlsZXMtZHJocC1pcG8tZXhwYW5kLWl0cy1wcmVzZW5jZQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
2,Retail India - Retail India News: CRC The Flagship Hosts ...,Indian Retailer,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWNyYy1mbGFnc2hpcC1ob3N0cy1zcGVjdGFjdWxhci03N3RoLWluZGVwZW5kZW5jZS1kYXktY2VsZWJyYXRpb25zLW5vaWRh0gGBAWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hbXAvbmV3cy9yZXRhaWwtaW5kaWEtbmV3cy1jcmMtZmxhZ3NoaXAtaG9zdHMtc3BlY3RhY3VsYXItNzd0aC1pbmRlcGVuZGVuY2UtZGF5LWNlbGVicmF0aW9ucy1ub2lkYQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
1,Retail India - Retail India News: Lotus Organics+ Unveils De-Tan ...,Indian Retailer,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWxvdHVzLW9yZ2FuaWNzLXVudmVpbHMtZGUtdGFuLXJhbmdlLWx1bWlub3VzLXNraW4tdHJhbnNmb3JtYXRpb27SAXpodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vYW1wL25ld3MvcmV0YWlsLWluZGlhLW5ld3MtbG90dXMtb3JnYW5pY3MtdW52ZWlscy1kZS10YW4tcmFuZ2UtbHVtaW5vdXMtc2tpbi10cmFuc2Zvcm1hdGlvbg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
5,Retail India - Retail India News: Panasonic Unveils Penta Decor ...,Indian Retailer,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLXBhbmFzb25pYy11bnZlaWxzLXBlbnRhLWRlY29yLXN0YXItYmxkYy1tb3Rvci1mYW7SAWtodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vYW1wL25ld3MvcmV0YWlsLWluZGlhLW5ld3MtcGFuYXNvbmljLXVudmVpbHMtcGVudGEtZGVjb3Itc3Rhci1ibGRjLW1vdG9yLWZhbg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
8,Retail India - Retail India News: DS Group Launches 'Saral Satya ...,Indian Retailer,news.google.com/articles/CBMiemh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWRzLWdyb3VwLWxhdW5jaGVzLXNhcmFsLXNhdHlhLWxlZ2FjeS1waW9uZWVyaW5nLWFjdGl2ZS1zZW5pb3ItbGl2aW5n0gF-aHR0cHM6Ly93d3cuaW5kaWFucmV0YWlsZXIuY29tL2FtcC9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWRzLWdyb3VwLWxhdW5jaGVzLXNhcmFsLXNhdHlhLWxlZ2FjeS1waW9uZWVyaW5nLWFjdGl2ZS1zZW5pb3ItbGl2aW5n?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
9,Retail India - Retail India News: Shoppers Stop Salutes India's ...,Indian Retailer,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLXNob3BwZXJzLXN0b3Atc2FsdXRlcy1pbmRpYXMtYnJhdmVzdC1oZXJvZXMtZmlyc3QtcHJvZ3JhbS1sYXVuY2jSAXpodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vYW1wL25ld3MvcmV0YWlsLWluZGlhLW5ld3Mtc2hvcHBlcnMtc3RvcC1zYWx1dGVzLWluZGlhcy1icmF2ZXN0LWhlcm9lcy1maXJzdC1wcm9ncmFtLWxhdW5jaA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
10,Retail India - Retail India News: DLF CyberHub Introduces India's ...,Indian Retailer,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWRsZi1jeWJlcmh1Yi1pbnRyb2R1Y2VzLWluZGlhcy1maXJzdC1nb29nbGUtY2hyb21lYm9vay10b3duaG91c2XSAXpodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vYW1wL25ld3MvcmV0YWlsLWluZGlhLW5ld3MtZGxmLWN5YmVyaHViLWludHJvZHVjZXMtaW5kaWFzLWZpcnN0LWdvb2dsZS1jaHJvbWVib29rLXRvd25ob3VzZQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
12,Retail India - Retail India News: Sunfeast Dark Fantasy Joins Hands ...,Indian Retailer,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLXN1bmZlYXN0LWRhcmstZmFudGFzeS1qb2lucy1oYW5kcy1zaGFoLXJ1a2gta2hhbtIBamh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hbXAvbmV3cy9yZXRhaWwtaW5kaWEtbmV3cy1zdW5mZWFzdC1kYXJrLWZhbnRhc3ktam9pbnMtaGFuZHMtc2hhaC1ydWtoLWtoYW4?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
13,Retail India - Retail India News: Jagat Pharma Launches Isotine ...,Indian Retailer,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWphZ2F0LXBoYXJtYS1sYXVuY2hlcy1pc290aW5lLWN1Y3VtYmVyLWV5ZS13aXBlc9IBamh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hbXAvbmV3cy9yZXRhaWwtaW5kaWEtbmV3cy1qYWdhdC1waGFybWEtbGF1bmNoZXMtaXNvdGluZS1jdWN1bWJlci1leWUtd2lwZXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
