,title,source,link,date
2,Sugar stocks with high Return On Equity of up to 67% to add to your ...,Trade Brains,news.google.com/articles/CBMibWh0dHBzOi8vdHJhZGVicmFpbnMuaW4vZmVhdHVyZXMvc3VnYXItc3RvY2tzLXdpdGgtaGlnaC1yZXR1cm4tb24tZXF1aXR5LW9mLXVwLXRvLTY3LXRvLWFkZC10by15b3VyLXdhdGNobGlzdC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
8,Sugar Stocks Trade Lower as Market Falters,Clayton County Register,news.google.com/articles/CBMia2h0dHBzOi8vd3d3LmNsYXl0b25jb3VudHlyZWdpc3Rlci5jb20vbmV3czIvc3RvY2stbWFya2V0LXVwZGF0ZS1zdWdhci1zdG9ja3MtZG93bi1hcy1tYXJrZXQtZmFsbHMtMy8xMTA4NzAv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
17,"Traders Diary: Buy, sell or hold strategy on TCS, DLF, Voltas, Lupin, Tanla, over a dozen other stocks toda...",Zee Business,news.google.com/articles/CBMilwFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3MtdHJhZGVycy1kaWFyeS1idXktc2VsbC1vci1ob2xkLXN0cmF0ZWd5LW9uLXRjcy1kbGYtdm9sdGFzLWx1cGluLXRhbmxhLW92ZXItYS1kb3plbi1vdGhlci1zdG9ja3MtdG9kYXktMjQ4ODE00gGbAWh0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy10cmFkZXJzLWRpYXJ5LWJ1eS1zZWxsLW9yLWhvbGQtc3RyYXRlZ3ktb24tdGNzLWRsZi12b2x0YXMtbHVwaW4tdGFubGEtb3Zlci1hLWRvemVuLW90aGVyLXN0b2Nrcy10b2RheS0yNDg4MTQvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
14,Market extends losses in third week amid mixed data; Rupee ends flat,Moneycontrol,news.google.com/articles/CBMiiwFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL21hcmtldHMvbWFya2V0LWV4dGVuZHMtbG9zc2VzLWluLXRoaXJkLXdlZWstYW1pZC1taXhlZC1kYXRhLXJ1cGVlLWVuZHMtZmxhdC0xMTE2NTY2MS5odG1s0gGPAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9waG90b3MvYnVzaW5lc3MvbWFya2V0cy9tYXJrZXQtZXh0ZW5kcy1sb3NzZXMtaW4tdGhpcmQtd2Vlay1hbWlkLW1peGVkLWRhdGEtcnVwZWUtZW5kcy1mbGF0LTExMTY1NjYxLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-12
0,Ugar Sugar Works Shares Tumble Over 16% After Slipping Into Loss In Q1,BQ Prime,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL21hcmtldHMvdWdhci1zdWdhci13b3Jrcy1zaGFyZXMtdHVtYmxlLW92ZXItMTYtYWZ0ZXItc2xpcHBpbmctaW50by1sb3NzLWluLXEx0gFpaHR0cHM6Ly93d3cuYnFwcmltZS5jb20vYW1wL21hcmtldHMvdWdhci1zdWdhci13b3Jrcy1zaGFyZXMtdHVtYmxlLW92ZXItMTYtYWZ0ZXItc2xpcHBpbmctaW50by1sb3NzLWluLXEx?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
1,"Ugar Sugar Work Consolidated June 2023 Net Sales at Rs 217.67 crore, down 35.11% Y-o-Y",Moneycontrol,news.google.com/articles/CBMilgFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvZWFybmluZ3MvdWdhci1zdWdhci13b3JrLWNvbnNvbGlkYXRlZC1qdW5lLTIwMjMtbmV0LXNhbGVzLWF0LXJzLTIxNy02Ny1jcm9yZS1kb3duLTM1LTExLXktby15LTExMTU1NDkxLmh0bWzSAZoBaHR0cHM6Ly93d3cubW9uZXljb250cm9sLmNvbS9uZXdzL2J1c2luZXNzL2Vhcm5pbmdzL3VnYXItc3VnYXItd29yay1jb25zb2xpZGF0ZWQtanVuZS0yMDIzLW5ldC1zYWxlcy1hdC1ycy0yMTctNjctY3JvcmUtZG93bi0zNS0xMS15LW8teS0xMTE1NTQ5MS5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
10,Sensex falls! These stocks are down 5% or more on BSE,The Economic Times,news.google.com/articles/CBMihAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc2Vuc2V4LWZhbGxzLXRoZXNlLXN0b2Nrcy1hcmUtZG93bi01LW9yLW1vcmUtb24tYnNlL2FydGljbGVzaG93LzEwMjYzNjU3NC5jbXPSAYgBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3N0b2NrLXdhdGNoL3NlbnNleC1mYWxscy10aGVzZS1zdG9ja3MtYXJlLWRvd24tNS1vci1tb3JlLW9uLWJzZS9hbXBfYXJ0aWNsZXNob3cvMTAyNjM2NTc0LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
22,"Stock Market Today: Sensex, Nifty Decline For The Third Week In A Row; FPIs Turn Net Sellers",BQ Prime,news.google.com/articles/CBMimgFodHRwczovL3d3dy5icXByaW1lLmNvbS9tYXJrZXRzL3N0b2NrLW1hcmtldC1saXZlLXVwZGF0ZXMtMTEtYXVndXN0LTIwMjMtZ2lmdC1uaWZ0eS1zaWduYWxzLWEtY2F1dGlvdXMtb3Blbi1oY2wtdGVjaC1kbGYtemVlLWhlcm8tbW90by1saWMtYmlvY29uLWluLWZvY3Vz0gGeAWh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2FtcC9tYXJrZXRzL3N0b2NrLW1hcmtldC1saXZlLXVwZGF0ZXMtMTEtYXVndXN0LTIwMjMtZ2lmdC1uaWZ0eS1zaWduYWxzLWEtY2F1dGlvdXMtb3Blbi1oY2wtdGVjaC1kbGYtemVlLWhlcm8tbW90by1saWMtYmlvY29uLWluLWZvY3Vz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
25,"Hero MotoCorp Q1 Profit Rises, LIC Reports Revenue Growth — Earnings Wrap",BQ Prime,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL2hlcm8tbW90b2NvcnAtcTEtcHJvZml0LXJpc2VzLWxpYy1yZXBvcnRzLXJldmVudWUtZ3Jvd3RoLWVhcm5pbmdzLXdyYXDSAWtodHRwczovL3d3dy5icXByaW1lLmNvbS9hbXAvYnVzaW5lc3MvaGVyby1tb3RvY29ycC1xMS1wcm9maXQtcmlzZXMtbGljLXJlcG9ydHMtcmV2ZW51ZS1ncm93dGgtZWFybmluZ3Mtd3JhcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
26,"Stocks To Watch: HCL Tech, DLF, Zee, Hero MotoCorp, LIC, Biocon, SAIL, HAL, ONGC, Glenmark, Jindal Steel",BQ Prime,news.google.com/articles/CBMifmh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL3N0b2Nrcy10by13YXRjaC1oY2wtdGVjaC1kbGYtemVlLWhlcm8tbW90b2NvcnAtbGljLWJpb2Nvbi1zYWlsLWhhbC1vbmdjLWdsZW5tYXJrLWppbmRhbC1zdGVlbNIBggFodHRwczovL3d3dy5icXByaW1lLmNvbS9hbXAvYnVzaW5lc3Mvc3RvY2tzLXRvLXdhdGNoLWhjbC10ZWNoLWRsZi16ZWUtaGVyby1tb3RvY29ycC1saWMtYmlvY29uLXNhaWwtaGFsLW9uZ2MtZ2xlbm1hcmstamluZGFsLXN0ZWVs?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
