,title,source,link,date
14,Sharps Containers Market worth $725.1 Million by 2030 - Exclusive ...,GlobeNewswire,news.google.com/articles/CBMipQFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMy8wOC8xOC8yNzI4MDU2LzAvZW4vU2hhcnBzLUNvbnRhaW5lcnMtTWFya2V0LXdvcnRoLTcyNS0xLU1pbGxpb24tYnktMjAzMC1FeGNsdXNpdmUtUmVwb3J0LWJ5LVRoZS1JbnNpZ2h0LVBhcnRuZXJzLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
0,"Ankit Metal Standalone June 2023 Net Sales at Rs 202.91 crore, down 2.04% Y-o-Y",Moneycontrol,news.google.com/articles/CBMijwFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvZWFybmluZ3MvYW5raXQtbWV0YWwtc3RhbmRhbG9uZS1qdW5lLTIwMjMtbmV0LXNhbGVzLWF0LXJzLTIwMi05MS1jcm9yZS1kb3duLTItMDQteS1vLXktMTExOTg1NjEuaHRtbNIBkwFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvZWFybmluZ3MvYW5raXQtbWV0YWwtc3RhbmRhbG9uZS1qdW5lLTIwMjMtbmV0LXNhbGVzLWF0LXJzLTIwMi05MS1jcm9yZS1kb3duLTItMDQteS1vLXktMTExOTg1NjEuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
23,"Lead-free Environmental Solder Paste Market 2023 - Recent Trends, Geographical Outlook, Business Opportunities",openPR,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTY3NDIzL2xlYWQtZnJlZS1lbnZpcm9ubWVudGFsLXNvbGRlci1wYXN0ZS1tYXJrZXQtMjAyMy1yZWNlbnTSAVpodHRwczovL3d3dy5vcGVucHIuY29tL2FtcC8zMTY3NDIzL2xlYWQtZnJlZS1lbnZpcm9ubWVudGFsLXNvbGRlci1wYXN0ZS1tYXJrZXQtMjAyMy1yZWNlbnQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
24,"Nano Diamond Dispersion Market Size, Trends, Scope, Demand, Opportunity and Forecast 2023-2029| NanoAmando, Hy",openPR,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTY3NDMzL25hbm8tZGlhbW9uZC1kaXNwZXJzaW9uLW1hcmtldC1zaXplLXRyZW5kcy1zY29wZS1kZW1hbmTSAVpodHRwczovL3d3dy5vcGVucHIuY29tL2FtcC8zMTY3NDMzL25hbm8tZGlhbW9uZC1kaXNwZXJzaW9uLW1hcmtldC1zaXplLXRyZW5kcy1zY29wZS1kZW1hbmQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
6,"Breakout Stocks: Motilal Oswal, Aurobindo Pharma and ESAB India rise 15-25% in a month. How should you tra",The Economic Times,news.google.com/articles/CBMivwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9icmVha291dC1zdG9ja3MtbW90aWxhbC1vc3dhbC1hdXJvYmluZG8tcGhhcm1hLWFuZC1lc2FiLWluZGlhLXJpc2UtMTUtMjUtaW4tYS1tb250aC1ob3ctc2hvdWxkLXlvdS10cmFkZS1vbi13ZWRuZXNkYXkvYXJ0aWNsZXNob3cvMTAyNzQ2NDY2LmNtc9IBwwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9icmVha291dC1zdG9ja3MtbW90aWxhbC1vc3dhbC1hdXJvYmluZG8tcGhhcm1hLWFuZC1lc2FiLWluZGlhLXJpc2UtMTUtMjUtaW4tYS1tb250aC1ob3ctc2hvdWxkLXlvdS10cmFkZS1vbi13ZWRuZXNkYXkvYW1wX2FydGljbGVzaG93LzEwMjc0NjQ2Ni5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-15
1,Ankit Metal & Power Limited Reports Earnings Results for the First ...,Marketscreener.com,news.google.com/articles/CBMitgFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svQU5LSVQtTUVUQUwtUE9XRVItTElNSVQtMTMzODc1NDMvbmV3cy9BbmtpdC1NZXRhbC1Qb3dlci1MaW1pdGVkLVJlcG9ydHMtRWFybmluZ3MtUmVzdWx0cy1mb3ItdGhlLUZpcnN0LVF1YXJ0ZXItRW5kZWQtSnVuZS0zMC0yMDIzLTQ0NjA5NTQ4L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
2,"ICRA, ONGC, Oil India, Bank of Maharashtra among 78 stocks that hit 52-week highs; 29 touch 52-week lows",The Financial Express,news.google.com/articles/CBMilQFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9tYXJrZXQvaWNyYS1vbmdjLW9pbC1pbmRpYS1iYW5rLW9mLW1haGFyYXNodHJhLWFtb25nLTc4LXN0b2Nrcy10aGF0LWhpdC01Mi13ZWVrLWhpZ2hzLTI5LXRvdWNoLTUyLXdlZWstbG93cy8zMjEwMDcwL9IBmgFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9tYXJrZXQvaWNyYS1vbmdjLW9pbC1pbmRpYS1iYW5rLW9mLW1haGFyYXNodHJhLWFtb25nLTc4LXN0b2Nrcy10aGF0LWhpdC01Mi13ZWVrLWhpZ2hzLTI5LXRvdWNoLTUyLXdlZWstbG93cy8zMjEwMDcwL2xpdGUv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
7,Metal Powders for 3D Printing: An Engineer's Guide,ENGINEERING.com,news.google.com/articles/CBMiUmh0dHBzOi8vd3d3LmVuZ2luZWVyaW5nLmNvbS9zdG9yeS9tZXRhbC1wb3dkZXJzLWZvci0zZC1wcmludGluZy1hbi1lbmdpbmVlcnMtZ3VpZGXSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
28,Technological Advancements pushing the Semiconductor Gas ...,Kalkine Media,news.google.com/articles/CBMimgFodHRwczovL2thbGtpbmVtZWRpYS5jb20vbmV3cy93b3JsZC1uZXdzL3RlY2hub2xvZ2ljYWwtYWR2YW5jZW1lbnRzLXB1c2hpbmctdGhlLXNlbWljb25kdWN0b3ItZ2FzLXNlbnNvcnMtbWFya2V0LXRvd2FyZHMtYS11czYyNS1taWxsaW9uLXZhbHVhdGlvbi1ieS0yMDI40gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
33,"Medical Lead Glass Market 2023 Latest Trend, Demand and Global Outlook 2023-2029| Nippon Electric Glass, SCHOT",openPR,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTYzMTc1L21lZGljYWwtbGVhZC1nbGFzcy1tYXJrZXQtMjAyMy1sYXRlc3QtdHJlbmQtZGVtYW5kLWFuZC1nbG9iYWzSAWBodHRwczovL3d3dy5vcGVucHIuY29tL2FtcC8zMTYzMTc1L21lZGljYWwtbGVhZC1nbGFzcy1tYXJrZXQtMjAyMy1sYXRlc3QtdHJlbmQtZGVtYW5kLWFuZC1nbG9iYWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
