,title,source,link,date
1,Stocks that will see action today (August 18),BusinessLine,news.google.com/articles/CBMibGh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2Nrcy10aGF0LXdpbGwtc2VlLWFjdGlvbi10b2RheS1hdWd1c3QtMTgvYXJ0aWNsZTY3MjA4Mjk5LmVjZdIBcWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2Nrcy10aGF0LXdpbGwtc2VlLWFjdGlvbi10b2RheS1hdWd1c3QtMTgvYXJ0aWNsZTY3MjA4Mjk5LmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
6,"Share Market Highlights 18 August, 2023: Sensex extends losses, closes below 65k amid global pressure; Nifty ends in red",BusinessLine,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3NoYXJlLW1hcmtldC1oaWdobGlnaHRzLTE4LWF1Z3VzdC0yMDIzL2FydGljbGU2NzIwNTY1Ny5lY2XSAWxodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbWFya2V0cy9zaGFyZS1tYXJrZXQtaGlnaGxpZ2h0cy0xOC1hdWd1c3QtMjAyMy9hcnRpY2xlNjcyMDU2NTcuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
13,"Stock Market Today: Sensex, Nifty Close Fourth Week Lower After Two-Day Drop; FPIs Stay Net Sellers",BQ Prime,news.google.com/articles/CBMijgFodHRwczovL3d3dy5icXByaW1lLmNvbS9tYXJrZXRzL3N0b2NrLW1hcmtldC1saXZlLXVwZGF0ZXMtMTgtYXVndXN0LTIwMjMtZ2lmdC1uaWZ0eS1zaWduYWxzLWhpZ2hlci1vcGVuLWFkYW5pLWFzdHJhbC1udHBjLWx0aW1pbmR0cmVlLWluLWZvY3Vz0gGSAWh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2FtcC9tYXJrZXRzL3N0b2NrLW1hcmtldC1saXZlLXVwZGF0ZXMtMTgtYXVndXN0LTIwMjMtZ2lmdC1uaWZ0eS1zaWduYWxzLWhpZ2hlci1vcGVuLWFkYW5pLWFzdHJhbC1udHBjLWx0aW1pbmR0cmVlLWluLWZvY3Vz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
2,Nifty Futures Indicate Muted Start on Dalal Street,Clayton County Register,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LmNsYXl0b25jb3VudHlyZWdpc3Rlci5jb20vbmV3czIvc3RvY2tzLWluLW5ld3MtaGVyby1tb3RvY29ycC1saWMtc3V6bG9uLWVuZXJneS1heGlzLWJhbmstemVlbC83Nzk1MC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-13
8,Alcohol stocks that have a high ROE of up to 31% to keep a watch on,Trade Brains,news.google.com/articles/CBMiY2h0dHBzOi8vdHJhZGVicmFpbnMuaW4vZmVhdHVyZXMvYWxjb2hvbC1zdG9ja3MtdGhhdC1oYXZlLWEtaGlnaC1yb2Utb2YtdXAtdG8tMzEtdG8ta2VlcC1hLXdhdGNoLW9uL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-12
4,"Stocks to Watch: IRCTC, Axis Bank, SpiceJet, Zee Entertainment, SJVN | Mint",Mint,news.google.com/articles/CBMihQFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3N0b2Nrcy10by13YXRjaC1pcmN0Yy1heGlzLWJhbmstc3BpY2VqZXQtemVlLWVudGVydGFpbm1lbnQtc2p2bi0xMTY5MTYyNjY2MzE2NC5odG1s0gGJAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3Mvc3RvY2tzLXRvLXdhdGNoLWlyY3RjLWF4aXMtYmFuay1zcGljZWpldC16ZWUtZW50ZXJ0YWlubWVudC1zanZuL2FtcC0xMTY5MTYyNjY2MzE2NC5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-10
0,Sula Vineyards Q1 Results: Net profit rises 24% YoY to Rs13.7 crore,The Economic Times,news.google.com/articles/CBMijwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvZWFybmluZ3Mvc3VsYS12aW5leWFyZHMtcTEtcmVzdWx0cy1uZXQtcHJvZml0LXJpc2VzLTI0LXlveS10by1yczEzLTctY3JvcmUvYXJ0aWNsZXNob3cvMTAyNTc4ODg3LmNtc9IBkwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvZWFybmluZ3Mvc3VsYS12aW5leWFyZHMtcTEtcmVzdWx0cy1uZXQtcHJvZml0LXJpc2VzLTI0LXlveS10by1yczEzLTctY3JvcmUvYW1wX2FydGljbGVzaG93LzEwMjU3ODg4Ny5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-09
3,"Buzzing Stocks: Coal India, Lupin, Zee Learn, Oil India, Prestige Estates, others in news",Moneycontrol,news.google.com/articles/CBMimgFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL3N0b2Nrcy9idXp6aW5nLXN0b2Nrcy1jb2FsLWluZGlhLWx1cGluLXplZS1sZWFybi1vaWwtaW5kaWEtcHJlc3RpZ2UtZXN0YXRlcy1vdGhlcnMtaW4tbmV3cy0xMTEyNzMwMS5odG1s0gGeAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9waG90b3MvYnVzaW5lc3Mvc3RvY2tzL2J1enppbmctc3RvY2tzLWNvYWwtaW5kaWEtbHVwaW4temVlLWxlYXJuLW9pbC1pbmRpYS1wcmVzdGlnZS1lc3RhdGVzLW90aGVycy1pbi1uZXdzLTExMTI3MzAxLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-09
5,"Focus on Adani Enterprises, Adani Wilmar, Singer India, CCI, Netlink Solutions, Lupin, Capital India Finance, Power Grid, Aarti Drugs, Zee Learn, Abbott India & More Ahead of Q2 Earnings on August 9",BusinessLine,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2Nrcy10aGF0LXdpbGwtc2VlLWFjdGlvbi10b2RheS1hdWd1c3QtOS0yMDIzL2FydGljbGU2NzE3NDg0MC5lY2XSAXVodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbWFya2V0cy9zdG9ja3MtdGhhdC13aWxsLXNlZS1hY3Rpb24tdG9kYXktYXVndXN0LTktMjAyMy9hcnRpY2xlNjcxNzQ4NDAuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-09
11,"Tata Power, Berger Paints, IRCTC, Abbott India, Zee Q1 Results Today — Earnings Estimates",BQ Prime,news.google.com/articles/CBMic2h0dHBzOi8vd3d3LmJxcHJpbWUuY29tL21hcmtldHMvdGF0YS1wb3dlci1iZXJnZXItcGFpbnRzLWlyY3RjLWFiYm90dC1pbmRpYS16ZWUtcTEtcmVzdWx0cy10b2RheS1lYXJuaW5ncy1lc3RpbWF0ZXPSAXdodHRwczovL3d3dy5icXByaW1lLmNvbS9hbXAvbWFya2V0cy90YXRhLXBvd2VyLWJlcmdlci1wYWludHMtaXJjdGMtYWJib3R0LWluZGlhLXplZS1xMS1yZXN1bHRzLXRvZGF5LWVhcm5pbmdzLWVzdGltYXRlcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-09
