,title,source,link,date
92,"Pylon Market is projected to expand at a steady CAGR over the forecast by 2030 | GENTRAN, Valmont, Skipper",openPR,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTc4OTE2L3B5bG9uLW1hcmtldC1pcy1wcm9qZWN0ZWQtdG8tZXhwYW5kLWF0LWEtc3RlYWR5LWNhZ3Itb3ZlctIBXGh0dHBzOi8vd3d3Lm9wZW5wci5jb20vYW1wLzMxNzg5MTYvcHlsb24tbWFya2V0LWlzLXByb2plY3RlZC10by1leHBhbmQtYXQtYS1zdGVhZHktY2Fnci1vdmVy?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
34,Retail India - Retail India News: DS Group Collabs with Läderach to ...,Indian Retailer,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWRzLWdyb3VwLWNvbGxhYnMtbGFkZXJhY2gtdW52ZWlsLWV4Y2x1c2l2ZS1zdG9yZS1uZXctZGVsaGnSAXRodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vYW1wL25ld3MvcmV0YWlsLWluZGlhLW5ld3MtZHMtZ3JvdXAtY29sbGFicy1sYWRlcmFjaC11bnZlaWwtZXhjbHVzaXZlLXN0b3JlLW5ldy1kZWxoaQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
33,Retail India - Retail India News: Heads Up For Tails Opens its ...,Indian Retailer,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWhlYWRzLXRhaWxzLW9wZW5zLWl0cy1mbGFnc2hpcC1zdG9yZS1iYW5nYWxvcmXSAWhodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vYW1wL25ld3MvcmV0YWlsLWluZGlhLW5ld3MtaGVhZHMtdGFpbHMtb3BlbnMtaXRzLWZsYWdzaGlwLXN0b3JlLWJhbmdhbG9yZQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
37,Retail India - Retail India News: The Ayurveda Company Opens First ...,Indian Retailer,news.google.com/articles/CBMidWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWF5dXJ2ZWRhLWNvbXBhbnktb3BlbnMtZmlyc3Qtc3RvcmUtaW5kb3Jlcy1waG9lbml4LWNpdGFkZWwtbWFsbNIBeWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hbXAvbmV3cy9yZXRhaWwtaW5kaWEtbmV3cy1heXVydmVkYS1jb21wYW55LW9wZW5zLWZpcnN0LXN0b3JlLWluZG9yZXMtcGhvZW5peC1jaXRhZGVsLW1hbGw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
31,Stock market update: Power stocks mixed as market rises,The Economic Times,news.google.com/articles/CBMihwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1wb3dlci1zdG9ja3MtbWl4ZWQtYXMtbWFya2V0LXJpc2VzL2FydGljbGVzaG93LzEwMjk4NTYyNi5jbXPSAYsBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3N0b2NrLXdhdGNoL3N0b2NrLW1hcmtldC11cGRhdGUtcG93ZXItc3RvY2tzLW1peGVkLWFzLW1hcmtldC1yaXNlcy9hbXBfYXJ0aWNsZXNob3cvMTAyOTg1NjI2LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
47,Public gets look at Sylvan Lake solar power project,Sylvan Lake News,news.google.com/articles/CBMiWGh0dHBzOi8vd3d3LnN5bHZhbmxha2VuZXdzLmNvbS9uZXdzL3B1YmxpYy1nZXRzLWxvb2stYXQtc3lsdmFuLWxha2Utc29sYXItcG93ZXItcHJvamVjdC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
42,Retail India - Retail India News: Hindware Expands Retail Presence ...,Indian Retailer,news.google.com/articles/CBMic2h0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWhpbmR3YXJlLWV4cGFuZHMtcmV0YWlsLXByZXNlbmNlLXR3by1wcmVtaWVyLXN0b3Jlcy1iZW5nYWx1cnXSAXdodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vYW1wL25ld3MvcmV0YWlsLWluZGlhLW5ld3MtaGluZHdhcmUtZXhwYW5kcy1yZXRhaWwtcHJlc2VuY2UtdHdvLXByZW1pZXItc3RvcmVzLWJlbmdhbHVydQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
1,"KEC International shares in focus today as firm wins Rs 1,007-crore orders",Business Today,news.google.com/articles/CBMigQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9rZWMtaW50ZXJuYXRpb25hbC1zaGFyZXMtaW4tZm9jdXMtcnMtMTAwNy1jcm9yZS1vcmRlcnMtMzk0ODE0LTIwMjMtMDgtMjHSAYUBaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi9hbXAvbWFya2V0cy9jb21wYW55LXN0b2NrL3N0b3J5L2tlYy1pbnRlcm5hdGlvbmFsLXNoYXJlcy1pbi1mb2N1cy1ycy0xMDA3LWNyb3JlLW9yZGVycy0zOTQ4MTQtMjAyMy0wOC0yMQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
52,"RIL, ONGC, M&M: Trading strategies for buzzing stocks of the day",Business Standard,news.google.com/articles/CBMigAFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vbWFya2V0cy9uZXdzL3JpbC1vbmdjLW0tbS10cmFkaW5nLXN0cmF0ZWdpZXMtZm9yLWJ1enppbmctc3RvY2tzLW9mLXRoZS1kYXktMTIzMDgyMTAwMjI3XzEuaHRtbNIBhAFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vYW1wL21hcmtldHMvbmV3cy9yaWwtb25nYy1tLW0tdHJhZGluZy1zdHJhdGVnaWVzLWZvci1idXp6aW5nLXN0b2Nrcy1vZi10aGUtZGF5LTEyMzA4MjEwMDIyN18xLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
46,"Retail India - Retail India News: OneFriday Unveils ""Varsity Chic ...",Indian Retailer,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLW9uZWZyaWRheS11bnZlaWxzLXZhcnNpdHktY2hpYy1jb2xsZWN0aW9u0gFjaHR0cHM6Ly93d3cuaW5kaWFucmV0YWlsZXIuY29tL2FtcC9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLW9uZWZyaWRheS11bnZlaWxzLXZhcnNpdHktY2hpYy1jb2xsZWN0aW9u?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
