,title,source,link,date
12,"BT India@100: ‘Youth is India’s biggest asset,’ says Games24x7 co-founder",Business Today,news.google.com/articles/CBMihQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2luZGlhLWF0LTEwMC9zdG9yeS9idC1pbmRpYTEwMC15b3V0aC1pcy1pbmRpYXMtYmlnZ2VzdC1hc3NldC1zYXlzLWdhbWVzMjR4Ny1jby1mb3VuZGVyLTM5NTc4MC0yMDIzLTA4LTI20gGJAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL2luZGlhLWF0LTEwMC9zdG9yeS9idC1pbmRpYTEwMC15b3V0aC1pcy1pbmRpYXMtYmlnZ2VzdC1hc3NldC1zYXlzLWdhbWVzMjR4Ny1jby1mb3VuZGVyLTM5NTc4MC0yMDIzLTA4LTI2?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
13,'Will re-pivot': Gaming industry players remain upbeat despite 28% GST dampener,Business Today,news.google.com/articles/CBMijQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2luZGlhLWF0LTEwMC9zdG9yeS93aWxsLXJlLXBpdm90LWdhbWluZy1pbmR1c3RyeS1wbGF5ZXJzLXJlbWFpbi11cGJlYXQtZGVzcGl0ZS0yOC1nc3QtZGFtcGVuZXItMzk1Nzc1LTIwMjMtMDgtMjbSAZEBaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi9hbXAvaW5kaWEtYXQtMTAwL3N0b3J5L3dpbGwtcmUtcGl2b3QtZ2FtaW5nLWluZHVzdHJ5LXBsYXllcnMtcmVtYWluLXVwYmVhdC1kZXNwaXRlLTI4LWdzdC1kYW1wZW5lci0zOTU3NzUtMjAyMy0wOC0yNg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
5,SAM Advises ideaForge's INR 5.67B IPO on Indian Exchanges | India,Law.asia,news.google.com/articles/CBMiNmh0dHBzOi8vbGF3LmFzaWEvc2FtLWFkdmlzZWQtaWRlYWZvcmdlLXRlY2hub2xvZ3ktaXBvL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
11,"Aeroflex IPO Allotment: Date, Where To Check Allotment Status, Subscription Details",BQ Prime,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2lwb3MvYnFjLWFlcm9mbGV4LWlwby1ob3ctdG8tY2hlY2stYWxsb3RtZW50LXN0YXR1cy1vbi1saW5rLWludGltZS1pbmRpYS13ZWJzaXRl0gFsaHR0cHM6Ly93d3cuYnFwcmltZS5jb20vYW1wL2lwb3MvYnFjLWFlcm9mbGV4LWlwby1ob3ctdG8tY2hlY2stYWxsb3RtZW50LXN0YXR1cy1vbi1saW5rLWludGltZS1pbmRpYS13ZWJzaXRl?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
24,"MTAR, BDL, HAL shares: Chandrayaan-3 success sends these defence stocks to the moon",Business Today,news.google.com/articles/CBMinQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvdHJlbmRpbmctc3RvY2tzL3N0b3J5L210YXItYmRsLWhhbC1zaGFyZXMtY2hhbmRyYXlhYW4tMy1zdWNjZXNzLXNlbmRzLXRoZXNlLWRlZmVuY2Utc3RvY2tzLXRvLXRoZS1tb29uLTM5NTM3Mi0yMDIzLTA4LTI00gGhAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL21hcmtldHMvdHJlbmRpbmctc3RvY2tzL3N0b3J5L210YXItYmRsLWhhbC1zaGFyZXMtY2hhbmRyYXlhYW4tMy1zdWNjZXNzLXNlbmRzLXRoZXNlLWRlZmVuY2Utc3RvY2tzLXRvLXRoZS1tb29uLTM5NTM3Mi0yMDIzLTA4LTI0?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
55,Hindustan Aeronautics hits record high on Vikram’s moon landing,Republic World,news.google.com/articles/CBMiigFodHRwczovL3d3dy5yZXB1YmxpY3dvcmxkLmNvbS9idXNpbmVzcy1uZXdzL2luZGlhLWJ1c2luZXNzL2hpbmR1c3Rhbi1hZXJvbmF1dGljcy1oaXRzLXJlY29yZC1oaWdoLW9uLXZpa3JhbXMtbW9vbi1sYW5kaW5nLWFydGljbGVzaG93Lmh0bWzSAY4BaHR0cHM6Ly93d3cucmVwdWJsaWN3b3JsZC5jb20vYW1wL2J1c2luZXNzLW5ld3MvaW5kaWEtYnVzaW5lc3MvaGluZHVzdGFuLWFlcm9uYXV0aWNzLWhpdHMtcmVjb3JkLWhpZ2gtb24tdmlrcmFtcy1tb29uLWxhbmRpbmctYXJ0aWNsZXNob3cuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
77,D2C brand Mamaearth in talks for up to $150M pre-IPO round: Report,YourStory,news.google.com/articles/CBMiXGh0dHBzOi8veW91cnN0b3J5LmNvbS8yMDIzLzA4L21hbWFlYXJ0aC1wcmUtaXBvLWZ1bmRpbmctcm91bmQtc29mdGJhbmstc2luZ2Fwb3JlLWdpYy1xaWEtZDJj0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
72,BlackSoil deal count doubles in Q1 but average ticket size falls,VCCircle,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LnZjY2lyY2xlLmNvbS9ibGFja3NvaWxkb3VibGVzLWRvd24tb24tZGVhbC1jb3VudC1pbi1xMS1zZWVzLWRpcC1pbi1hdmVyYWdlLXRpY2tldC1zaXpl0gFoaHR0cHM6Ly93d3cudmNjaXJjbGUuY29tL2JsYWNrc29pbGRvdWJsZXMtZG93bi1vbi1kZWFsLWNvdW50LWluLXExLXNlZXMtZGlwLWluLWF2ZXJhZ2UtdGlja2V0LXNpemU_YW1wPTE?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
2,CUMI & ideaForge collaborate for advanced drones,Construction World,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LmNvbnN0cnVjdGlvbndvcmxkLmluL2xhdGVzdC1jb25zdHJ1Y3Rpb24tdGVjaG5vbG9neS9jdW1pLS0taWRlYWZvcmdlLWNvbGxhYm9yYXRlLWZvci1hZHZhbmNlZC1kcm9uZXMvNDM0OTjSAXpodHRwczovL3d3dy5jb25zdHJ1Y3Rpb253b3JsZC5pbi9hbXAvbGF0ZXN0LWNvbnN0cnVjdGlvbi10ZWNobm9sb2d5L2N1bWktLS1pZGVhZm9yZ2UtY29sbGFib3JhdGUtZm9yLWFkdmFuY2VkLWRyb25lcy80MzQ5OA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
73,"Stocks to watch: Concord Biotech, Yatharth Hospital, Page Ind, Indus Towers, HDFC Life, ONGC, Jain Irrigati...",Zee Business,news.google.com/articles/CBMiiQFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3MtZ29kcmVqLXByb3BlcnRpZXMteWF0aGFydGgtaG9zcGl0YWwtaGRmYy1saWZlLXNoYXJlcy10by13YXRjaC1vdXQtZm9yLW9uLWZyaWRheS1ic2UtbnNlLTI0OTQwNdIBjQFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3MtZ29kcmVqLXByb3BlcnRpZXMteWF0aGFydGgtaG9zcGl0YWwtaGRmYy1saWZlLXNoYXJlcy10by13YXRjaC1vdXQtZm9yLW9uLWZyaWRheS1ic2UtbnNlLTI0OTQwNS9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
