,title,source,link,date
16,Cooling the Future: Navigating Refrigeration Coolers Market Trends ...,Market Research Blog,news.google.com/articles/CBMirQFodHRwczovL21hcmtldHJlc2VhcmNoYmxvZy5vcmcvMjAyMy8wOC9jb29saW5nLXRoZS1mdXR1cmUtbmF2aWdhdGluZy1yZWZyaWdlcmF0aW9uLWNvb2xlcnMtbWFya2V0LXRyZW5kcy1yZWdpb25hbC1kZW1hbmQtYW5kLWNoYWxsZW5nZXMtYW1pZHN0LW9wcG9ydHVuaXRpZXMtbGVhZGluZy10by0yMDMzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
0,Ice Make Refrigeration Limited achieves strong financial ...,indiablooms,news.google.com/articles/CBMisQFodHRwczovL3d3dy5pbmRpYWJsb29tcy5jb20vZmluYW5jZS1kZXRhaWxzLzE4OTU1L2ljZS1tYWtlLXJlZnJpZ2VyYXRpb24tbGltaXRlZC1hY2hpZXZlcy1zdHJvbmctZmluYW5jaWFsLXBlcmZvcm1hbmNlLWluLXExZnkyNC1uZXQtcHJvZml0LXVwLWJ5LTczLTAyLXBjdC10by1ycy01LTM2LWNyb3JlLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
15,20th International Foodtech Kolkata 2023 takes off,IBG NEWS,news.google.com/articles/CBMiUmh0dHBzOi8vaWJnbmV3cy5jb20vMjAyMy8wOC8xOS8yMHRoLWludGVybmF0aW9uYWwtZm9vZHRlY2gta29sa2F0YS0yMDIzLXRha2VzLW9mZi_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
19,"Ideaforge Technology Ltd Share Price Today, Stock Price BSE",Business Today,news.google.com/articles/CBMiT2h0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vc3RvY2tzL2lkZWFmb3JnZS10ZWNobm9sb2d5LWx0ZC1zaGFyZS1wcmljZS0zODg2MDfSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
3,Rupee closes historic low at 83.09 versus USD,United News of India,news.google.com/articles/CBMiaGh0dHA6Ly93d3cudW5paW5kaWEuY29tL3J1cGVlLWNsb3Nlcy1oaXN0b3JpYy1sb3ctYXQtODMtMDktdmVyc3VzLXVzZC9idXNpbmVzcy1lY29ub215L25ld3MvMzAzMDk3MC5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
4,Celebs love towards the newly released trailer of Aakhiri Sach,United News of India,news.google.com/articles/CBMieWh0dHA6Ly93d3cudW5paW5kaWEuY29tL2NlbGVicy1sb3ZlLXRvd2FyZHMtdGhlLW5ld2x5LXJlbGVhc2VkLXRyYWlsZXItb2YtYWFraGlyaS1zYWNoL2J1c2luZXNzLWVjb25vbXkvbmV3cy8zMDMwOTg2Lmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
17,Refrigerated Vans Market Research Reports to Help Industry Decision Making [2023-2030],Benzinga,news.google.com/articles/CBMiigFodHRwczovL3d3dy5iZW56aW5nYS5jb20vcHJlc3NyZWxlYXNlcy8yMy8wOC8zMzg0Njk0Ni9yZWZyaWdlcmF0ZWQtdmFucy1tYXJrZXQtcmVzZWFyY2gtcmVwb3J0cy10by1oZWxwLWluZHVzdHJ5LWRlY2lzaW9uLW1ha2luZy0yMDIzLTIwMzDSAS1odHRwczovL3d3dy5iZW56aW5nYS5jb20vYW1wL2NvbnRlbnQvMzM4NDY5NDY?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
53,Transcritical CO2 Systems Market 2023 Top Industry Players ...,The Chaminade Talon,news.google.com/articles/CBMiggFodHRwczovL3d3dy5jaGFtaW5hZGV0YWxvbi5jb20vdHJhbnNjcml0aWNhbC1jbzItc3lzdGVtcy1tYXJrZXQtMjAyMy10b3AtaW5kdXN0cnktcGxheWVycy1oZW5yeS10ZWNobm9sb2dpZXMtaW5jLXN5c3RlbWVzLWxtcC1pbmMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
63,"Lamingtons, peelers, pawpaw ointment: 25 classic, innovative ideas all made in Qld",Courier Mail,news.google.com/articles/CBMisgFodHRwczovL3d3dy5jb3VyaWVybWFpbC5jb20uYXUvbmV3cy9xdWVlbnNsYW5kL3N1bnNoaW5lLWNvYXN0L2NsYXNzaWMtaW5ub3ZhdGl2ZS1xdWlya3ktMjUtcmV2b2x1dGlvbmFyeS10aGluZ3MtaW52ZW50ZWQtaW4tcXVlZW5zbGFuZC9uZXdzLXN0b3J5LzhmZmVlNDg2ZmIyMzUyZWNjODgzMWUzZjEwNzI4ZTcx0gG2AWh0dHBzOi8vd3d3LmNvdXJpZXJtYWlsLmNvbS5hdS9uZXdzL3F1ZWVuc2xhbmQvc3Vuc2hpbmUtY29hc3QvY2xhc3NpYy1pbm5vdmF0aXZlLXF1aXJreS0yNS1yZXZvbHV0aW9uYXJ5LXRoaW5ncy1pbnZlbnRlZC1pbi1xdWVlbnNsYW5kL25ld3Mtc3RvcnkvOGZmZWU0ODZmYjIzNTJlY2M4ODMxZTNmMTA3MjhlNzE_YW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-12
8,Rupee falls 11 paise against USD,United News of India,news.google.com/articles/CBMiX2h0dHA6Ly93d3cudW5paW5kaWEuY29tL34vcnVwZWUtZmFsbHMtMTEtcGFpc2UtYWdhaW5zdC11c2QvQnVzaW5lc3MlMjBFY29ub215L25ld3MvMzAyODkzOS5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
