,title,source,link,date
23,Kaskus Bisnis Investasi Reksadana - Cryptocurrency Is Not An ...,World Tennis Magazine,news.google.com/articles/CBMiMGh0dHA6Ly93d3cud29ybGR0ZW5uaXNtYWdhemluZS5jb20vZ29sZC00WDBMVVhwWdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
63,"NHRA: Capps takes 75th career win; Brown, Glenn also triumph at ...",Sports Illustrated,news.google.com/articles/CBMimAFodHRwczovL3d3dy5zaS5jb20vZmFubmF0aW9uL3JhY2luZy9hdXRvLXJhY2luZy1kaWdlc3QvbmhyYS9uaHJhLWNhcHBzLXRha2VzLTc1dGgtY2FyZWVyLXdpbi1icm93bi1nbGVubi1hbHNvLXRyaXVtcGgtYXQtYnJhaW5lcmQtcGx1cy1mdWxsLXN0YXRzLXZpZGVvc9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
13,Fluid Motion Names Largest Dealer,Trade Only Today,news.google.com/articles/CBMiTmh0dHBzOi8vd3d3LnRyYWRlb25seXRvZGF5LmNvbS9pbmR1c3RyeS1uZXdzL2ZsdWlkLW1vdGlvbi1uYW1lcy1sYXJnZXN0LWRlYWxlctIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
16,Best Air Fryers in India to Make Healthy And Tasty Food,IndiaTimes,news.google.com/articles/CBMipwFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9tb3N0LXNlYXJjaGVkLXByb2R1Y3RzL2tpdGNoZW4tYW5kLWRpbmluZy9zbWFsbC1hcHBsaWFuY2VzL2Jlc3QtYWlyLWZyeWVycy1pbi1pbmRpYS10by1tYWtlLWhlYWx0aHktYW5kLXRhc3R5LWZvb2QvYXJ0aWNsZXNob3cvMTAyMTc5Nzc0LmNtc9IBqwFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9tb3N0LXNlYXJjaGVkLXByb2R1Y3RzL2tpdGNoZW4tYW5kLWRpbmluZy9zbWFsbC1hcHBsaWFuY2VzL2Jlc3QtYWlyLWZyeWVycy1pbi1pbmRpYS10by1tYWtlLWhlYWx0aHktYW5kLXRhc3R5LWZvb2QvYW1wX2FydGljbGVzaG93LzEwMjE3OTc3NC5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
24,Villager naked from waist down arrested after crashing car at ...,Villages-News,news.google.com/articles/CBMieWh0dHBzOi8vd3d3LnZpbGxhZ2VzLW5ld3MuY29tLzIwMjMvMDgvMjEvdmlsbGFnZXItbmFrZWQtZnJvbS13YWlzdC1kb3duLWFycmVzdGVkLWFmdGVyLWNyYXNoaW5nLWNhci1hdC1yZWNyZWF0aW9uLWNlbnRlci_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
31,Lucas Oil NHRA Nationals Results,wnky.com,news.google.com/articles/CBMiOGh0dHBzOi8vd3d3Lndua3kuY29tL2kvbHVjYXMtb2lsLW5ocmEtbmF0aW9uYWxzLXJlc3VsdHMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
36,Doug Gordon's Top Alcohol Funny Car win highlights Brainerd ...,NHRA.com,news.google.com/articles/CBMiMWh0dHBzOi8vd3d3Lm5ocmEuY29tL25ld3MvMjAyMy9icmFpbmVyZC1zcG9ydHNtYW7SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
85,Endangered Species: 5 Car segments that are going extinct,Driving ,news.google.com/articles/CBMiO2h0dHBzOi8vZHJpdmluZy5jYS9jYXItY3VsdHVyZS9saXN0cy81LWNhci1zZWdtZW50cy1leHRpbmN00gFpaHR0cHM6Ly9kcml2aW5nLmNhL2Nhci1jdWx0dXJlL2xpc3RzLzUtY2FyLXNlZ21lbnRzLWV4dGluY3Qvd2NtLzM0MmJiOWI1LTNlMWItNDI4Ni04ZTgzLWZjZjY1MTg3NzI0NC9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
90,"Smaller, Local Boat Shows like Newport and Annapolis Offer a ...",Trade Only Today,news.google.com/articles/CBMiPWh0dHBzOi8vd3d3LnRyYWRlb25seXRvZGF5LmNvbS9wb3N0LXR5cGUtZmVhdHVyZS9sb2NhbC1mbGF2b3LSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
17,'UMass needs to do something': Northern Worcester County's only birthing center set to close,WCVB Boston,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LndjdmIuY29tL2FydGljbGUvbm9ydGhlcm4td29yY2VzdGVyLWNvdW50eS11bWFzcy1sZW9taW5zdGVyLWJpcnRoaW5nLWNlbnRlci1zZXQtdG8tY2xvc2UvNDQ4NDQxNzHSAXFodHRwczovL3d3dy53Y3ZiLmNvbS9hbXAvYXJ0aWNsZS9ub3J0aGVybi13b3JjZXN0ZXItY291bnR5LXVtYXNzLWxlb21pbnN0ZXItYmlydGhpbmctY2VudGVyLXNldC10by1jbG9zZS80NDg0NDE3MQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
