,title,source,link,date
20,14 exhibitors to take part in Intertextile Shanghai Apparel Fabrics ...,Business Recorder,news.google.com/articles/CBMiJ2h0dHBzOi8vd3d3LmJyZWNvcmRlci5jb20vbmV3cy80MDI1OTkwONIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
18,"'Afghanistan will play to win in Asia Cup & WC', says rookie spinner ...",Daijiworld.com,news.google.com/articles/CBMiOmh0dHBzOi8vd3d3LmRhaWppd29ybGQuY29tL25ld3MvbmV3c0Rpc3BsYXk_bmV3c0lEPTExMTM3MjDSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
23,‘Inhe Burnol bhejen’: Pak man comes to Indian netizens’ rescue in ...,The Statesman,news.google.com/articles/CBMingFodHRwczovL3d3dy50aGVzdGF0ZXNtYW4uY29tL2luZGlhL2luaGUtYnVybm9sLWJoZWplbi1wYWstbWFuLWNvbWVzLXRvLWluZGlhbi1uZXRpemVucy1yZXNjdWUtaW4tcmVwbHktdG8tdWstam91cm5hbGlzdHMtY2hhbmRyYXlhYW4tMy1jb21tZW50LTE1MDMyMTU0MzUuaHRtbNIBogFodHRwczovL3d3dy50aGVzdGF0ZXNtYW4uY29tL2luZGlhL2luaGUtYnVybm9sLWJoZWplbi1wYWstbWFuLWNvbWVzLXRvLWluZGlhbi1uZXRpemVucy1yZXNjdWUtaW4tcmVwbHktdG8tdWstam91cm5hbGlzdHMtY2hhbmRyYXlhYW4tMy1jb21tZW50LTE1MDMyMTU0MzUuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
22,Ragpickers of Seemapuri: The Unseen Struggles and Sacrifices,The Probe,news.google.com/articles/CBMib2h0dHBzOi8vdGhlcHJvYmUuaW4vc3Rvcmllcy9yYWdwaWNrZXJzLW9mLXNlZW1hcHVyaS1mcm9tLXRyYXNoLXRvLXRyZWFzdXJlLXRoZS11bnNlZW4tc3RydWdnbGVzLWFuZC1zYWNyaWZpY2VzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
5,"Basmati Rice Market Giants Spending Is Going To Boom | Kohinoor Rice, Aeroplane Rice, Adani Wilmar",openPR,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTgxNTk5L2Jhc21hdGktcmljZS1tYXJrZXQtZ2lhbnRzLXNwZW5kaW5nLWlzLWdvaW5nLXRvLWJvb20ta29oaW5vb3LSAWBodHRwczovL3d3dy5vcGVucHIuY29tL2FtcC8zMTgxNTk5L2Jhc21hdGktcmljZS1tYXJrZXQtZ2lhbnRzLXNwZW5kaW5nLWlzLWdvaW5nLXRvLWJvb20ta29oaW5vb3I?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
21,PM Narendra Modi Shares Video of Greek Girl Singing Mohammed Rafi's 'Madhuban Mein Radhika Nache Re',LatestLY,news.google.com/articles/CBMinQFodHRwczovL3d3dy5sYXRlc3RseS5jb20vc29jaWFsbHkvc29jaWFsLXZpcmFsL3BtLW5hcmVuZHJhLW1vZGktc2hhcmVzLXZpZGVvLW9mLWdyZWVrLWdpcmwtc2luZ2luZy1tb2hhbW1lZC1yYWZpcy1tYWRodWJhbi1tZWluLXJhZGhpa2EtbmFjaGUtcmUtNTM2NTUzOC5odG1s0gGhAWh0dHBzOi8vd3d3LmxhdGVzdGx5LmNvbS9zb2NpYWxseS9zb2NpYWwtdmlyYWwvcG0tbmFyZW5kcmEtbW9kaS1zaGFyZXMtdmlkZW8tb2YtZ3JlZWstZ2lybC1zaW5naW5nLW1vaGFtbWVkLXJhZmlzLW1hZGh1YmFuLW1laW4tcmFkaGlrYS1uYWNoZS1yZS01MzY1NTM4Lmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
1,Anand Mahindra invokes Kohinoor in takedown of old BBC video: ‘Poverty result of colonial rule’,Moneycontrol,news.google.com/articles/CBMikwFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvdHJlbmRzL2FuYW5kLW1haGluZHJhLWludm9rZXMta29oaW5vb3ItaW4tdGFrZWRvd24tb2Ytb2xkLWJiYy12aWRlby1wb3ZlcnR5LXJlc3VsdC1vZi1jb2xvbmlhbC1ydWxlLTExMjU1NjkxLmh0bWzSAZcBaHR0cHM6Ly93d3cubW9uZXljb250cm9sLmNvbS9uZXdzL3RyZW5kcy9hbmFuZC1tYWhpbmRyYS1pbnZva2VzLWtvaGlub29yLWluLXRha2Vkb3duLW9mLW9sZC1iYmMtdmlkZW8tcG92ZXJ0eS1yZXN1bHQtb2YtY29sb25pYWwtcnVsZS0xMTI1NTY5MS5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
16,Ramachandra Boss and Co movie review: Nivin Pauly’s heist film disappoints due to its underwhelming screenplay,The Indian Express,news.google.com/articles/CBMirQFodHRwczovL2luZGlhbmV4cHJlc3MuY29tL2FydGljbGUvZW50ZXJ0YWlubWVudC9tb3ZpZS1yZXZpZXcvcmFtYWNoYW5kcmEtYm9zcy1hbmQtY28tbW92aWUtcmV2aWV3LXJhdGluZy1uaXZpbi1wYXVseS1oZWlzdC1maWxtLWRpc2FwcG9pbnRzLXVuZGVyd2hlbG1pbmctc2NyZWVucGxheS04OTA5NTc1L9IBsgFodHRwczovL2luZGlhbmV4cHJlc3MuY29tL2FydGljbGUvZW50ZXJ0YWlubWVudC9tb3ZpZS1yZXZpZXcvcmFtYWNoYW5kcmEtYm9zcy1hbmQtY28tbW92aWUtcmV2aWV3LXJhdGluZy1uaXZpbi1wYXVseS1oZWlzdC1maWxtLWRpc2FwcG9pbnRzLXVuZGVyd2hlbG1pbmctc2NyZWVucGxheS04OTA5NTc1L2xpdGUv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
30,Jubilee Diamond's Story: Sparkling Stone That Shaped India's Path,Only Natural Diamonds,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3Lm5hdHVyYWxkaWFtb25kcy5jb20vaW4vZXBpYy1kaWFtb25kcy90aGUtc3Rvcnktb2YtdGhlLWp1YmlsZWUtZGlhbW9uZC1hbmQtaXRzLXNpZ25pZmljYW5jZS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
0,"'$45 trillion, Kohinoor!' How irate Indians clapped back after British TV anchor Patrick Christys asked India to return foreign aid post Chandrayaan's success",Times of India,news.google.com/articles/CBMi6AFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS92aWRlb3MvdG9pLW9yaWdpbmFsLzQ1LXRyaWxsaW9uLWtvaGlub29yLWhvdy1pcmF0ZS1pbmRpYW5zLWNsYXBwZWQtYmFjay1hZnRlci1icml0aXNoLXR2LWFuY2hvci1wYXRyaWNrLWNocmlzdHlzLWFza2VkLWluZGlhLXRvLXJldHVybi1mb3JlaWduLWFpZC1wb3N0LWNoYW5kcmF5YWFucy1zdWNjZXNzL3ZpZGVvc2hvdy8xMDMwMzQ0MDEuY21z0gHsAWh0dHBzOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL3ZpZGVvcy90b2ktb3JpZ2luYWwvNDUtdHJpbGxpb24ta29oaW5vb3ItaG93LWlyYXRlLWluZGlhbnMtY2xhcHBlZC1iYWNrLWFmdGVyLWJyaXRpc2gtdHYtYW5jaG9yLXBhdHJpY2stY2hyaXN0eXMtYXNrZWQtaW5kaWEtdG8tcmV0dXJuLWZvcmVpZ24tYWlkLXBvc3QtY2hhbmRyYXlhYW5zLXN1Y2Nlc3MvYW1wX3ZpZGVvc2hvdy8xMDMwMzQ0MDEuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
