,title,source,link,date
8,Home,Informist | Home,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LmluZm9ybWlzdG1lZGlhLmNvbS9maW4tbWluLXNvdXJjZS1zYXlzLWdvdnQtbWF5LWRyYWctZmVldC1vbi1zdHJhdGVnaWMtZGl2ZXN0LXRpbGwtcG9sbHMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
24,"Sponge Iron Market Share, Size and Forecast to 2030 | Mobarakeh ...",Digital Journal,news.google.com/articles/CBMiqwFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy90aGVleHByZXNzd2lyZS9zcG9uZ2UtaXJvbi1tYXJrZXQtc2hhcmUtc2l6ZS1hbmQtZm9yZWNhc3QtdG8tMjAzMC1tb2JhcmFrZWgtc3RlZWwtY29tcGFueS10YXRhLXNwb25nZS13ZWxzcHVuLWdyb3VwLTExMi1wYWdlcy1yZXBvcnTSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
0,NMDC Steel aims to reach 1 million tonne steel volume in FY24 despite lime shortage,CNBCTV18,news.google.com/articles/CBMijAFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vYnVzaW5lc3MvY29tcGFuaWVzL25tZGMtc3RlZWwtYWltcy10by1yZWFjaC0xLW1pbGxpb24tdG9ubmUtc3RlZWwtdm9sdW1lLWluLWZ5MjQtZGVzcGl0ZS1saW1lLXNob3J0YWdlLTE3NTM4ODcxLmh0bdIBkAFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vYnVzaW5lc3MvY29tcGFuaWVzL25tZGMtc3RlZWwtYWltcy10by1yZWFjaC0xLW1pbGxpb24tdG9ubmUtc3RlZWwtdm9sdW1lLWluLWZ5MjQtZGVzcGl0ZS1saW1lLXNob3J0YWdlLTE3NTM4ODcxLmh0bS9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
9,NMDC slashes iron ore prices by ₹300 a tonne,The Hindu,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3LnRoZWhpbmR1LmNvbS9idXNpbmVzcy9ubWRjLXNsYXNoZXMtaXJvbi1vcmUtcHJpY2VzLWJ5LTMwMC1hLXRvbm5lL2FydGljbGU2NzIwMjE4Ny5lY2XSAWZodHRwczovL3d3dy50aGVoaW5kdS5jb20vYnVzaW5lc3Mvbm1kYy1zbGFzaGVzLWlyb24tb3JlLXByaWNlcy1ieS0zMDAtYS10b25uZS9hcnRpY2xlNjcyMDIxODcuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
13,NMDC celebrates 77th Independence Day,PSU Watch,news.google.com/articles/CBMiVGh0dHBzOi8vcHN1d2F0Y2guY29tL25ld3N1cGRhdGVzL3ByZXNzLXJlbGVhc2Uvbm1kYy1jZWxlYnJhdGVzLTc3dGgtaW5kZXBlbmRlbmNlLWRhedIBXmh0dHBzOi8vcHN1d2F0Y2guY29tL2FtcC9zdG9yeS9uZXdzdXBkYXRlcy9wcmVzcy1yZWxlYXNlL25tZGMtY2VsZWJyYXRlcy03N3RoLWluZGVwZW5kZW5jZS1kYXk?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
1,India's NMDC Steel Limited fires up blast furnace of greenfield steel ...,SteelOrbis,news.google.com/articles/CBMijwFodHRwczovL3d3dy5zdGVlbG9yYmlzLmNvbS9zdGVlbC1uZXdzL2xhdGVzdC1uZXdzL2luZGlhcy1ubWRjLXN0ZWVsLWxpbWl0ZWQtZmlyZXMtdXAtYmxhc3QtZnVybmFjZS1vZi1ncmVlbmZpZWxkLXN0ZWVsLW1pbGwtcHJvamVjdC0xMzAyMTE0Lmh0bdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-15
2,"Stocks To Watch: Muthoot Finance, ITC, ONGC, Nalco, NMDC, Jindal Steel, Glenmark Pharma, Vodafone Idea, Nykaa",BQ Prime,news.google.com/articles/CBMihQFodHRwczovL3d3dy5icXByaW1lLmNvbS9idXNpbmVzcy9zdG9ja3MtdG8td2F0Y2gtbXV0aG9vdC1maW5hbmNlLWl0Yy1vbmdjLW5hbGNvLW5tZGMtamluZGFsLXN0ZWVsLWdsZW5tYXJrLXBoYXJtYS12b2RhZm9uZS1pZGVhLW55a2Fh0gGJAWh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2FtcC9idXNpbmVzcy9zdG9ja3MtdG8td2F0Y2gtbXV0aG9vdC1maW5hbmNlLWl0Yy1vbmdjLW5hbGNvLW5tZGMtamluZGFsLXN0ZWVsLWdsZW5tYXJrLXBoYXJtYS12b2RhZm9uZS1pZGVhLW55a2Fh?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
5,India's NMDC Limited sees 12% rise in net profit in Q1 FY 2023-24,SteelOrbis,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LnN0ZWVsb3JiaXMuY29tL3N0ZWVsLW5ld3MvbGF0ZXN0LW5ld3MvaW5kaWFzLW5tZGMtbGltaXRlZC1zZWVzLTEyLXJpc2UtaW4tbmV0LXByb2ZpdC1pbi1xMS1meS0yMDIzLTI0LTEzMDE5NzYuaHRt0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
17,"Stock Market Today: Sensex, Nifty Rebound After Two-Day Fall As RIL, Infosys Lead; I.T. Stocks Advance",BQ Prime,news.google.com/articles/CBMilwFodHRwczovL3d3dy5icXByaW1lLmNvbS9tYXJrZXRzL3N0b2NrLW1hcmtldC1saXZlLXVwZGF0ZWQtMTQtYXVndXN0LTIwMjMtZ2lmdC1uaWZ0eS1zaWduYWxzLWEtbG93ZXItb3Blbi1tdXRob290LWl0Yy1vbmdjLW5hbGNvLWdsZW5tYXJrLW55a2FhLWluLWZvY3Vz0gGbAWh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2FtcC9tYXJrZXRzL3N0b2NrLW1hcmtldC1saXZlLXVwZGF0ZWQtMTQtYXVndXN0LTIwMjMtZ2lmdC1uaWZ0eS1zaWduYWxzLWEtbG93ZXItb3Blbi1tdXRob290LWl0Yy1vbmdjLW5hbGNvLWdsZW5tYXJrLW55a2FhLWluLWZvY3Vz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
33,"Current Affairs 12,13 & 14 August 2023",AffairsCloud.com,news.google.com/articles/CBMiPWh0dHBzOi8vYWZmYWlyc2Nsb3VkLmNvbS9jdXJyZW50LWFmZmFpcnMtMTIxMy0xNC1hdWd1c3QtMjAyMy_SAUFodHRwczovL2FmZmFpcnNjbG91ZC5jb20vY3VycmVudC1hZmZhaXJzLTEyMTMtMTQtYXVndXN0LTIwMjMvP2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
