,title,source,link,date
8,Zee24 TAAS Presents ‘RISE: Udyog Bhushan Program’,Adgully,news.google.com/articles/CBMiUmh0dHBzOi8vd3d3LmFkZ3VsbHkuY29tL3plZTI0LXRhYXMtcHJlc2VudHMtcmlzZS11ZHlvZy1iaHVzaGFuLXByb2dyYW0tMTM1Mzg4Lmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
10,"From A Single Shoe Store To Rs 23,000 Crore Market-Cap Company, This Billionaire Is Ruling The Indian Footw...",Zee News,news.google.com/articles/CBMi4gFodHRwczovL3plZW5ld3MuaW5kaWEuY29tL2NvbXBhbmllcy9mcm9tLWEtc2luZ2xlLXNob2Utc3RvcmUtdG8tcnMtMjMwMDAtY3JvcmUtbWFya2V0LWNhcC10aGlzLWJpbGxpb25haXJlLXJhZmlxdWUtbWFsaWstb2YtbWV0cm8tYnJhbmRzLWlzLXJ1bGluZy10aGUtaW5kaWFuLWZvb3R3ZWFyLW1hcmtldC1rbm93LXRoZS1yYWtlc2gtamh1bmpodW53YWxhLWNvbm5lY3Rpb24tMjY0OTY2OS5odG1s0gHmAWh0dHBzOi8vemVlbmV3cy5pbmRpYS5jb20vY29tcGFuaWVzL2Zyb20tYS1zaW5nbGUtc2hvZS1zdG9yZS10by1ycy0yMzAwMC1jcm9yZS1tYXJrZXQtY2FwLXRoaXMtYmlsbGlvbmFpcmUtcmFmaXF1ZS1tYWxpay1vZi1tZXRyby1icmFuZHMtaXMtcnVsaW5nLXRoZS1pbmRpYW4tZm9vdHdlYXItbWFya2V0LWtub3ctdGhlLXJha2VzaC1qaHVuamh1bndhbGEtY29ubmVjdGlvbi0yNjQ5NjY5Lmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
12,Stock Market Today: All You Need To Know Going Into Trade On Aug. 17,BQ Prime,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL21hcmtldHMvc3RvY2stbWFya2V0LXRvZGF5LWFsbC15b3UtbmVlZC10by1rbm93LWdvaW5nLWludG8tdHJhZGUtb24tYXVnLTE3LTLSAWhodHRwczovL3d3dy5icXByaW1lLmNvbS9hbXAvbWFya2V0cy9zdG9jay1tYXJrZXQtdG9kYXktYWxsLXlvdS1uZWVkLXRvLWtub3ctZ29pbmctaW50by10cmFkZS1vbi1hdWctMTctMg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
3,"Worldwide Preschool or Child Care Market Report 2023-2030: Featuring Preschool Powerhouses - Kangaroo Kids, SHEMROCK Group, Smartkidz Educare, Zee Learn & More",Yahoo Finance,news.google.com/articles/CBMiU2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy93b3JsZHdpZGUtcHJlc2Nob29sLWNoaWxkLWNhcmUtbWFya2V0LTA5MjgwMDA2Ni5odG1s0gFbaHR0cHM6Ly9maW5hbmNlLnlhaG9vLmNvbS9hbXBodG1sL25ld3Mvd29ybGR3aWRlLXByZXNjaG9vbC1jaGlsZC1jYXJlLW1hcmtldC0wOTI4MDAwNjYuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-15
7,Top 10 Stocks to Watch Today,Clayton County Register,news.google.com/articles/CBMieWh0dHBzOi8vd3d3LmNsYXl0b25jb3VudHlyZWdpc3Rlci5jb20vbmV3czIvc3RvY2tzLXRvLXdhdGNoLWNvYWwtaW5kaWEtYWRhbmktZW50LWhhcHBpZXN0LW1pbmRzLW50cGMtb2Jlcm9pLWhvdGVscy83NTQ3NS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-13
2,"Buzzing Stocks: Coal India, Lupin, Zee Learn, Oil India, Prestige Estates, others in news",Moneycontrol,news.google.com/articles/CBMimgFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL3N0b2Nrcy9idXp6aW5nLXN0b2Nrcy1jb2FsLWluZGlhLWx1cGluLXplZS1sZWFybi1vaWwtaW5kaWEtcHJlc3RpZ2UtZXN0YXRlcy1vdGhlcnMtaW4tbmV3cy0xMTEyNzMwMS5odG1s0gGeAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9waG90b3MvYnVzaW5lc3Mvc3RvY2tzL2J1enppbmctc3RvY2tzLWNvYWwtaW5kaWEtbHVwaW4temVlLWxlYXJuLW9pbC1pbmRpYS1wcmVzdGlnZS1lc3RhdGVzLW90aGVycy1pbi1uZXdzLTExMTI3MzAxLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-09
4,"Focus on Adani Enterprises, Adani Wilmar, Singer India, CCI, Netlink Solutions, Lupin, Capital India Finance, Power Grid, Aarti Drugs, Zee Learn, Abbott India & More Ahead of Q2 Earnings on August 9",BusinessLine,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2Nrcy10aGF0LXdpbGwtc2VlLWFjdGlvbi10b2RheS1hdWd1c3QtOS0yMDIzL2FydGljbGU2NzE3NDg0MC5lY2XSAXVodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbWFya2V0cy9zdG9ja3MtdGhhdC13aWxsLXNlZS1hY3Rpb24tdG9kYXktYXVndXN0LTktMjAyMy9hcnRpY2xlNjcxNzQ4NDAuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-09
5,"Market Highlights: Indices recover as Sensex gains 150 pts; Metal, Auto shine; JSW Steel, Tata Motors jump | Mint",Mint,news.google.com/articles/CBMimAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2xpdmUtYmxvZy9zZW5zZXgtdG9kYXktc2hhcmUtbWFya2V0LWxpdmUtdXBkYXRlcy1zZW5zZXgtbmlmdHktZXhwZWN0LW11dGVkLXN0YXJ0LWdpZnQtbmlmdHktaW4tZ3JlZW4tMTE2OTE1NDAyMzU1MDUuaHRtbNIBnAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2xpdmUtYmxvZy9zZW5zZXgtdG9kYXktc2hhcmUtbWFya2V0LWxpdmUtdXBkYXRlcy1zZW5zZXgtbmlmdHktZXhwZWN0LW11dGVkLXN0YXJ0LWdpZnQtbmlmdHktaW4tZ3JlZW4vYW1wLTExNjkxNTQwMjM1NTA1Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-09
18,"Stocks to Watch: Adani Wilmar, Coal India, Siemens, Prestige ...",msnNOW,news.google.com/articles/CBMifWh0dHBzOi8vd3d3Lm1zbi5jb20vZW4taW4vbW9uZXkvbWFya2V0cy9zdG9ja3MtdG8td2F0Y2gtYWRhbmktd2lsbWFyLWNvYWwtaW5kaWEtc2llbWVucy1wcmVzdGlnZS1lc3RhdGVzLWFuZC1tb3JlL3NzLUFBMWVZVTdT0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-09
0,Zee Learn reaches deal with JC Flowers ARC | Mint,Mint,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9jb21wYW5pZXMvemVlLWxlYXJuLXJlYWNoZXMtZGVhbC13aXRoLWpjLWZsb3dlcnMtYXJjLTExNjkxNTE2MjA3MzM4Lmh0bWzSAWVodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL3plZS1sZWFybi1yZWFjaGVzLWRlYWwtd2l0aC1qYy1mbG93ZXJzLWFyYy9hbXAtMTE2OTE1MTYyMDczMzguaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-08
