,title,source,link,date
0,Info Edge shares down 0.27% as Nifty gains,The Economic Times,news.google.com/articles/CBMiemh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9zdG9jay13YXRjaC9pbmZvLWVkZ2Utc2hhcmVzLWRvd24tMC0yNy1hcy1uaWZ0eS1nYWlucy9hcnRpY2xlc2hvdy8xMDI5MzgxOTYuY21z0gF-aHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3N0b2NrLXdhdGNoL2luZm8tZWRnZS1zaGFyZXMtZG93bi0wLTI3LWFzLW5pZnR5LWdhaW5zL2FtcF9hcnRpY2xlc2hvdy8xMDI5MzgxOTYuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
2,"Info Edge India share price Today Live Updates : Info Edge India closed today at ₹4171, down -0.37% from yesterday's ₹4186.65",MintGenie,news.google.com/articles/CBMi4gFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2luZm8tZWRnZS1pbmRpYS1zaGFyZS1wcmljZS10b2RheS1saXZlLXVwZGF0ZXMtaW5mby1lZGdlLWluZGlhLWNsb3NlZC10b2RheS1hdC1zcGFuLWNsYXNzLXdlYnJ1cGVlLXNwYW4tNDE3MS1kb3duLTAzNy1mcm9tLXllc3RlcmRheS1zLXNwYW4tY2xhc3Mtd2VicnVwZWUtc3Bhbi00MTg2NjUtMTUxNjkyNjczMjM2MjM00gHmAWh0dHBzOi8vbWludGdlbmllLmxpdmVtaW50LmNvbS9hbXAvbmV3cy9tYXJrZXRzL2luZm8tZWRnZS1pbmRpYS1zaGFyZS1wcmljZS10b2RheS1saXZlLXVwZGF0ZXMtaW5mby1lZGdlLWluZGlhLWNsb3NlZC10b2RheS1hdC1zcGFuLWNsYXNzLXdlYnJ1cGVlLXNwYW4tNDE3MS1kb3duLTAzNy1mcm9tLXllc3RlcmRheS1zLXNwYW4tY2xhc3Mtd2VicnVwZWUtc3Bhbi00MTg2NjUtMTUxNjkyNjczMjM2MjM0?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
9,"Share Market Highlights 22 August 2023: Sensex, Nifty end flat; Adani Enterprises shines, Jio Financials drag",BusinessLine,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2NrLW1hcmtldC1oaWdobGlnaHRzLTIyLWF1Z3VzdC0yMDIzL2FydGljbGU2NzIyMDIyNC5lY2XSAWxodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbWFya2V0cy9zdG9jay1tYXJrZXQtaGlnaGxpZ2h0cy0yMi1hdWd1c3QtMjAyMy9hcnRpY2xlNjcyMjAyMjQuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
1,"Info Edge (India) Share Price Today Updates: Info Edge (India) Sees a 0.33% Decrease in Price Today, SMA...",Economic Times,news.google.com/articles/CBMilAFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvaW5mby1lZGdlLWluZGlhLXNoYXJlLXByaWNlLXRvZGF5LWxpdmUtdXBkYXRlcy0yMi1hdWctMjAyMy9saXZlYmxvZy8xMDI5MjM5MDIuY21z0gGYAWh0dHBzOi8vZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9zdG9jay1saXZlYmxvZy9pbmZvLWVkZ2UtaW5kaWEtc2hhcmUtcHJpY2UtdG9kYXktbGl2ZS11cGRhdGVzLTIyLWF1Zy0yMDIzL2FtcF9saXZlYmxvZy8xMDI5MjM5MDIuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
26,92% of Recruiters expect either new or/and replacement hiring over ...,CXOToday.com,news.google.com/articles/CBMikwFodHRwczovL3d3dy5jeG90b2RheS5jb20vcHJlc3MtcmVsZWFzZS85Mi1vZi1yZWNydWl0ZXJzLWV4cGVjdC1laXRoZXItbmV3LW9yLWFuZC1yZXBsYWNlbWVudC1oaXJpbmctb3Zlci10aGUtbmV4dC1zaXgtbW9udGhzLW5hdWtyaS1oaXJpbmctb3V0bG9vay_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
41,Economictimes In Collaboration With Kit Global To Host The What\'S ...,MENAFN.COM,news.google.com/articles/CBMidmh0dHBzOi8vbWVuYWZuLmNvbS8xMTA2OTA1MzUwL0Vjb25vbWljdGltZXMtSW4tQ29sbGFib3JhdGlvbi1XaXRoLUtpdC1HbG9iYWwtVG8tSG9zdC1UaGUtV2hhdFMtTmV3LVN1bW1pdC1Jbi1OZXctRGVsaGnSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
16,"After FIR by Vendor, EOW Issues Lookout Notice Against 4B ...",Moneylife,news.google.com/articles/CBMieWh0dHBzOi8vd3d3Lm1vbmV5bGlmZS5pbi9hcnRpY2xlL2FmdGVyLWZpci1ieS12ZW5kb3ItZW93LWlzc3Vlcy1sb29rb3V0LW5vdGljZS1hZ2FpbnN0LTRiLW5ldHdvcmtzLXJhaHVsLXlhZGF2LzcxNzQ5Lmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
28,"Borosil Ltd., MD, Mr. Shreevar Kheruka receives 'Best Family Business Award 2022'",Devdiscourse,news.google.com/articles/CBMigQFodHRwczovL3d3dy5kZXZkaXNjb3Vyc2UuY29tL2FydGljbGUvYnVzaW5lc3MvMjU2NTU1NS1ib3Jvc2lsLWx0ZC1tZC1tci1zaHJlZXZhci1raGVydWthLXJlY2VpdmVzLWJlc3QtZmFtaWx5LWJ1c2luZXNzLWF3YXJkLTIwMjLSAYUBaHR0cHM6Ly93d3cuZGV2ZGlzY291cnNlLmNvbS9hcnRpY2xlL2J1c2luZXNzLzI1NjU1NTUtYm9yb3NpbC1sdGQtbWQtbXItc2hyZWV2YXIta2hlcnVrYS1yZWNlaXZlcy1iZXN0LWZhbWlseS1idXNpbmVzcy1hd2FyZC0yMDIyP2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
4,Naukri parent Info Edge to invest Rs 10 crore in SaaS subsidiary Zwayam,The Economic Times,news.google.com/articles/CBMiigFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vdGVjaC9mdW5kaW5nL25hdWtyaS1wYXJlbnQtaW5mby1lZGdlLXRvLWludmVzdC1ycy0xMC1jcm9yZS1pbi1zYWFzLXN1YnNpZGlhcnktendheWFtL2FydGljbGVzaG93LzEwMjgzMTczMi5jbXPSAY4BaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL3RlY2gvZnVuZGluZy9uYXVrcmktcGFyZW50LWluZm8tZWRnZS10by1pbnZlc3QtcnMtMTAtY3JvcmUtaW4tc2Fhcy1zdWJzaWRpYXJ5LXp3YXlhbS9hbXBfYXJ0aWNsZXNob3cvMTAyODMxNzMyLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
22,"Share Market Highlights 18 August, 2023: Sensex extends losses, closes below 65k amid global pressure; Nifty ends in red",BusinessLine,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3NoYXJlLW1hcmtldC1oaWdobGlnaHRzLTE4LWF1Z3VzdC0yMDIzL2FydGljbGU2NzIwNTY1Ny5lY2XSAWxodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbWFya2V0cy9zaGFyZS1tYXJrZXQtaGlnaGxpZ2h0cy0xOC1hdWd1c3QtMjAyMy9hcnRpY2xlNjcyMDU2NTcuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
