,title,source,link,date
12,स्लीपवेल मैट्रेस बनाने वाली कंपनी का शेयर धड़ाम! शुरुआती कारोबार में 9% से ज्यादा टूटा,मनी कंट्रोल,news.google.com/articles/CBMiuAFodHRwczovL2hpbmRpLm1vbmV5Y29udHJvbC5jb20vbmV3cy9tYXJrZXRzL3NsZWVwd2VsbC1tYXR0cmVzcy1tYWtlci1zaGVlbGEtZm9hbS1saW1pdGVkLXN0b2NrLXNsdW1wZWQtb3Zlci05LXBlcmNlbnQtaW4tZWFybHktdHJhZGUtb24tb2N0b2Jlci01LWdzdC1ub3RpY2UtdG8tc2hlZWxhLWZvYW0tMTUyNTQwMS5odG1s0gG8AWh0dHBzOi8vaGluZGkubW9uZXljb250cm9sLmNvbS9uZXdzL21hcmtldHMvc2xlZXB3ZWxsLW1hdHRyZXNzLW1ha2VyLXNoZWVsYS1mb2FtLWxpbWl0ZWQtc3RvY2stc2x1bXBlZC1vdmVyLTktcGVyY2VudC1pbi1lYXJseS10cmFkZS1vbi1vY3RvYmVyLTUtZ3N0LW5vdGljZS10by1zaGVlbGEtZm9hbS0xNTI1NDAxLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-05
1,Sheela Foam tanks 4% after receiving Rs 20 crore GST notice,Moneycontrol,news.google.com/articles/CBMibGh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9tYXJrZXRzL3NoZWVsYS1mb2FtLXJlY2VpdmVzLXJzLTIwLWNyb3JlLWdzdC1ub3RpY2UtMTE0Nzk2MjEuaHRtbNIBcGh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9tYXJrZXRzL3NoZWVsYS1mb2FtLXJlY2VpdmVzLXJzLTIwLWNyb3JlLWdzdC1ub3RpY2UtMTE0Nzk2MjEuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-05
2,"Next is Sheela Foam, GST Commissioner Issues Tax Notice Along with Penalties",SAG Infotech Blog for GST & Tax Updates ,news.google.com/articles/CBMiWmh0dHBzOi8vYmxvZy5zYWdpbmZvdGVjaC5jb20vbmV4dC1zaGVlbGEtZm9hbS1nc3QtY29tbWlzc2lvbmVyLWlzc3Vlcy10YXgtbm90aWNlLXBlbmFsdGllc9IBXmh0dHBzOi8vYmxvZy5zYWdpbmZvdGVjaC5jb20vbmV4dC1zaGVlbGEtZm9hbS1nc3QtY29tbWlzc2lvbmVyLWlzc3Vlcy10YXgtbm90aWNlLXBlbmFsdGllcy9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-05
22,"Polyurethane Foaming Deodorizer Market Trend, Future Development, During Forecast Period 2023-2029",openPR,news.google.com/articles/CBMiV2h0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMjM1OTk5L3BvbHl1cmV0aGFuZS1mb2FtaW5nLWRlb2Rvcml6ZXItbWFya2V0LXRyZW5kLWZ1dHVyZdIBVmh0dHBzOi8vd3d3Lm9wZW5wci5jb20vYW1wLzMyMzU5OTkvcG9seXVyZXRoYW5lLWZvYW1pbmctZGVvZG9yaXplci1tYXJrZXQtdHJlbmQtZnV0dXJl?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-05
5,"Stocks to Watch today: Marico, OMCs, Sheela Foam, Suryoday SFB, defence",Business Standard,news.google.com/articles/CBMihQFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vbWFya2V0cy9uZXdzL3N0b2Nrcy10by13YXRjaC10b2RheS1tYXJpY28tb21jcy1zaGVlbGEtZm9hbS1zdXJ5b2RheS1zZmItZGVmZW5jZS0xMjMxMDA1MDAxMjBfMS5odG1s0gGJAWh0dHBzOi8vd3d3LmJ1c2luZXNzLXN0YW5kYXJkLmNvbS9hbXAvbWFya2V0cy9uZXdzL3N0b2Nrcy10by13YXRjaC10b2RheS1tYXJpY28tb21jcy1zaGVlbGEtZm9hbS1zdXJ5b2RheS1zZmItZGVmZW5jZS0xMjMxMDA1MDAxMjBfMS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-05
6,"Stocks that will see action today: October 5, 2023",BusinessLine,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2Nrcy10aGF0LXdpbGwtc2VlLWFjdGlvbi10b2RheS1vY3RvYmVyLTUtMjAyMy9hcnRpY2xlNjczODI4NDkuZWNl0gF2aHR0cHM6Ly93d3cudGhlaGluZHVidXNpbmVzc2xpbmUuY29tL21hcmtldHMvc3RvY2tzLXRoYXQtd2lsbC1zZWUtYWN0aW9uLXRvZGF5LW9jdG9iZXItNS0yMDIzL2FydGljbGU2NzM4Mjg0OS5lY2UvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-05
16,"Suzlon Energy, HAL, HDFC Bank: Trading strategies for these buzzing stocks",Business Today,news.google.com/articles/CBMikgFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9zdXpsb24tZW5lcmd5LWhhbC1oZGZjLWJhbmstdHJhZGluZy1zdHJhdGVnaWVzLWZvci10aGVzZS1idXp6aW5nLXN0b2Nrcy00MDA3OTEtMjAyMy0xMC0wNdIBlgFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2FtcC9tYXJrZXRzL2NvbXBhbnktc3RvY2svc3Rvcnkvc3V6bG9uLWVuZXJneS1oYWwtaGRmYy1iYW5rLXRyYWRpbmctc3RyYXRlZ2llcy1mb3ItdGhlc2UtYnV6emluZy1zdG9ja3MtNDAwNzkxLTIwMjMtMTAtMDU?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-05
10,Indian companies navigate regulatory challenges and strategic ...,Investing.com,news.google.com/articles/CBMiggFodHRwczovL3d3dy5pbnZlc3RpbmcuY29tL25ld3Mvc3RvY2stbWFya2V0LW5ld3MvaW5kaWFuLWNvbXBhbmllcy1uYXZpZ2F0ZS1yZWd1bGF0b3J5LWNoYWxsZW5nZXMtYW5kLXN0cmF0ZWdpYy1ncm93dGgtOTNDSC0zMTkwNzcw0gGKAWh0dHBzOi8vbS5pbnZlc3RpbmcuY29tL25ld3Mvc3RvY2stbWFya2V0LW5ld3MvaW5kaWFuLWNvbXBhbmllcy1uYXZpZ2F0ZS1yZWd1bGF0b3J5LWNoYWxsZW5nZXMtYW5kLXN0cmF0ZWdpYy1ncm93dGgtOTNDSC0zMTkwNzcwP2FtcE1vZGU9MQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-05
11,Jindal Steel shares rebound 60% from 52-week low; is Rs 810 target price in sight?,Business Today,news.google.com/articles/CBMif2h0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vbWFya2V0cy9jb21wYW55LXN0b2NrL3N0b3J5L2ppbmRhbC1zdGVlbC1zaGFyZXMtcmVjb3Zlci01Mi13ZWVrLWxvdy10YXJnZXQtcHJpY2UtNDAwNzkyLTIwMjMtMTAtMDXSAYMBaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi9hbXAvbWFya2V0cy9jb21wYW55LXN0b2NrL3N0b3J5L2ppbmRhbC1zdGVlbC1zaGFyZXMtcmVjb3Zlci01Mi13ZWVrLWxvdy10YXJnZXQtcHJpY2UtNDAwNzkyLTIwMjMtMTAtMDU?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-05
19,"2023-2030 Mattress Market Size, Trends, and Revenue Projections ...",Digital Journal,news.google.com/articles/CBMiigFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy9wcndpcmVjZW50ZXIvMjAyMy0yMDMwLW1hdHRyZXNzLW1hcmtldC1zaXplLXRyZW5kcy1hbmQtcmV2ZW51ZS1wcm9qZWN0aW9ucy1hLWNvbXByZWhlbnNpdmUtYW5hbHlzaXPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-04
