,title,source,link,date
6,"ELT vs BER Dream11 Team Prediction, FanCode ECS T10 Dresden Fantasy Hints: Captain, Vice-Captain – Elbe Tiger",India.com,news.google.com/articles/CBMi3wFodHRwczovL3d3dy5pbmRpYS5jb20vc3BvcnRzL2VsdC12cy1iZXItZHJlYW0xMS10ZWFtLXByZWRpY3Rpb24tZmFuY29kZS1lY3MtdDEwLWRyZXNkZW4tZmFudGFzeS1oaW50cy1jYXB0YWluLWVsYmUtdGlnZXJzLXZzLWJlcmxpbi1jYy1wbGF5aW5nLTExcy1mb3ItdG9kYXlzLW1hdGNoLXJ1Z2J5LWNyaWNrZXQtZHJlc2Rlbi1ldi0yLTQ1LXBtLWlzdC1hdWd1c3QtMjQtdGh1LTYyNTQ0Nzgv0gHjAWh0dHBzOi8vd3d3LmluZGlhLmNvbS9zcG9ydHMvZWx0LXZzLWJlci1kcmVhbTExLXRlYW0tcHJlZGljdGlvbi1mYW5jb2RlLWVjcy10MTAtZHJlc2Rlbi1mYW50YXN5LWhpbnRzLWNhcHRhaW4tZWxiZS10aWdlcnMtdnMtYmVybGluLWNjLXBsYXlpbmctMTFzLWZvci10b2RheXMtbWF0Y2gtcnVnYnktY3JpY2tldC1kcmVzZGVuLWV2LTItNDUtcG0taXN0LWF1Z3VzdC0yNC10aHUtNjI1NDQ3OC9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
10,"Large Caps Offer Opportunities, Small Caps Are Overstretched, Says BofA Securities Amish Shah",BQ Prime,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LmJxcHJpbWUuY29tL21hcmtldHMvbGFyZ2UtY2Fwcy1vZmZlci1vcHBvcnR1bml0aWVzLXNtYWxsLWNhcHMtYXJlLW92ZXJzdHJldGNoZWQtc2F5cy1ib2ZhLXNlY3VyaXRpZXMtYW1pc2gtc2hhaNIBf2h0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2FtcC9tYXJrZXRzL2xhcmdlLWNhcHMtb2ZmZXItb3Bwb3J0dW5pdGllcy1zbWFsbC1jYXBzLWFyZS1vdmVyc3RyZXRjaGVkLXNheXMtYm9mYS1zZWN1cml0aWVzLWFtaXNoLXNoYWg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
41,Someone Tweeted About Old Nokia Phones & It Has Ignited Major Nostalgia In Us,ScoopWhoop,news.google.com/articles/CBMiPWh0dHBzOi8vd3d3LnNjb29wd2hvb3AuY29tL2h1bW91ci9vbGQtbm9raWEtcGhvbmVzLW5vc3RhbGdpYS_SAUFodHRwczovL3d3dy5zY29vcHdob29wLmNvbS9hbXAvaHVtb3VyL29sZC1ub2tpYS1waG9uZXMtbm9zdGFsZ2lhLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
66,Montgomery Parks September special events and programs,Montgomery Parks,news.google.com/articles/CBMiVWh0dHBzOi8vbW9udGdvbWVyeXBhcmtzLm9yZy9tb250Z29tZXJ5LXBhcmtzLXNlcHRlbWJlci1zcGVjaWFsLWV2ZW50cy1hbmQtcHJvZ3JhbXMtMi_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
29,"ED raids BJP, Congress leaders",NewsRiveting,news.google.com/articles/CBMiN2h0dHBzOi8vbmV3c3JpdmV0aW5nLmNvbS9lZC1yYWlkcy1ianAtY29uZ3Jlc3MtbGVhZGVycy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
36,People Online React To Indian Matchmaking’s Pradhyuman Getting Accused Of Domestic Violence,Storypick,news.google.com/articles/CBMiUmh0dHBzOi8vd3d3LnN0b3J5cGljay5jb20vcGVvcGxlLXJlYWN0LXRvLXByYWRoeXVtYW4tbWFsb28tZG9tZXN0aWMtdmlvbGVuY2UtY2FzZS_SAVZodHRwczovL3d3dy5zdG9yeXBpY2suY29tL3Blb3BsZS1yZWFjdC10by1wcmFkaHl1bWFuLW1hbG9vLWRvbWVzdGljLXZpb2xlbmNlLWNhc2UvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
13,Tea Chief optimistic despite challenging 2023,ft.lk,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LmZ0LmxrL3RvcC1zdG9yeS9UZWEtQ2hpZWYtb3B0aW1pc3RpYy1kZXNwaXRlLWNoYWxsZW5naW5nLTIwMjMvMjYtNzUyMTYw0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
14,Gangster Act case: Next hearing against Mukhtar on Aug 28,IndiaTimes,news.google.com/articles/CBMie2h0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2NpdHkvdmFyYW5hc2kvZ2FuZ3N0ZXItYWN0LWNhc2UtbmV4dC1oZWFyaW5nLWFnYWluc3QtbXVraHRhci1vbi1hdWctMjgvYXJ0aWNsZXNob3cvMTAyOTY0Mzg4LmNtc9IBf2h0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2NpdHkvdmFyYW5hc2kvZ2FuZ3N0ZXItYWN0LWNhc2UtbmV4dC1oZWFyaW5nLWFnYWluc3QtbXVraHRhci1vbi1hdWctMjgvYW1wX2FydGljbGVzaG93LzEwMjk2NDM4OC5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
39,Qantas reveals record $2.5 billion profit,The Age,news.google.com/articles/CBMiamh0dHBzOi8vd3d3LnRoZWFnZS5jb20uYXUvYnVzaW5lc3MvY29tcGFuaWVzL3FhbnRhcy1yZXZlYWxzLXJlY29yZC0yLTUtYmlsbGlvbi1wcm9maXQtMjAyMzA4MjMtcDVkeXdjLmh0bWzSAWpodHRwczovL2FtcC50aGVhZ2UuY29tLmF1L2J1c2luZXNzL2NvbXBhbmllcy9xYW50YXMtcmV2ZWFscy1yZWNvcmQtMi01LWJpbGxpb24tcHJvZml0LTIwMjMwODIzLXA1ZHl3Yy5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
21,Increds Aditya Khemka Favours These Segments In The Healthcare Sector,BQ Prime,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL2luY3JlZHMtYWRpdHlhLWtoZW1rYS1mYXZvdXJzLXRoZXNlLXNlZ21lbnRzLWluLXRoZS1oZWFsdGhjYXJlLXNlY3RvctIBamh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2FtcC9idXNpbmVzcy9pbmNyZWRzLWFkaXR5YS1raGVta2EtZmF2b3Vycy10aGVzZS1zZWdtZW50cy1pbi10aGUtaGVhbHRoY2FyZS1zZWN0b3I?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
