,title,source,link,date
20,"Zee 24 TAAS set to telecast Shetkari Parishad on August 26, 2023",Business News Week,news.google.com/articles/CBMiZWh0dHBzOi8vYnVzaW5lc3NuZXdzd2Vlay5pbi9idXNpbmVzcy96ZWUtMjQtdGFhcy1zZXQtdG8tdGVsZWNhc3Qtc2hldGthcmktcGFyaXNoYWQtb24tYXVndXN0LTI2LTIwMjMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
21,"Haryana Agriculture: भिवानी और चरखी दादरी में इन फसलों से धरती उगलेगी सोना, जानें कृषि विशेषज्ञ की राय",Zee News Hindi,news.google.com/articles/CBMiwQFodHRwczovL3plZW5ld3MuaW5kaWEuY29tL2hpbmRpL2luZGlhL2RlbGhpLW5jci1oYXJ5YW5hL3ZpZGVvL2JoaXdhbmktY2hhcmtoaS1kYWRyaS1sYW5kLWNyb3AtYW5kLXdlYXRoZXIta25vd2xlZGdlLXplZS1tZWRpYS1wcm9ncmFtLWtoZXQta2hhbGloYW4tb3ItaGFyeWFuYS1rZS1raXNhbi1hZ3JpY3VsdHVyZS12aWRlby8xODQyODE20gHFAWh0dHBzOi8vemVlbmV3cy5pbmRpYS5jb20vaGluZGkvaW5kaWEvZGVsaGktbmNyLWhhcnlhbmEvdmlkZW8vYmhpd2FuaS1jaGFya2hpLWRhZHJpLWxhbmQtY3JvcC1hbmQtd2VhdGhlci1rbm93bGVkZ2UtemVlLW1lZGlhLXByb2dyYW0ta2hldC1raGFsaWhhbi1vci1oYXJ5YW5hLWtlLWtpc2FuLWFncmljdWx0dXJlLXZpZGVvLzE4NDI4MTYvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
24,Zee Business.in Presents MSME National Summit and Awards 2023,Adgully,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3LmFkZ3VsbHkuY29tL3plZS1idXNpbmVzcy1pbi1wcmVzZW50cy1tc21lLW5hdGlvbmFsLXN1bW1pdC1hbmQtYXdhcmRzLTIwMjMtMTM1ODA0Lmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
8,Zee News achieves extraordinary feat with ground-breaking ...,MediaNews4U,news.google.com/articles/CBMitQFodHRwczovL3d3dy5tZWRpYW5ld3M0dS5jb20vemVlLW5ld3MtYWNoaWV2ZXMtZXh0cmFvcmRpbmFyeS1mZWF0LXdpdGgtZ3JvdW5kLWJyZWFraW5nLWNoYW5kcmF5YWFuLTMtbGFuZGluZy1uZXdzLXJlcG9ydGFnZS1nYXJuZXJpbmctMy05LW1pbGxpb24tdmlld2Vyc2hpcC1hY3Jvc3MtZGlnaXRhbC1wbGF0Zm9ybXMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
10,MSCI set to remove Zee Entertainment from Global Smallcap index: Report,Business Today,news.google.com/articles/CBMijAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2xhdGVzdC9jb3Jwb3JhdGUvc3RvcnkvbXNjaS1zZXQtdG8tcmVtb3ZlLXplZS1lbnRlcnRhaW5tZW50LWZyb20tZ2xvYmFsLXNtYWxsY2FwLWluZGV4LXJlcG9ydC0zOTU3MDgtMjAyMy0wOC0yNtIBkAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2FtcC9sYXRlc3QvY29ycG9yYXRlL3N0b3J5L21zY2ktc2V0LXRvLXJlbW92ZS16ZWUtZW50ZXJ0YWlubWVudC1mcm9tLWdsb2JhbC1zbWFsbGNhcC1pbmRleC1yZXBvcnQtMzk1NzA4LTIwMjMtMDgtMjY?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
62,Everything you need to know about the most-talked-about gym supplement: Creatine,DNA India,news.google.com/articles/CBMimgFodHRwczovL3d3dy5kbmFpbmRpYS5jb20vbGlmZXN0eWxlL3JlcG9ydC1ldmVyeXRoaW5nLXlvdS1uZWVkLXRvLWtub3ctYWJvdXQtdGhlLW1vc3QtdGFsa2VkLWFib3V0LWd5bS1zdXBwbGVtZW50LWNyZWF0aW5lLWJlc3Qtc3VwcGxlbWVudC1pbi1pbmRpYS0zMDU3MzAx0gGeAWh0dHBzOi8vd3d3LmRuYWluZGlhLmNvbS9saWZlc3R5bGUvcmVwb3J0LWV2ZXJ5dGhpbmcteW91LW5lZWQtdG8ta25vdy1hYm91dC10aGUtbW9zdC10YWxrZWQtYWJvdXQtZ3ltLXN1cHBsZW1lbnQtY3JlYXRpbmUtYmVzdC1zdXBwbGVtZW50LWluLWluZGlhLTMwNTczMDEvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
22,Best rakhi gift for sister under 1000,DNA India,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LmRuYWluZGlhLmNvbS9saWZlc3R5bGUvcmVwb3J0LWJlc3QtZ2lmdC1mb3ItcmFrc2hhLWJhbmRoYW5kLWZvci15b3VyLXNpc3Rlci0zMDU3Mzg40gFjaHR0cHM6Ly93d3cuZG5haW5kaWEuY29tL2xpZmVzdHlsZS9yZXBvcnQtYmVzdC1naWZ0LWZvci1yYWtzaGEtYmFuZGhhbmQtZm9yLXlvdXItc2lzdGVyLTMwNTczODgvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
0,"Anindya Khare, Marketing Head, Zee Media",afaqs!,news.google.com/articles/CBMiSGh0dHBzOi8vd3d3LmFmYXFzLmNvbS9hZmFxcy1wYXVzZS9hbmluZHlhLWtoYXJlLW1hcmtldGluZy1oZWFkLXplZS1tZWRpYdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
6,Punit Goenka moves SAT against Sebi's 14 Aug order barring him from boards of Zee cos | Mint,Mint,news.google.com/articles/CBMikAFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL25ld3MvcHVuaXQtZ29lbmthLW1vdmVzLXNhdC1hZ2FpbnN0LXNlYmlzLTE0LWF1Zy1vcmRlci1iYXJyaW5nLWhpbS1mcm9tLWJvYXJkcy1vZi16ZWUtY29zLTExNjkyOTU4MTMxMjcwLmh0bWzSAZQBaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL2NvbXBhbmllcy9uZXdzL3B1bml0LWdvZW5rYS1tb3Zlcy1zYXQtYWdhaW5zdC1zZWJpcy0xNC1hdWctb3JkZXItYmFycmluZy1oaW0tZnJvbS1ib2FyZHMtb2YtemVlLWNvcy9hbXAtMTE2OTI5NTgxMzEyNzAuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
3,Aanchal Johar joins Zee Media as Assistant Vice-President of Branded Content,BuzzInContent,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LmJ1enppbmNvbnRlbnQuY29tL3N0b3J5L2FhbmNoYWwtam9oYXItam9pbnMtemVlLW1lZGlhLWFzLWFzc2lzdGFudC12aWNlLXByZXNpZGVudC1vZi1icmFuZGVkLWNvbnRlbnQv0gF2aHR0cHM6Ly93d3cuYnV6emluY29udGVudC5jb20vbGl0ZS9zdG9yeS9hYW5jaGFsLWpvaGFyLWpvaW5zLXplZS1tZWRpYS1hcy1hc3Npc3RhbnQtdmljZS1wcmVzaWRlbnQtb2YtYnJhbmRlZC1jb250ZW50Lw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
