,title,source,link,date
20,Market ends flat amid volatility; rupee recovers,Moneycontrol,news.google.com/articles/CBMid2h0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9waG90b3MvYnVzaW5lc3MvbWFya2V0cy9tYXJrZXQtZW5kcy1mbGF0LWFtaWQtdm9sYXRpbGl0eS1ydXBlZS1yZWNvdmVycy0xMTI2MTE1MS5odG1s0gF7aHR0cHM6Ly93d3cubW9uZXljb250cm9sLmNvbS9uZXdzL3Bob3Rvcy9idXNpbmVzcy9tYXJrZXRzL21hcmtldC1lbmRzLWZsYXQtYW1pZC12b2xhdGlsaXR5LXJ1cGVlLXJlY292ZXJzLTExMjYxMTUxLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
40,Indian Equity Markets End Flat Amid Volatility and Profit Booking,Clayton County Register,news.google.com/articles/CBMieGh0dHBzOi8vd3d3LmNsYXl0b25jb3VudHlyZWdpc3Rlci5jb20vbmV3czIvYnJvYWRlci1pbmRpY2VzLWhpdC1mcmVzaC1oaWdocy1tb3JlLXRoYW4tODAtc21hbGxjYXBzLXJpc2UtdXAtdG8tMzQvMTU2NjExL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
4,DCM Shriram Share Price Live blog for 24 Aug 2023,MintGenie,news.google.com/articles/CBMibWh0dHBzOi8vbWludGdlbmllLmxpdmVtaW50LmNvbS9uZXdzL21hcmtldHMvZGNtLXNocmlyYW0tc2hhcmUtcHJpY2UtbGl2ZS1ibG9nLWZvci0yNC1hdWctMjAyMy0xNTE2OTI4NDg3MDE3NDjSAXFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vYW1wL25ld3MvbWFya2V0cy9kY20tc2hyaXJhbS1zaGFyZS1wcmljZS1saXZlLWJsb2ctZm9yLTI0LWF1Zy0yMDIzLTE1MTY5Mjg0ODcwMTc0OA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
13,Stock market update: Sugar stocks up as market falls,The Economic Times,news.google.com/articles/CBMihAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1zdWdhci1zdG9ja3MtdXAtYXMtbWFya2V0LWZhbGxzL2FydGljbGVzaG93LzEwMzAyMzA3NC5jbXPSAYgBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3N0b2NrLXdhdGNoL3N0b2NrLW1hcmtldC11cGRhdGUtc3VnYXItc3RvY2tzLXVwLWFzLW1hcmtldC1mYWxscy9hbXBfYXJ0aWNsZXNob3cvMTAzMDIzMDc0LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
43,"‘Lights, Camera, Orientation!’ AAFT University Brings Bobby Deol to Raipur!",India Education Diary,news.google.com/articles/CBMiZWh0dHBzOi8vaW5kaWFlZHVjYXRpb25kaWFyeS5pbi9saWdodHMtY2FtZXJhLW9yaWVudGF0aW9uLWFhZnQtdW5pdmVyc2l0eS1icmluZ3MtYm9iYnktZGVvbC10by1yYWlwdXIv0gFlaHR0cHM6Ly9pbmRpYWVkdWNhdGlvbmRpYXJ5LmluL2xpZ2h0cy1jYW1lcmEtb3JpZW50YXRpb24tYWFmdC11bml2ZXJzaXR5LWJyaW5ncy1ib2JieS1kZW9sLXRvLXJhaXB1ci8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
3,"DCM Shriram share price Today Live Updates : DCM Shriram closed today at ₹902.5, down -0.09% from yesterday's ₹903.35",MintGenie,news.google.com/articles/CBMi2QFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2RjbS1zaHJpcmFtLXNoYXJlLXByaWNlLXRvZGF5LWxpdmUtdXBkYXRlcy1kY20tc2hyaXJhbS1jbG9zZWQtdG9kYXktYXQtc3Bhbi1jbGFzcy13ZWJydXBlZS1zcGFuLTkwMjUtZG93bi0wMDktZnJvbS15ZXN0ZXJkYXktcy1zcGFuLWNsYXNzLXdlYnJ1cGVlLXNwYW4tOTAzMzUtMTUxNjkyNzU5Nzc2MjQ40gHdAWh0dHBzOi8vbWludGdlbmllLmxpdmVtaW50LmNvbS9hbXAvbmV3cy9tYXJrZXRzL2RjbS1zaHJpcmFtLXNoYXJlLXByaWNlLXRvZGF5LWxpdmUtdXBkYXRlcy1kY20tc2hyaXJhbS1jbG9zZWQtdG9kYXktYXQtc3Bhbi1jbGFzcy13ZWJydXBlZS1zcGFuLTkwMjUtZG93bi0wMDktZnJvbS15ZXN0ZXJkYXktcy1zcGFuLWNsYXNzLXdlYnJ1cGVlLXNwYW4tOTAzMzUtMTUxNjkyNzU5Nzc2MjQ4?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
52,"TechHR Talent Snack: Intricacies of talent attraction, acquisition, and retention",People Matters,news.google.com/articles/CBMijAFodHRwczovL3d3dy5wZW9wbGVtYXR0ZXJzLmluL2FydGljbGUvdGFsZW50LWFjcXVpc2l0aW9uL3RlY2hoci10YWxlbnQtc25hY2staW50cmljYWNpZXMtb2YtdGFsZW50LWF0dHJhY3Rpb24tYWNxdWlzaXRpb24tYW5kLXJldGVudGlvbi0zODc2MdIBiAFodHRwczovL3d3dy5wZW9wbGVtYXR0ZXJzLmluL2FtcC10YWxlbnQtYWNxdWlzaXRpb24tdGVjaGhyLXRhbGVudC1zbmFjay1pbnRyaWNhY2llcy1vZi10YWxlbnQtYXR0cmFjdGlvbi1hY3F1aXNpdGlvbi1hbmQtcmV0ZW50aW9uLTM4NzYx?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
60,PDHCCI organised a Conference on IP Commercialisation & Technology Transfer for MSMEs,5 Dariya News,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LjVkYXJpeWFuZXdzLmNvbS9uZXdzLzQyMDYxMi1QREhDQ0ktb3JnYW5pc2VkLWEtQ29uZmVyZW5jZS1vbi1JUC1Db21tZXJjaWFsaXNhdGlvbi1UZWNobm9sb2d5LVRyYW5zZmVyLWZvci1NU01Fc9IBemh0dHBzOi8vd3d3LjVkYXJpeWFuZXdzLmNvbS9hbXAvNDIwNjEyLVBESENDSS1vcmdhbmlzZWQtYS1Db25mZXJlbmNlLW9uLUlQLUNvbW1lcmNpYWxpc2F0aW9uLVRlY2hub2xvZ3ktVHJhbnNmZXItZm9yLU1TTUVz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
79,"PHDCCI doing exemplary work for woman empowerment, says Mridula Pradhan",5 Dariya News,news.google.com/articles/CBMibmh0dHBzOi8vd3d3LjVkYXJpeWFuZXdzLmNvbS9uZXdzLzQyMDU3OS1QSERDQ0ktZG9pbmctZXhlbXBsYXJ5LXdvcmstZm9yLXdvbWFuLWVtcG93ZXJtZW50LXNheXMtTXJpZHVsYS1QcmFkaGFu0gFtaHR0cHM6Ly93d3cuNWRhcml5YW5ld3MuY29tL2FtcC80MjA1NzktUEhEQ0NJLWRvaW5nLWV4ZW1wbGFyeS13b3JrLWZvci13b21hbi1lbXBvd2VybWVudC1zYXlzLU1yaWR1bGEtUHJhZGhhbg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
22,Sugar Stocks Trade Lower as Market Falters,Clayton County Register,news.google.com/articles/CBMia2h0dHBzOi8vd3d3LmNsYXl0b25jb3VudHlyZWdpc3Rlci5jb20vbmV3czIvc3RvY2stbWFya2V0LXVwZGF0ZS1zdWdhci1zdG9ja3MtZG93bi1hcy1tYXJrZXQtZmFsbHMtMy8xMTA4NzAv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
