,title,source,link,date
3,PB Fintech shares in focus post Rs 350 crore investments in Policybazaar Insurance Brokers,Business Today,news.google.com/articles/CBMipQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9wYi1maW50ZWNoLXNoYXJlcy1pbi1mb2N1cy1wb3N0LXJzLTM1MC1jcm9yZS1pbnZlc3RtZW50cy1pbi1wb2xpY3liYXphYXItaW5zdXJhbmNlLWJyb2tlcnMtNDA3MzQxLTIwMjMtMTEtMjjSAakBaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi9hbXAvbWFya2V0cy9jb21wYW55LXN0b2NrL3N0b3J5L3BiLWZpbnRlY2gtc2hhcmVzLWluLWZvY3VzLXBvc3QtcnMtMzUwLWNyb3JlLWludmVzdG1lbnRzLWluLXBvbGljeWJhemFhci1pbnN1cmFuY2UtYnJva2Vycy00MDczNDEtMjAyMy0xMS0yOA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
7,"Stock Market Live: Sensex, Nifty Gain As Adani Enterprises, Tata Motors, HDFC Bank Lead; Metals Rise",BQ Prime,news.google.com/articles/CBMinQFodHRwczovL3d3dy5icXByaW1lLmNvbS9tYXJrZXRzL3N0b2NrLW1hcmtldC1saXZlLXVwZGF0ZXMtMjgtbm92ZW1iZXItMjAyMy1naWZ0LW5pZnR5LXNpZ25hbHMtaGlnaGVyLW9wZW4tcGF5dG0tcGItZmludGVjaC1zanZuLWVpY2hlci1haXJ0ZWwtdmFzY29uLWluLWZvY3Vz0gGhAWh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2FtcC9tYXJrZXRzL3N0b2NrLW1hcmtldC1saXZlLXVwZGF0ZXMtMjgtbm92ZW1iZXItMjAyMy1naWZ0LW5pZnR5LXNpZ25hbHMtaGlnaGVyLW9wZW4tcGF5dG0tcGItZmludGVjaC1zanZuLWVpY2hlci1haXJ0ZWwtdmFzY29uLWluLWZvY3Vz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
10,"Stocks in focus: Paytm, Cello World, KPI Green Energy, Wipro and more",Business Today,news.google.com/articles/CBMijgFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvdHJlbmRpbmctc3RvY2tzL3N0b3J5L3N0b2Nrcy1pbi1mb2N1cy1wYXl0bS1jZWxsby13b3JsZC1rcGktZ3JlZW4tZW5lcmd5LXdpcHJvLWFuZC1tb3JlLTQwNzM0Mi0yMDIzLTExLTI40gGSAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL21hcmtldHMvdHJlbmRpbmctc3RvY2tzL3N0b3J5L3N0b2Nrcy1pbi1mb2N1cy1wYXl0bS1jZWxsby13b3JsZC1rcGktZ3JlZW4tZW5lcmd5LXdpcHJvLWFuZC1tb3JlLTQwNzM0Mi0yMDIzLTExLTI4?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
11,Integra Essentia board declares bonus shares in 1:1 ratio. Details here | Mint,Mint,news.google.com/articles/CBMinwFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2JvbnVzLXNoYXJlcy0yMDIzLWludGVncmEtZXNzZW50aWFsLWJvYXJkLWRlY2xhcmVzLWJvbnVzLXNoYXJlcy1pbi0xLTEtcmF0aW8tZGV0YWlscy1oZXJlLTExNzAxMTQyNDY1NzczLmh0bWzSAaMBaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9zdG9jay1tYXJrZXQtbmV3cy9ib251cy1zaGFyZXMtMjAyMy1pbnRlZ3JhLWVzc2VudGlhbC1ib2FyZC1kZWNsYXJlcy1ib251cy1zaGFyZXMtaW4tMS0xLXJhdGlvLWRldGFpbHMtaGVyZS9hbXAtMTE3MDExNDI0NjU3NzMuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
1,PB Fintech gains on plans to infuse Rs 350 crore into Policy Bazaar,Moneycontrol,news.google.com/articles/CBMihAFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvbWFya2V0cy9wYi1maW50ZWNoLWdhaW5zLW9uLXBsYW5zLXRvLWluZnVzZS1ycy0zNTAtY3JvcmUtaW50by1wb2xpY3ktYmF6YWFyLTExODIwMjExLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
13,"Share Market Today LIVE: Nifty holds 19,800 amid volatile trade; ICICI Bank, Infosys drop",Zee Business,news.google.com/articles/CBMinQFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL2xpdmUtdXBkYXRlcy1zaGFyZS1tYXJrZXQtbGl2ZS11cGRhdGUtc2Vuc2V4LW5pZnR5LTUwLW5pZnR5LWJhbmstZ2lmdC10Y3Mtc2llbWVucy1yb3lhbC1lbmZpZWxkLW5ld2dlbi1ib251cy1kbGYtMjY2MTkx0gGhAWh0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0cy9zdG9ja3MvbGl2ZS11cGRhdGVzLXNoYXJlLW1hcmtldC1saXZlLXVwZGF0ZS1zZW5zZXgtbmlmdHktNTAtbmlmdHktYmFuay1naWZ0LXRjcy1zaWVtZW5zLXJveWFsLWVuZmllbGQtbmV3Z2VuLWJvbnVzLWRsZi0yNjYxOTEvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
17,"Sensex Today | Share Market Live Updates: Sensex, Nifty flat amid volatility; Adani Group stocks surge, IT shares hit | Mint",Mint,news.google.com/articles/CBMiswFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2xpdmUtYmxvZy9zZW5zZXgtdG9kYXktc2hhcmUtbWFya2V0LWxpdmUtdXBkYXRlcy1uaWZ0eS01MC10YXRhLW1vdG9ycy1zdXpsb24tYWRhbmkteWVzLWJhbmstbGljLWFtaWMtZm9yZ2luZy1pcG8tZGVlcGFrLWNoZW10ZXgtMTE3MDExMzU3MzIyNjkuaHRtbNIBtwFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2xpdmUtYmxvZy9zZW5zZXgtdG9kYXktc2hhcmUtbWFya2V0LWxpdmUtdXBkYXRlcy1uaWZ0eS01MC10YXRhLW1vdG9ycy1zdXpsb24tYWRhbmkteWVzLWJhbmstbGljLWFtaWMtZm9yZ2luZy1pcG8tZGVlcGFrLWNoZW10ZXgvYW1wLTExNzAxMTM1NzMyMjY5Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
0,PB Fintech makes further investment of ₹350 crore in Policybazaar,BusinessLine,news.google.com/articles/CBMiiwFodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbW9uZXktYW5kLWJhbmtpbmcvcGItZmludGVjaC1tYWtlcy1mdXJ0aGVyLWludmVzdG1lbnQtb2YtMzUwLWNyb3JlLWluLXBvbGljeWJhemFhci9hcnRpY2xlNjc1NzkxMzEuZWNl0gGQAWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tb25leS1hbmQtYmFua2luZy9wYi1maW50ZWNoLW1ha2VzLWZ1cnRoZXItaW52ZXN0bWVudC1vZi0zNTAtY3JvcmUtaW4tcG9saWN5YmF6YWFyL2FydGljbGU2NzU3OTEzMS5lY2UvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-27
2,PB Fintech to invest a sum of ₹350 crore in wholly-owned subsidiary Policybazaar,CNBCTV18,news.google.com/articles/CBMifmh0dHBzOi8vd3d3LmNuYmN0djE4LmNvbS9tYXJrZXQvcGItZmludGVjaC1zaGFyZS1wcmljZS1mdW5kLWluZnVzaW9uLTM1MC1jcm9yZS1wb2xpY3liYXphYXItcGFpc2FiYXphYXItY2FzaC1meTI1LTE4NDE1MDkxLmh0bdIBggFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vbWFya2V0L3BiLWZpbnRlY2gtc2hhcmUtcHJpY2UtZnVuZC1pbmZ1c2lvbi0zNTAtY3JvcmUtcG9saWN5YmF6YWFyLXBhaXNhYmF6YWFyLWNhc2gtZnkyNS0xODQxNTA5MS5odG0vYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-27
4,PB Fintech Plans on Investing Rs 350 Crore in Policybazaar,EquityPandit,news.google.com/articles/CBMiWGh0dHBzOi8vd3d3LmVxdWl0eXBhbmRpdC5jb20vcGItZmludGVjaC1wbGFucy1vbi1pbnZlc3RpbmctcnMtMzUwLWNyb3JlLWluLXBvbGljeWJhemFhci_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-27
