,title,source,link,date
72,"Nifty to reclaim 19300 or slip? See GIFT Nifty, FII data, Fed Chair speech, F&O ban, more before market opens",The Financial Express,news.google.com/articles/CBMimwFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9tYXJrZXQvbmlmdHktdG8tcmVjbGFpbS0xOTMwMC1vci1zbGlwLXNlZS1naWZ0LW5pZnR5LWZpaS1kYXRhLWZlZC1jaGFpci1zcGVlY2gtZmFtcG8tYmFuLW1vcmUtYmVmb3JlLW1hcmtldC1vcGVucy0zMjI0NTcxL9IBoAFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9tYXJrZXQvbmlmdHktdG8tcmVjbGFpbS0xOTMwMC1vci1zbGlwLXNlZS1naWZ0LW5pZnR5LWZpaS1kYXRhLWZlZC1jaGFpci1zcGVlY2gtZmFtcG8tYmFuLW1vcmUtYmVmb3JlLW1hcmtldC1vcGVucy0zMjI0NTcxL2xpdGUv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-28
7,"Stock exchanges slap fines on IOC, ONGC, GAIL for failure to meet ...",ETEnergyWorld,news.google.com/articles/CBMimgFodHRwczovL2VuZXJneS5lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL25ld3Mvb2lsLWFuZC1nYXMvc3RvY2stZXhjaGFuZ2VzLXNsYXAtZmluZXMtb24taW9jLW9uZ2MtZ2FpbC1mb3ItZmFpbHVyZS10by1tZWV0LWxpc3RpbmctcmVndWxhdGlvbnMvMTAzMTE1MTUy0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-28
20,Indian Oil Corporation Share Price Live blog for 28 Aug 2023,MintGenie,news.google.com/articles/CBMieGh0dHBzOi8vbWludGdlbmllLmxpdmVtaW50LmNvbS9uZXdzL21hcmtldHMvaW5kaWFuLW9pbC1jb3Jwb3JhdGlvbi1zaGFyZS1wcmljZS1saXZlLWJsb2ctZm9yLTI4LWF1Zy0yMDIzLTE1MTY5MzE5MzQyNjQyMNIBfGh0dHBzOi8vbWludGdlbmllLmxpdmVtaW50LmNvbS9hbXAvbmV3cy9tYXJrZXRzL2luZGlhbi1vaWwtY29ycG9yYXRpb24tc2hhcmUtcHJpY2UtbGl2ZS1ibG9nLWZvci0yOC1hdWctMjAyMy0xNTE2OTMxOTM0MjY0MjA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-28
13,"Stocks To Watch: Vedanta, Paytm, HDFC Bank, IOC, ONGC, GAIL, Coffee Day Enterprises, L&T, Bharat Electronics",The Financial Express,news.google.com/articles/CBMilgFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9tYXJrZXQvc3RvY2tzLXRvLXdhdGNoLXZlZGFudGEtcGF5dG0taGRmYy1iYW5rLWlvYy1vbmdjLWdhaWwtY29mZmVlLWRheS1lbnRlcnByaXNlcy1sYW1wdC1iaGFyYXQtZWxlY3Ryb25pY3MtMzIyNDU2NC_SAZsBaHR0cHM6Ly93d3cuZmluYW5jaWFsZXhwcmVzcy5jb20vbWFya2V0L3N0b2Nrcy10by13YXRjaC12ZWRhbnRhLXBheXRtLWhkZmMtYmFuay1pb2Mtb25nYy1nYWlsLWNvZmZlZS1kYXktZW50ZXJwcmlzZXMtbGFtcHQtYmhhcmF0LWVsZWN0cm9uaWNzLTMyMjQ1NjQvbGl0ZS8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-28
69,HIGHLIGHTS,The Week,news.google.com/articles/CBMiWGh0dHBzOi8vd3d3LnRoZXdlZWsuaW4vd2lyZS11cGRhdGVzL25hdGlvbmFsLzIwMjMvMDgvMjcvZGVsMzEtaGlnaGxpZ2h0cy1hdC0xLjEwLXBtLmh0bWzSAVxodHRwczovL3d3dy50aGV3ZWVrLmluL3dpcmUtdXBkYXRlcy9uYXRpb25hbC8yMDIzLzA4LzI3L2RlbDMxLWhpZ2hsaWdodHMtYXQtMS4xMC1wbS5hbXAuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
8,IOC announces Sanjeev Kapoor as brand ambassador for XTRATEJ LPG,Millennium Post,news.google.com/articles/CBMibmh0dHBzOi8vd3d3Lm1pbGxlbm5pdW1wb3N0LmluL2J1c2luZXNzL2lvYy1hbm5vdW5jZXMtc2FuamVldi1rYXBvb3ItYXMtYnJhbmQtYW1iYXNzYWRvci1mb3IteHRyYXRlai1scGctNTMwNzI00gFyaHR0cHM6Ly93d3cubWlsbGVubml1bXBvc3QuaW4vYW1wL2J1c2luZXNzL2lvYy1hbm5vdW5jZXMtc2FuamVldi1rYXBvb3ItYXMtYnJhbmQtYW1iYXNzYWRvci1mb3IteHRyYXRlai1scGctNTMwNzI0?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
0,"Stock exchanges slap fines on IOC, ONGC, GAIL for failure to meet listing regulations",The Financial Express,news.google.com/articles/CBMihAFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9tYXJrZXQvc3RvY2stZXhjaGFuZ2VzLXNsYXAtZmluZXMtb24taW9jLW9uZ2MtZ2FpbC1mb3ItZmFpbHVyZS10by1tZWV0LWxpc3RpbmctcmVndWxhdGlvbnMtMzIyNDExNi_SAYkBaHR0cHM6Ly93d3cuZmluYW5jaWFsZXhwcmVzcy5jb20vbWFya2V0L3N0b2NrLWV4Y2hhbmdlcy1zbGFwLWZpbmVzLW9uLWlvYy1vbmdjLWdhaWwtZm9yLWZhaWx1cmUtdG8tbWVldC1saXN0aW5nLXJlZ3VsYXRpb25zLTMyMjQxMTYvbGl0ZS8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
41,"Indian sports news wrap, August 26",Sportstar,news.google.com/articles/CBMifWh0dHBzOi8vc3BvcnRzdGFyLnRoZWhpbmR1LmNvbS9vdGhlci1zcG9ydHMvaW5kaWFuLXNwb3J0cy1uZXdzLWF1Z3VzdC0yNi1zY29yZS1yZXN1bHRzLXVwZGF0ZXMtaGlnaGxpZ2h0cy9hcnRpY2xlNjcyMzg0NzkuZWNl0gGCAWh0dHBzOi8vc3BvcnRzdGFyLnRoZWhpbmR1LmNvbS9vdGhlci1zcG9ydHMvaW5kaWFuLXNwb3J0cy1uZXdzLWF1Z3VzdC0yNi1zY29yZS1yZXN1bHRzLXVwZGF0ZXMtaGlnaGxpZ2h0cy9hcnRpY2xlNjcyMzg0NzkuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
2,IOC not communicating with acting CEO a concern,The New Indian Express,news.google.com/articles/CBMidWh0dHBzOi8vd3d3Lm5ld2luZGlhbmV4cHJlc3MuY29tL3Nwb3J0L290aGVyLzIwMjMvYXVnLzI3L2lvYy1ub3QtY29tbXVuaWNhdGluZy13aXRoLWFjdGluZy1jZW8tYS1jb25jZXJuLTI2MDg5OTEuaHRtbNIBdGh0dHBzOi8vd3d3Lm5ld2luZGlhbmV4cHJlc3MuY29tL3Nwb3J0L290aGVyLzIwMjMvYXVnLzI3L2lvYy1ub3QtY29tbXVuaWNhdGluZy13aXRoLWFjdGluZy1jZW8tYS1jb25jZXJuLTI2MDg5OTEuYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
62,Surf-Excel: India aim to make waves on global stage,The New Indian Express,news.google.com/articles/CBMieGh0dHBzOi8vd3d3Lm5ld2luZGlhbmV4cHJlc3MuY29tL3Nwb3J0L290aGVyLzIwMjMvYXVnLzI3L3N1cmYtZXhjZWwtaW5kaWEtYWltLXRvLW1ha2Utd2F2ZXMtb24tZ2xvYmFsLXN0YWdlLTI2MDg5OTIuaHRtbNIBd2h0dHBzOi8vd3d3Lm5ld2luZGlhbmV4cHJlc3MuY29tL3Nwb3J0L290aGVyLzIwMjMvYXVnLzI3L3N1cmYtZXhjZWwtaW5kaWEtYWltLXRvLW1ha2Utd2F2ZXMtb24tZ2xvYmFsLXN0YWdlLTI2MDg5OTIuYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
