,title,source,link,date
2,"Top gainers, losers today: Titan Company, ITC, Power Grid, Reliance Industries, L&T; check full list here | Mint",Mint,news.google.com/articles/CBMiqAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3RvcC1nYWluZXJzLWxvc2Vycy10b2RheS10aXRhbi1jb21wYW55LWl0Yy1wb3dlci1ncmlkLXJlbGlhbmNlLWluZHVzdHJpZXMtbC10LWNoZWNrLWZ1bGwtbGlzdC1oZXJlLTExNjkyMjY3MjgwNzU5Lmh0bWzSAawBaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9zdG9jay1tYXJrZXQtbmV3cy90b3AtZ2FpbmVycy1sb3NlcnMtdG9kYXktdGl0YW4tY29tcGFueS1pdGMtcG93ZXItZ3JpZC1yZWxpYW5jZS1pbmR1c3RyaWVzLWwtdC1jaGVjay1mdWxsLWxpc3QtaGVyZS9hbXAtMTE2OTIyNjcyODA3NTkuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
3,"Reliance Power Share Price Today Updates: Reliance Power Sees a 0.6% Decrease in Price Today, EMA7 at Rs...",Economic Times,news.google.com/articles/CBMikwFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvcmVsaWFuY2UtcG93ZXItc2hhcmUtcHJpY2UtdG9kYXktbGl2ZS11cGRhdGVzLTE3LWF1Zy0yMDIzL2xpdmVibG9nLzEwMjc4NjY4OS5jbXPSAZcBaHR0cHM6Ly9lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3N0b2NrLWxpdmVibG9nL3JlbGlhbmNlLXBvd2VyLXNoYXJlLXByaWNlLXRvZGF5LWxpdmUtdXBkYXRlcy0xNy1hdWctMjAyMy9hbXBfbGl2ZWJsb2cvMTAyNzg2Njg5LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
5,Share market update: Most active stocks in today's market in terms of volume,The Economic Times,news.google.com/articles/CBMimwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc2hhcmUtbWFya2V0LXVwZGF0ZS1tb3N0LWFjdGl2ZS1zdG9ja3MtaW4tdG9kYXlzLW1hcmtldC1pbi10ZXJtcy1vZi12b2x1bWUvYXJ0aWNsZXNob3cvMTAyODA0Njk1LmNtc9IBnwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc2hhcmUtbWFya2V0LXVwZGF0ZS1tb3N0LWFjdGl2ZS1zdG9ja3MtaW4tdG9kYXlzLW1hcmtldC1pbi10ZXJtcy1vZi12b2x1bWUvYW1wX2FydGljbGVzaG93LzEwMjgwNDY5NS5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
7,Stock market update: Power stocks up as market falls,The Economic Times,news.google.com/articles/CBMihAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1wb3dlci1zdG9ja3MtdXAtYXMtbWFya2V0LWZhbGxzL2FydGljbGVzaG93LzEwMjc5MTY1MC5jbXPSAYgBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3N0b2NrLXdhdGNoL3N0b2NrLW1hcmtldC11cGRhdGUtcG93ZXItc3RvY2tzLXVwLWFzLW1hcmtldC1mYWxscy9hbXBfYXJ0aWNsZXNob3cvMTAyNzkxNjUwLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
13,"Future Retail Resolution Professional Seeks To Bar Kishore Biyani, Others From Debt Recast",BQ Prime,news.google.com/articles/CBMigAFodHRwczovL3d3dy5icXByaW1lLmNvbS9sYXctYW5kLXBvbGljeS9mdXR1cmUtcmV0YWlsLXJlc29sdXRpb24tcHJvZmVzc2lvbmFsLXNlZWtzLXRvLWJhci1raXNob3JlLWJpeWFuaS1vdGhlcnMtZnJvbS1kZWJ0LXJlY2FzdNIBhAFodHRwczovL3d3dy5icXByaW1lLmNvbS9hbXAvbGF3LWFuZC1wb2xpY3kvZnV0dXJlLXJldGFpbC1yZXNvbHV0aW9uLXByb2Zlc3Npb25hbC1zZWVrcy10by1iYXIta2lzaG9yZS1iaXlhbmktb3RoZXJzLWZyb20tZGVidC1yZWNhc3Q?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
25,President Droupadi Murmu inaugurates advanced Naval stealth frigate 'Vindhyagiri' in Kolkata,The Economic Times,news.google.com/articles/CBMinQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbmV3cy9kZWZlbmNlL3ByZXNpZGVudC1kcm91cGFkaS1tdXJtdS1pbmF1Z3VyYXRlcy1hZHZhbmNlZC1uYXZhbC1zdGVhbHRoLWZyaWdhdGUtdmluZGh5YWdpcmktaW4ta29sa2F0YS9hcnRpY2xlc2hvdy8xMDI3OTQ3MTEuY21z0gGhAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9uZXdzL2RlZmVuY2UvcHJlc2lkZW50LWRyb3VwYWRpLW11cm11LWluYXVndXJhdGVzLWFkdmFuY2VkLW5hdmFsLXN0ZWFsdGgtZnJpZ2F0ZS12aW5kaHlhZ2lyaS1pbi1rb2xrYXRhL2FtcF9hcnRpY2xlc2hvdy8xMDI3OTQ3MTEuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
32,"Stocks that will see action today: August 17, 2023",BusinessLine,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2Nrcy10aGF0LXdpbGwtc2VlLWFjdGlvbi10b2RheS1hdWd1c3QtMTctMjAyMy9hcnRpY2xlNjcyMDQyMjYuZWNl0gF2aHR0cHM6Ly93d3cudGhlaGluZHVidXNpbmVzc2xpbmUuY29tL21hcmtldHMvc3RvY2tzLXRoYXQtd2lsbC1zZWUtYWN0aW9uLXRvZGF5LWF1Z3VzdC0xNy0yMDIzL2FydGljbGU2NzIwNDIyNi5lY2UvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
1,"SBFC Finance, IRFC, Vodafone Idea, Reliance Power, SBI, Infosys shares see high volumes",Business Today,news.google.com/articles/CBMimwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvc3RvY2stcGlja3Mvc3Rvcnkvc2JmYy1maW5hbmNlLWlyZmMtdm9kYWZvbmUtaWRlYS1yZWxpYW5jZS1wb3dlci1zYmktaW5mb3N5cy1zaGFyZXMtc2VlLWhpZ2gtdm9sdW1lcy0zOTQyNjQtMjAyMy0wOC0xNtIBnwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2FtcC9tYXJrZXRzL3N0b2NrLXBpY2tzL3N0b3J5L3NiZmMtZmluYW5jZS1pcmZjLXZvZGFmb25lLWlkZWEtcmVsaWFuY2UtcG93ZXItc2JpLWluZm9zeXMtc2hhcmVzLXNlZS1oaWdoLXZvbHVtZXMtMzk0MjY0LTIwMjMtMDgtMTY?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
12,Top 10 companies that turned profitable in Q1: Mukesh Ambani's Reliance and who else?,Republic World,news.google.com/articles/CBMinwFodHRwczovL3d3dy5yZXB1YmxpY3dvcmxkLmNvbS9idXNpbmVzcy1uZXdzL2luZGlhLWJ1c2luZXNzLzEwLWluZGlhbi1jb21wYW5pZXMtdHVybmVkLXByb2ZpdGFibGUtaW4tanVuZS1tdWtoZXNoLWFtYmFuaXMtcmVsaWFuY2UtYW5kLXdoby1lbHNlLWFydGljbGVzaG93Lmh0bWzSAaMBaHR0cHM6Ly93d3cucmVwdWJsaWN3b3JsZC5jb20vYW1wL2J1c2luZXNzLW5ld3MvaW5kaWEtYnVzaW5lc3MvMTAtaW5kaWFuLWNvbXBhbmllcy10dXJuZWQtcHJvZml0YWJsZS1pbi1qdW5lLW11a2hlc2gtYW1iYW5pcy1yZWxpYW5jZS1hbmQtd2hvLWVsc2UtYXJ0aWNsZXNob3cuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
17,View: Indian tycoons Ambani and Adani won't step on each other's toes,The Economic Times,news.google.com/articles/CBMilgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbmV3cy9jb21wYW55L2NvcnBvcmF0ZS10cmVuZHMvdmlldy1pbmRpYW4tdHljb29ucy1hbWJhbmktYW5kLWFkYW5pLXdvbnQtc3RlcC1vbi1lYWNoLW90aGVycy10b2VzL2FydGljbGVzaG93LzEwMjc1ODEzMS5jbXPSAZoBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL25ld3MvY29tcGFueS9jb3Jwb3JhdGUtdHJlbmRzL3ZpZXctaW5kaWFuLXR5Y29vbnMtYW1iYW5pLWFuZC1hZGFuaS13b250LXN0ZXAtb24tZWFjaC1vdGhlcnMtdG9lcy9hbXBfYXJ0aWNsZXNob3cvMTAyNzU4MTMxLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
