,title,source,link,date
57,Beyond talent war: Transform employer-employee relations with tech and innovation,People Matters,news.google.com/articles/CBMijQFodHRwczovL3d3dy5wZW9wbGVtYXR0ZXJzLmluL2FydGljbGUvdGFsZW50LW1hbmFnZW1lbnQvYmV5b25kLXRhbGVudC13YXItdHJhbnNmb3JtLWVtcGxveWVyLWVtcGxveWVlLXJlbGF0aW9ucy13aXRoLXRlY2gtYW5kLWlubm92YXRpb24tMzg3ODnSAYkBaHR0cHM6Ly93d3cucGVvcGxlbWF0dGVycy5pbi9hbXAtdGFsZW50LW1hbmFnZW1lbnQtYmV5b25kLXRhbGVudC13YXItdHJhbnNmb3JtLWVtcGxveWVyLWVtcGxveWVlLXJlbGF0aW9ucy13aXRoLXRlY2gtYW5kLWlubm92YXRpb24tMzg3ODk?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
77,Boeing adds Middle East site for 737-800 cargo conversions,Yahoo Finance,news.google.com/articles/CBMiSWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9ib2VpbmctYWRkcy1taWRkbGUtZWFzdC03MzctMTgyNDIzMTI5Lmh0bWzSAVFodHRwczovL2ZpbmFuY2UueWFob28uY29tL2FtcGh0bWwvbmV3cy9ib2VpbmctYWRkcy1taWRkbGUtZWFzdC03MzctMTgyNDIzMTI5Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
3,"Allcargo Termin Consolidated June 2023 Net Sales at Rs 180.69 crore, up 6.73% Y-o-Y",Moneycontrol,news.google.com/articles/CBMikwFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvZWFybmluZ3MvYWxsY2FyZ28tdGVybWluLWNvbnNvbGlkYXRlZC1qdW5lLTIwMjMtbmV0LXNhbGVzLWF0LXJzLTE4MC02OS1jcm9yZS11cC02LTczLXktby15LTExMjQzOTgxLmh0bWzSAZcBaHR0cHM6Ly93d3cubW9uZXljb250cm9sLmNvbS9uZXdzL2J1c2luZXNzL2Vhcm5pbmdzL2FsbGNhcmdvLXRlcm1pbi1jb25zb2xpZGF0ZWQtanVuZS0yMDIzLW5ldC1zYWxlcy1hdC1ycy0xODAtNjktY3JvcmUtdXAtNi03My15LW8teS0xMTI0Mzk4MS5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
34,"The Monday Interview | IIM Mumbai to offer three MBA courses, huge revamp of campus on cards, says director",The Indian Express,news.google.com/articles/CBMiZmh0dHBzOi8vaW5kaWFuZXhwcmVzcy5jb20vYXJ0aWNsZS9jaXRpZXMvbXVtYmFpL2lpbS1tdW1iYWktbml0aWUtZWR1Y2F0aW9uLWRpcmVjdG9yLWludGVydmlldy04OTAxNzA5L9IBa2h0dHBzOi8vaW5kaWFuZXhwcmVzcy5jb20vYXJ0aWNsZS9jaXRpZXMvbXVtYmFpL2lpbS1tdW1iYWktbml0aWUtZWR1Y2F0aW9uLWRpcmVjdG9yLWludGVydmlldy04OTAxNzA5L2xpdGUv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
65,"TVS Supply Chain Solutions Ltd Share Price Today, Stock Price BSE",Business Today,news.google.com/articles/CBMiVWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vc3RvY2tzL3R2cy1zdXBwbHktY2hhaW4tc29sdXRpb25zLWx0ZC1zaGFyZS1wcmljZS0zOTM4NDfSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
93,Cargo plane crash in the US kills two near central Maine airport,Republic World,news.google.com/articles/CBMiggFodHRwczovL3d3dy5yZXB1YmxpY3dvcmxkLmNvbS93b3JsZC1uZXdzL3VzLW5ld3MvY2FyZ28tcGxhbmUtY3Jhc2gtaW4tdGhlLXVzLWtpbGxzLXR3by1uZWFyLWNlbnRyYWwtbWFpbmUtYWlycG9ydC1hcnRpY2xlc2hvdy5odG1s0gGGAWh0dHBzOi8vd3d3LnJlcHVibGljd29ybGQuY29tL2FtcC93b3JsZC1uZXdzL3VzLW5ld3MvY2FyZ28tcGxhbmUtY3Jhc2gtaW4tdGhlLXVzLWtpbGxzLXR3by1uZWFyLWNlbnRyYWwtbWFpbmUtYWlycG9ydC1hcnRpY2xlc2hvdy5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
97,Etihad Cargo ramps up cargo capacity for China,theloadstar.com,news.google.com/articles/CBMiR2h0dHBzOi8vdGhlbG9hZHN0YXIuY29tL2V0aWhhZC1jYXJnby1yYW1wcy11cC1jYXJnby1jYXBhY2l0eS1mb3ItY2hpbmEv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
9,Sensex rises! But these stocks fell 5% or more in Tuesday's session,The Economic Times,news.google.com/articles/CBMikQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc2Vuc2V4LXJpc2VzLWJ1dC10aGVzZS1zdG9ja3MtZmVsbC01LW9yLW1vcmUtaW4tdHVlc2RheXMtc2Vzc2lvbi9hcnRpY2xlc2hvdy8xMDI5NDc5MzkuY21z0gGVAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9zdG9jay13YXRjaC9zZW5zZXgtcmlzZXMtYnV0LXRoZXNlLXN0b2Nrcy1mZWxsLTUtb3ItbW9yZS1pbi10dWVzZGF5cy1zZXNzaW9uL2FtcF9hcnRpY2xlc2hvdy8xMDI5NDc5MzkuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
71,German Foreign Minister says China a challenge to how we live together,Firstpost,news.google.com/articles/CBMidGh0dHBzOi8vd3d3LmZpcnN0cG9zdC5jb20vd29ybGQvZ2VybWFuLWZvcmVpZ24tbWluaXN0ZXItc2F5cy1jaGluYS1hLWNoYWxsZW5nZS10by1ob3ctd2UtbGl2ZS10b2dldGhlci0xMzAyNTUxMi5odG1s0gF4aHR0cHM6Ly93d3cuZmlyc3Rwb3N0LmNvbS93b3JsZC9nZXJtYW4tZm9yZWlnbi1taW5pc3Rlci1zYXlzLWNoaW5hLWEtY2hhbGxlbmdlLXRvLWhvdy13ZS1saXZlLXRvZ2V0aGVyLTEzMDI1NTEyLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
7,"Jefferies Adjusts Allcargo Logistics' Price Target to INR340 From INR370, Keeps at Buy",Marketscreener.com,news.google.com/articles/CBMisAFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svQUxMQ0FSR08tTE9HSVNUSUNTLUxJTUlURS05MDU5NjQwL25ld3MvSmVmZmVyaWVzLUFkanVzdHMtQWxsY2FyZ28tTG9naXN0aWNzLVByaWNlLVRhcmdldC10by1JTlIzNDAtRnJvbS1JTlIzNzAtS2VlcHMtYXQtQnV5LTQ0NjM3NjgxL9IBtAFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vYW1wL3F1b3RlL3N0b2NrL0FMTENBUkdPLUxPR0lTVElDUy1MSU1JVEUtOTA1OTY0MC9uZXdzL0plZmZlcmllcy1BZGp1c3RzLUFsbGNhcmdvLUxvZ2lzdGljcy1QcmljZS1UYXJnZXQtdG8tSU5SMzQwLUZyb20tSU5SMzcwLUtlZXBzLWF0LUJ1eS00NDYzNzY4MS8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
