,title,source,link,date
33,Stock market update: Nifty Pharma index falls 1.11%,The Economic Times,news.google.com/articles/CBMiggFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1uaWZ0eS1waGFybWEtaW5kZXgtZmFsbHMtMS0xMS9hcnRpY2xlc2hvdy8xMDMwNTk5MzMuY21z0gGGAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9zdG9jay13YXRjaC9zdG9jay1tYXJrZXQtdXBkYXRlLW5pZnR5LXBoYXJtYS1pbmRleC1mYWxscy0xLTExL2FtcF9hcnRpY2xlc2hvdy8xMDMwNTk5MzMuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
1,Glenmark Pharmaceuticals share price Today Live Updates : Glenmark Pharmaceuticals stocks plummet amidst market downturn,MintGenie,news.google.com/articles/CBMisgFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2dsZW5tYXJrLXBoYXJtYWNldXRpY2Fscy1zaGFyZS1wcmljZS10b2RheS1saXZlLXVwZGF0ZXMtZ2xlbm1hcmstcGhhcm1hY2V1dGljYWxzLXN0b2Nrcy1wbHVtbWV0LWFtaWRzdC1tYXJrZXQtZG93bnR1cm4tMTUxNjkyOTMzOTc5MTUw0gG2AWh0dHBzOi8vbWludGdlbmllLmxpdmVtaW50LmNvbS9hbXAvbmV3cy9tYXJrZXRzL2dsZW5tYXJrLXBoYXJtYWNldXRpY2Fscy1zaGFyZS1wcmljZS10b2RheS1saXZlLXVwZGF0ZXMtZ2xlbm1hcmstcGhhcm1hY2V1dGljYWxzLXN0b2Nrcy1wbHVtbWV0LWFtaWRzdC1tYXJrZXQtZG93bnR1cm4tMTUxNjkyOTMzOTc5MTUw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
4,Glenmark Pharmaceuticals share price Today Live Updates : Glenmark Pharmaceuticals Stock Plunges on the Market,MintGenie,news.google.com/articles/CBMiqAFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2dsZW5tYXJrLXBoYXJtYWNldXRpY2Fscy1zaGFyZS1wcmljZS10b2RheS1saXZlLXVwZGF0ZXMtZ2xlbm1hcmstcGhhcm1hY2V1dGljYWxzLXN0b2NrLXBsdW5nZXMtb24tdGhlLW1hcmtldC0xNTE2OTI5MzM5NzkxNTDSAawBaHR0cHM6Ly9taW50Z2VuaWUubGl2ZW1pbnQuY29tL2FtcC9uZXdzL21hcmtldHMvZ2xlbm1hcmstcGhhcm1hY2V1dGljYWxzLXNoYXJlLXByaWNlLXRvZGF5LWxpdmUtdXBkYXRlcy1nbGVubWFyay1waGFybWFjZXV0aWNhbHMtc3RvY2stcGx1bmdlcy1vbi10aGUtbWFya2V0LTE1MTY5MjkzMzk3OTE1MA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
10,Glenmark Pharmaceuticals share price Today Live Updates : Glenmark Pharmaceuticals stock plummets amid market downturn,MintGenie,news.google.com/articles/CBMisAFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2dsZW5tYXJrLXBoYXJtYWNldXRpY2Fscy1zaGFyZS1wcmljZS10b2RheS1saXZlLXVwZGF0ZXMtZ2xlbm1hcmstcGhhcm1hY2V1dGljYWxzLXN0b2NrLXBsdW1tZXRzLWFtaWQtbWFya2V0LWRvd250dXJuLTE1MTY5MjkzMzk3OTE1MNIBtAFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vYW1wL25ld3MvbWFya2V0cy9nbGVubWFyay1waGFybWFjZXV0aWNhbHMtc2hhcmUtcHJpY2UtdG9kYXktbGl2ZS11cGRhdGVzLWdsZW5tYXJrLXBoYXJtYWNldXRpY2Fscy1zdG9jay1wbHVtbWV0cy1hbWlkLW1hcmtldC1kb3dudHVybi0xNTE2OTI5MzM5NzkxNTA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
96,Proton Pump Inhibitors Global Market Report 2023,Yahoo Finance,news.google.com/articles/CBMiUmh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9wcm90b24tcHVtcC1pbmhpYml0b3JzLWdsb2JhbC1tYXJrZXQtMTM1NTAwNTk5Lmh0bWzSAVpodHRwczovL2ZpbmFuY2UueWFob28uY29tL2FtcGh0bWwvbmV3cy9wcm90b24tcHVtcC1pbmhpYml0b3JzLWdsb2JhbC1tYXJrZXQtMTM1NTAwNTk5Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
5,Glenmark Pharmaceuticals Share Price Live blog for 24 Aug 2023,MintGenie,news.google.com/articles/CBMiemh0dHBzOi8vbWludGdlbmllLmxpdmVtaW50LmNvbS9uZXdzL21hcmtldHMvZ2xlbm1hcmstcGhhcm1hY2V1dGljYWxzLXNoYXJlLXByaWNlLWxpdmUtYmxvZy1mb3ItMjQtYXVnLTIwMjMtMTUxNjkyODQ4MzA0NjE50gF-aHR0cHM6Ly9taW50Z2VuaWUubGl2ZW1pbnQuY29tL2FtcC9uZXdzL21hcmtldHMvZ2xlbm1hcmstcGhhcm1hY2V1dGljYWxzLXNoYXJlLXByaWNlLWxpdmUtYmxvZy1mb3ItMjQtYXVnLTIwMjMtMTUxNjkyODQ4MzA0NjE5?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
6,Glenmark Pharmaceuticals share price Today Live Updates : Glenmark Pharmaceuticals,MintGenie,news.google.com/articles/CBMi8QFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2dsZW5tYXJrLXBoYXJtYWNldXRpY2Fscy1zaGFyZS1wcmljZS10b2RheS1saXZlLXVwZGF0ZXMtZ2xlbm1hcmstcGhhcm1hY2V1dGljYWxzLWNsb3NlZC10b2RheS1hdC1zcGFuLWNsYXNzLXdlYnJ1cGVlLXNwYW4tNzQ5Ny1kb3duLTEwOS1mcm9tLXllc3RlcmRheS1zLXNwYW4tY2xhc3Mtd2VicnVwZWUtc3Bhbi03NTgtMTUxNjkyODQ4OTQ3OTE20gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
7,Glenmark Pharmaceuticals share price Today Live Updates : Glenmark Pharmaceuticals Stock Plummets on Market Downturn,MintGenie,news.google.com/articles/CBMirgFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2dsZW5tYXJrLXBoYXJtYWNldXRpY2Fscy1zaGFyZS1wcmljZS10b2RheS1saXZlLXVwZGF0ZXMtZ2xlbm1hcmstcGhhcm1hY2V1dGljYWxzLXN0b2NrLXBsdW1tZXRzLW9uLW1hcmtldC1kb3dudHVybi0xNTE2OTI4NDg5NDc5MTbSAbIBaHR0cHM6Ly9taW50Z2VuaWUubGl2ZW1pbnQuY29tL2FtcC9uZXdzL21hcmtldHMvZ2xlbm1hcmstcGhhcm1hY2V1dGljYWxzLXNoYXJlLXByaWNlLXRvZGF5LWxpdmUtdXBkYXRlcy1nbGVubWFyay1waGFybWFjZXV0aWNhbHMtc3RvY2stcGx1bW1ldHMtb24tbWFya2V0LWRvd250dXJuLTE1MTY5Mjg0ODk0NzkxNg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
9,Glenmark Pharmaceuticals share price Today Live Updates : Glenmark Pharmaceuticals,MintGenie,news.google.com/articles/CBMi8gFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2dsZW5tYXJrLXBoYXJtYWNldXRpY2Fscy1zaGFyZS1wcmljZS10b2RheS1saXZlLXVwZGF0ZXMtZ2xlbm1hcmstcGhhcm1hY2V1dGljYWxzLWNsb3NlZC10b2RheS1hdC1zcGFuLWNsYXNzLXdlYnJ1cGVlLXNwYW4tNzU4NS1kb3duLTAwOC1mcm9tLXllc3RlcmRheS1zLXNwYW4tY2xhc3Mtd2VicnVwZWUtc3Bhbi03NTkxLTE1MTY5Mjc2MjAyNTg3NdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
0,Glenmark to pay $30 million in an antitrust settlement in US over cholesterol drug pricing,The Economic Times,news.google.com/articles/CBMiuwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vaW5kdXN0cnkvaGVhbHRoY2FyZS9iaW90ZWNoL3BoYXJtYWNldXRpY2Fscy9nbGVubWFyay10by1wYXktMzAtbWlsbGlvbi1pbi1hbi1hbnRpdHJ1c3Qtc2V0dGxlbWVudC1pbi11cy1vdmVyLWNob2xlc3Rlcm9sLWRydWctcHJpY2luZy9hcnRpY2xlc2hvdy8xMDI5NjMyNDAuY21z0gG_AWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9pbmR1c3RyeS9oZWFsdGhjYXJlL2Jpb3RlY2gvcGhhcm1hY2V1dGljYWxzL2dsZW5tYXJrLXRvLXBheS0zMC1taWxsaW9uLWluLWFuLWFudGl0cnVzdC1zZXR0bGVtZW50LWluLXVzLW92ZXItY2hvbGVzdGVyb2wtZHJ1Zy1wcmljaW5nL2FtcF9hcnRpY2xlc2hvdy8xMDI5NjMyNDAuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
