,title,source,link,date
0,"North Korea says latest spy satellite launch failed, but will try again",Reuters,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LnJldXRlcnMuY29tL3dvcmxkL2FzaWEtcGFjaWZpYy9qYXBhbi1nb3Z0LWlzc3Vlcy1lbWVyZ2VuY3ktd2FybmluZy1vdmVyLWotYWxlcnQtYnJvYWRjYXN0aW5nLXN5c3RlbS0yMDIzLTA4LTIzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
65,"Deborah J. Hammel | News, Sports, Jobs",Altoona Mirror,news.google.com/articles/CBMiRGh0dHBzOi8vd3d3LmFsdG9vbmFtaXJyb3IuY29tL29iaXR1YXJpZXMvMjAyMy8wOC9kZWJvcmFoLWotaGFtbWVsLTMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
20,"32 Chic Finds From J.Crew's Sale Section, Starting at $25",Who What Wear,news.google.com/articles/CBMiMWh0dHBzOi8vd3d3Lndob3doYXR3ZWFyLmNvbS9qY3Jldy1mYWxsLXNhbGUtaXRlbXPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
74,‘I was convinced I was going to lose my daughter.’ Matty J on the intensity of fatherhood.,Mamamia,news.google.com/articles/CBMiLWh0dHBzOi8vd3d3Lm1hbWFtaWEuY29tLmF1L21hdHR5LWotZGF1Z2h0ZXJzL9IBMWh0dHBzOi8vd3d3Lm1hbWFtaWEuY29tLmF1L21hdHR5LWotZGF1Z2h0ZXJzL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
82,Obituary: Edward J. Savoy,Press Herald,news.google.com/articles/CBMiQGh0dHBzOi8vd3d3LnByZXNzaGVyYWxkLmNvbS8yMDIzLzA4LzI0L29iaXR1YXJ5ZWR3YXJkLWotc2F2b3ktMi_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
61,Death Notice: Edward J. Savoy,Press Herald,news.google.com/articles/CBMiPmh0dHBzOi8vd3d3LnByZXNzaGVyYWxkLmNvbS8yMDIzLzA4LzI0L29iaXR1YXJ5ZWR3YXJkLWotc2F2b3kv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
50,Unplug At James J. Sexton Park With Todd And Connies Acoustic Thing,Patch,news.google.com/articles/CBMiX2h0dHBzOi8vcGF0Y2guY29tL2lsbGlub2lzL2V2ZXJncmVlbnBhcmsvdW5wbHVnLWphbWVzLWotc2V4dG9uLXBhcmstdG9kZC1jb25uaWVzLWFjb3VzdGljLXRoaW5n0gF4aHR0cHM6Ly9wYXRjaC5jb20vaWxsaW5vaXMvZXZlcmdyZWVucGFyay9hbXAvMzE1MTAxMjcvdW5wbHVnLWF0LWphbWVzLWotc2V4dG9uLXBhcmstd2l0aC10b2RkLWFuZC1jb25uaWVzLWFjb3VzdGljLXRoaW5n?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
10,"J'khand: 6 vehicles torched, pvt firm's employees assaulted by Maoists",Business Standard,news.google.com/articles/CBMihQFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vaW5kaWEtbmV3cy9qLWtoYW5kLTYtdmVoaWNsZXMtdG9yY2hlZC1wdnQtZmlybS1zLWVtcGxveWVlcy1hc3NhdWx0ZWQtYnktbWFvaXN0cy0xMjMwODI0MDAyMzZfMS5odG1s0gGJAWh0dHBzOi8vd3d3LmJ1c2luZXNzLXN0YW5kYXJkLmNvbS9hbXAvaW5kaWEtbmV3cy9qLWtoYW5kLTYtdmVoaWNsZXMtdG9yY2hlZC1wdnQtZmlybS1zLWVtcGxveWVlcy1hc3NhdWx0ZWQtYnktbWFvaXN0cy0xMjMwODI0MDAyMzZfMS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
49,"'80s sitcom star brings stand-up routine to Bend, for friend Michael J ...",KTVZ,news.google.com/articles/CBMigAFodHRwczovL2t0dnouY29tL3ZpZGVvcy9sb2NhbC12aWRlb3MvMjAyMy8wOC8yMy84MHMtc2l0Y29tLXN0YXItYnJpbmdzLXN0YW5kLXVwLXJvdXRpbmUtdG8tYmVuZC1mb3ItZnJpZW5kLW1pY2hhZWwtai1mb3hzLWNhdXNlL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
93,"Beverly J. (Wertz) Green | News, Sports, Jobs",Altoona Mirror,news.google.com/articles/CBMiSWh0dHBzOi8vd3d3LmFsdG9vbmFtaXJyb3IuY29tL29iaXR1YXJpZXMvMjAyMy8wOC9iZXZlcmx5LWotd2VydHotZ3JlZW4tMi_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
