,title,source,link,date
4,Review petition on NCLAT’s verdict over Appu Hotels dismissed,IndiaTimes,news.google.com/articles/CBMifmh0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2NpdHkvY2hlbm5haS9yZXZpZXctcGV0aXRpb24tb24tbmNsYXRzLXZlcmRpY3Qtb3Zlci1hcHB1LWhvdGVscy1kaXNtaXNzZWQvYXJ0aWNsZXNob3cvMTAyODY3NDMxLmNtc9IBggFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9jaXR5L2NoZW5uYWkvcmV2aWV3LXBldGl0aW9uLW9uLW5jbGF0cy12ZXJkaWN0LW92ZXItYXBwdS1ob3RlbHMtZGlzbWlzc2VkL2FtcF9hcnRpY2xlc2hvdy8xMDI4Njc0MzEuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
14,India government sets emission limit for hydrogen to qualify as 'green',Arab News,news.google.com/articles/CBMiNmh0dHBzOi8vd3d3LmFyYWJuZXdzLmNvbS9ub2RlLzIzNTgxMzEvYnVzaW5lc3MtZWNvbm9tedIBKWh0dHBzOi8vd3d3LmFyYWJuZXdzLmNvbS9ub2RlLzIzNTgxMzEvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
2,SC dismisses review petition on NCLAT's verdict on Appu Hotels,IndiaTimes,news.google.com/articles/CBMiiAFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9idXNpbmVzcy9pbmRpYS1idXNpbmVzcy9zYy1kaXNtaXNzLXJldmlldy1wZXRpdGlvbi1vbi1uY2xhdHMtdmVyZGljdC1vbi1hcHB1LWhvdGVscy9hcnRpY2xlc2hvdy8xMDI4NTYyOTIuY21z0gGMAWh0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2J1c2luZXNzL2luZGlhLWJ1c2luZXNzL3NjLWRpc21pc3MtcmV2aWV3LXBldGl0aW9uLW9uLW5jbGF0cy12ZXJkaWN0LW9uLWFwcHUtaG90ZWxzL2FtcF9hcnRpY2xlc2hvdy8xMDI4NTYyOTIuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
8,"Technical Breakout: Bajaj Finserv, IRCTC, 3 other counters cross 200-day SMA",The Economic Times,news.google.com/articles/CBMikwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy90ZWNobmljYWwtYnJlYWtvdXQtYmFqYWotZmluc2Vydi1pcmN0Yy0zLW90aGVyLWNvdW50ZXJzLWNyb3NzLTIwMC1kYXktc21hL2FydGljbGVzaG93LzEwMjgzMjIyNi5jbXPSAZcBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL25ld3MvdGVjaG5pY2FsLWJyZWFrb3V0LWJhamFqLWZpbnNlcnYtaXJjdGMtMy1vdGhlci1jb3VudGVycy1jcm9zcy0yMDAtZGF5LXNtYS9hbXBfYXJ0aWNsZXNob3cvMTAyODMyMjI2LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
9,"Share Market Highlights 18 August, 2023: Sensex extends losses, closes below 65k amid global pressure; Nifty ends in red",BusinessLine,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3NoYXJlLW1hcmtldC1oaWdobGlnaHRzLTE4LWF1Z3VzdC0yMDIzL2FydGljbGU2NzIwNTY1Ny5lY2XSAWxodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbWFya2V0cy9zaGFyZS1tYXJrZXQtaGlnaGxpZ2h0cy0xOC1hdWd1c3QtMjAyMy9hcnRpY2xlNjcyMDU2NTcuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
10,Stocks that will see action today (August 18),BusinessLine,news.google.com/articles/CBMibGh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2Nrcy10aGF0LXdpbGwtc2VlLWFjdGlvbi10b2RheS1hdWd1c3QtMTgvYXJ0aWNsZTY3MjA4Mjk5LmVjZdIBcWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2Nrcy10aGF0LXdpbGwtc2VlLWFjdGlvbi10b2RheS1hdWd1c3QtMTgvYXJ0aWNsZTY3MjA4Mjk5LmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
6,Women-only travel segment carves out a niche in tourism,Fortune India,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3LmZvcnR1bmVpbmRpYS5jb20vbWFjcm8vd29tZW4tb25seS10cmF2ZWwtc2VnbWVudC1jYXJ2ZXMtb3V0LWEtbmljaGUtaW4tdG91cmlzbS8xMTM3NjbSAW9odHRwczovL3d3dy5mb3J0dW5laW5kaWEuY29tL2FtcC9zdG9yeS9tYWNybyUyRndvbWVuLW9ubHktdHJhdmVsLXNlZ21lbnQtY2FydmVzLW91dC1hLW5pY2hlLWluLXRvdXJpc20lMkYxMTM3NjY?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
18,Top 10 richest countries in the world by GDP per capita in 2023,Forbes India,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3LmZvcmJlc2luZGlhLmNvbS9hcnRpY2xlL2V4cGxhaW5lcnMvdG9wLTEwLXJpY2hlc3QtY291bnRyaWVzLWluLXRoZS13b3JsZC84NzMwNS8x0gFgaHR0cHM6Ly93d3cuZm9yYmVzaW5kaWEuY29tL2FtcC9hcnRpY2xlL2V4cGxhaW5lcnMvdG9wLTEwLXJpY2hlc3QtY291bnRyaWVzLWluLXRoZS13b3JsZC84NzMwNS8x?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
11,"Miniratna Company With LIC Stake Inks MoU With DMRC, Shares Rally 138% In 3-Yrs",Goodreturns,news.google.com/articles/CBMikQFodHRwczovL3d3dy5nb29kcmV0dXJucy5pbi9wZXJzb25hbC1maW5hbmNlL2ludmVzdG1lbnQvbWluaXJhdG5hLWNvbXBhbnktd2l0aC1saWMtc3Rha2UtaW5rcy1tb3Utd2l0aC1kbXJjLXNoYXJlcy1yYWxseS0xMzgtaW4tMy15cnMtMTI5NDM5NS5odG1s0gGZAWh0dHBzOi8vd3d3Lmdvb2RyZXR1cm5zLmluL2FtcGh0bWwvcGVyc29uYWwtZmluYW5jZS9pbnZlc3RtZW50L21pbmlyYXRuYS1jb21wYW55LXdpdGgtbGljLXN0YWtlLWlua3MtbW91LXdpdGgtZG1yYy1zaGFyZXMtcmFsbHktMTM4LWluLTMteXJzLTEyOTQzOTUuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-15
0,"Tourism Finance Corporation of India (NSE:TFCILTD) jumps 12% this week, though earnings growth is still tracking behind three-year shareholder returns",Simply Wall St,news.google.com/articles/CBMisAFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2RpdmVyc2lmaWVkLWZpbmFuY2lhbHMvbnNlLXRmY2lsdGQvdG91cmlzbS1maW5hbmNlLWNvcnBvcmF0aW9uLW9mLWluZGlhLXNoYXJlcy9uZXdzL3RvdXJpc20tZmluYW5jZS1jb3Jwb3JhdGlvbi1vZi1pbmRpYS1uc2V0ZmNpbHRkLWp1bXBzLTEyLXRoadIBtAFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2RpdmVyc2lmaWVkLWZpbmFuY2lhbHMvbnNlLXRmY2lsdGQvdG91cmlzbS1maW5hbmNlLWNvcnBvcmF0aW9uLW9mLWluZGlhLXNoYXJlcy9uZXdzL3RvdXJpc20tZmluYW5jZS1jb3Jwb3JhdGlvbi1vZi1pbmRpYS1uc2V0ZmNpbHRkLWp1bXBzLTEyLXRoaS9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
