,title,source,link,date
40,"Wickham Festival 'did not get permission' to post flyers, says council",Yahoo News UK,news.google.com/articles/CBMiTGh0dHBzOi8vdWsubmV3cy55YWhvby5jb20vd2lja2hhbS1mZXN0aXZhbC1kaWQtbm90LXBlcm1pc3Npb24tMDIzMTAwODgxLmh0bWzSAVRodHRwczovL3VrLm5ld3MueWFob28uY29tL2FtcGh0bWwvd2lja2hhbS1mZXN0aXZhbC1kaWQtbm90LXBlcm1pc3Npb24tMDIzMTAwODgxLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
93,Virgin Australia faces class action court showdown in 2024,ch-aviation,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LmNoLWF2aWF0aW9uLmNvbS9wb3J0YWwvbmV3cy8xMzExNDQtdmlyZ2luLWF1c3RyYWxpYS1mYWNlcy1jbGFzcy1hY3Rpb24tY291cnQtc2hvd2Rvd24taW4tMjAyNNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
92,Hopkinsville Big Read: Schedule of Events,Hoptown Chronicle,news.google.com/articles/CBMiQ2h0dHBzOi8vaG9wdG93bmNocm9uaWNsZS5vcmcvaG9wa2luc3ZpbGxlLWJpZy1yZWFkLWV2ZW50cy1zY2hlZHVsZS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
81,"Travel Insurance Market Likely to Boost in Future: AXA SA, USI ...",Digital Journal,news.google.com/articles/CBMijQFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy9yZWxlYXNld2lyZS90cmF2ZWwtaW5zdXJhbmNlLW1hcmtldC1saWtlbHktdG8tYm9vc3QtaW4tZnV0dXJlLWF4YS1zYS11c2ktYWZmaW5pdHktYXZpdmEtcGxjLWFpZy10cmF2ZWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
24,HCC Happenings: Adult Literacy program receives state grant ...,Baltimore Sun,news.google.com/articles/CBMikwFodHRwczovL3d3dy5iYWx0aW1vcmVzdW4uY29tL21hcnlsYW5kL2hhcmZvcmQvYWVnaXMvY25nLWFnLWhhcmZvcmQtY29tbXVuaXR5LWNvbGxlZ2UtaGFwcGVuaW5ncy0wODIzLTIwMjMwODIzLXkya3NxaGR0bXpjYjdvenY3bzIzenpuZmVtLXN0b3J5Lmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
22,Developing a nomogram model to predict E-S grade III-IV. | JHC,Dove Medical Press,news.google.com/articles/CBMigwFodHRwczovL3d3dy5kb3ZlcHJlc3MuY29tL2Etbm92ZWwtbm9tb2dyYW0tZm9yLXRoZS1wcmVvcGVyYXRpdmUtcHJlZGljdGlvbi1vZi1lZG1vbmRzb24tc3RlaW5lci0tcGVlci1yZXZpZXdlZC1mdWxsdGV4dC1hcnRpY2xlLUpIQ9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
1,A Rare Incidence of Hepatocellular Carcinoma With Tumor ...,Cureus,news.google.com/articles/CBMihAFodHRwczovL3d3dy5jdXJldXMuY29tL2FydGljbGVzLzE2NjU4OC1hLXJhcmUtaW5jaWRlbmNlLW9mLWhlcGF0b2NlbGx1bGFyLWNhcmNpbm9tYS13aXRoLXR1bW9yLXRocm9tYnVzLWV4dGVuZGluZy10by10aGUtcmlnaHQtaGVhcnTSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
13,Main road into HCC-Palamanui named in honor of Rockne Freitas,West Hawaii Today,news.google.com/articles/CBMidWh0dHBzOi8vd3d3Lndlc3RoYXdhaWl0b2RheS5jb20vMjAyMy8wOC8yMy9oYXdhaWktbmV3cy9tYWluLXJvYWQtaW50by1oY2MtcGFsYW1hbnVpLW5hbWVkLWluLWhvbm9yLW9mLXJvY2tuZS1mcmVpdGFzL9IBeWh0dHBzOi8vd3d3Lndlc3RoYXdhaWl0b2RheS5jb20vMjAyMy8wOC8yMy9oYXdhaWktbmV3cy9tYWluLXJvYWQtaW50by1oY2MtcGFsYW1hbnVpLW5hbWVkLWluLWhvbm9yLW9mLXJvY2tuZS1mcmVpdGFzL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
90,Letter to the Editor: Staying Safe During O-Week,The Reed College Quest,news.google.com/articles/CBMiUWh0dHBzOi8vcmVlZHF1ZXN0Lm9yZy8yMDIzLzA4LzIzL2xldHRlci10by10aGUtZWRpdG9yLXN0YXlpbmctc2FmZS1kdXJpbmctby13ZWVrL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
9,HCC Peer to Peer eBook,Physician's Weekly,news.google.com/articles/CBMiOGh0dHBzOi8vd3d3LnBoeXNpY2lhbnN3ZWVrbHkuY29tL2hjYy1wZWVyLXRvLXBlZXItZWJvb2sv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
