,title,source,link,date
97,Columbus Weather: Comfortable temperatures and low rain chances,Fox 28,news.google.com/articles/CBMitwFodHRwczovL215Zm94Mjhjb2x1bWJ1cy5jb20vbmV3cy9sb2NhbC9jb2x1bWJ1cy13ZWF0aGVyLWNvbWZvcnRhYmxlLXRlbXBlcmF0dXJlcy1hbmQtbG93LXJhaW4tY2hhbmNlcy1zdW1tZXItZmFsbC1hdWd1c3Qtc2VwdGVtYmVyLXN1bi13aW5kLXJhaW4tY2xvdWRzLWhlYXQtY29vbC1zdG9ybS1jZW50cmFsLW9oaW8td3jSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
24,"NEAR PERFECT WEATHER FOR LAST PRE-SEASON PACKERS GAME, RAIN POSSIBLE MONDAY NIGHT",WBAY,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LndiYXkuY29tLzIwMjMvMDgvMjYvbmVhci1wZXJmZWN0LXdlYXRoZXItbGFzdC1wcmUtc2Vhc29uLXBhY2tlcnMtZ2FtZS1yYWluLXBvc3NpYmxlLW1vbmRheS1uaWdodC_SAXxodHRwczovL3d3dy53YmF5LmNvbS8yMDIzLzA4LzI2L25lYXItcGVyZmVjdC13ZWF0aGVyLWxhc3QtcHJlLXNlYXNvbi1wYWNrZXJzLWdhbWUtcmFpbi1wb3NzaWJsZS1tb25kYXktbmlnaHQvP291dHB1dFR5cGU9YW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
82,Mosquitoes abuzz after a summer of heavy rain in NH: What you can ...,Seacoastonline.com,news.google.com/articles/CBMidWh0dHBzOi8vd3d3LnNlYWNvYXN0b25saW5lLmNvbS9zdG9yeS9uZXdzLzIwMjMvMDgvMjYvbW9zcXVpdG9lcy1hYnV6ei1hZnRlci1hLXN1bW1lci1vZi1oZWF2eS1yYWluLWluLW5oLzcwNjc4NTk4MDA3L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
55,Thane: Rain-Vegetable Festival Organised To Create Employment For Women In Rural Areas,Free Press Journal,news.google.com/articles/CBMifGh0dHBzOi8vd3d3LmZyZWVwcmVzc2pvdXJuYWwuaW4vbXVtYmFpL3RoYW5lLXJhaW4tdmVnZXRhYmxlLWZlc3RpdmFsLW9yZ2FuaXNlZC10by1jcmVhdGUtZW1wbG95bWVudC1mb3Itd29tZW4taW4tcnVyYWwtYXJlYXPSAYABaHR0cHM6Ly93d3cuZnJlZXByZXNzam91cm5hbC5pbi9hbXAvbXVtYmFpL3RoYW5lLXJhaW4tdmVnZXRhYmxlLWZlc3RpdmFsLW9yZ2FuaXNlZC10by1jcmVhdGUtZW1wbG95bWVudC1mb3Itd29tZW4taW4tcnVyYWwtYXJlYXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
81,BTCC Donington Park: Cammish time unbeaten as rain hits FP2,Autosport,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LmF1dG9zcG9ydC5jb20vYnRjYy9uZXdzL2J0Y2MtZG9uaW5ndG9uLXBhcmstY2FtbWlzaC10aW1lLXVuYmVhdGVuLWFzLXJhaW4taGl0cy1mcDIvMTA1MTE4Mjgv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
30,"Despite scorching heat, earlier rain keeping burn bans at bay in ...",Arkansas Online,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3LmFya2Fuc2Fzb25saW5lLmNvbS9uZXdzLzIwMjMvYXVnLzI2L2Rlc3BpdGUtc2NvcmNoaW5nLWhlYXQtZWFybGllci1yYWluLWtlZXBpbmctYnVybi_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
79,Thousands without power across Kentuckiana after heavy rain ...,WDRB,news.google.com/articles/CBMilAFodHRwczovL3d3dy53ZHJiLmNvbS9uZXdzL3Rob3VzYW5kcy13aXRob3V0LXBvd2VyLWFjcm9zcy1rZW50dWNraWFuYS1hZnRlci1oZWF2eS1yYWluLXN0cm9uZy13aW5kcy9hcnRpY2xlXzI1M2ZjOGM0LTQzYTgtMTFlZS04MDRhLWFiNWRmMzkzYjQ1ZS5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
77,Over Half Inch of Rain in St. Cloud on Friday,WJON News,news.google.com/articles/CBMiQGh0dHBzOi8vd2pvbi5jb20vb3Zlci1oYWxmLWluY2gtb2YtcmFpbi1pbi1zdC1jbG91ZC1vbi1mcmlkYXktMi_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
33,"After yet more rain, Boston starts to dry out this weekend",Boston.com,news.google.com/articles/CBMibGh0dHBzOi8vd3d3LmJvc3Rvbi5jb20vd2VhdGhlci93ZWF0aGVyLzIwMjMvMDgvMjUvYWZ0ZXIteWV0LW1vcmUtcmFpbi1ib3N0b24tc3RhcnRzLXRvLWRyeS1vdXQtdGhpcy13ZWVrZW5kL9IBcmh0dHBzOi8vd3d3LmJvc3Rvbi5jb20vd2VhdGhlci93ZWF0aGVyLzIwMjMvMDgvMjUvYWZ0ZXIteWV0LW1vcmUtcmFpbi1ib3N0b24tc3RhcnRzLXRvLWRyeS1vdXQtdGhpcy13ZWVrZW5kLz9hbXA9MQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
35,"Sunny and hot start to the weekend, rain chances increase next ...",WPEC,news.google.com/articles/CBMiggFodHRwczovL2NiczEyLmNvbS9uZXdzL2xvY2FsL3N1bm55LWFuZC1ob3Qtc3RhcnQtdG8tdGhlLXdlZWtlbmQtcmFpbi1jaGFuY2VzLWluY3JlYXNlLW5leHQtd2Vlay1hcy10cm9waWNhbC1kaXN0dXJiYW5jZS1hcHByb2FjaGVz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
