,title,source,link,date
37,Rural artisans continue to be empowered through Capricorn ...,Namibia Economist,news.google.com/articles/CBMidWh0dHBzOi8vZWNvbm9taXN0LmNvbS5uYS84MTk5NC9jb21tdW5pdHktYW5kLWN1bHR1cmUvcnVyYWwtYXJ0aXNhbnMtY29udGludWUtdG8tYmUtZW1wb3dlcmVkLWJ5LWNhcHJpY29ybi1mb3VuZGF0aW9uL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
20,WIO 2023: ICL and Clear Lens Exchange,Ophthalmology Times,news.google.com/articles/CBMiTGh0dHBzOi8vd3d3Lm9waHRoYWxtb2xvZ3l0aW1lcy5jb20vdmlldy93aW8tMjAyMy1pY2wtYW5kLWNsZWFyLWxlbnMtZXhjaGFuZ2XSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
88,Global Sustainable Aviation Fuel Industry Research Report 2023 ...,GlobeNewswire,news.google.com/articles/CBMizQFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMy8wOC8yNS8yNzMxNzkxLzAvZW4vR2xvYmFsLVN1c3RhaW5hYmxlLUF2aWF0aW9uLUZ1ZWwtSW5kdXN0cnktUmVzZWFyY2gtUmVwb3J0LTIwMjMtMjAzMy1DYXRhbHl6aW5nLUNoYW5nZS1TQUYtTWFya2V0LVNldC10by1EaXNydXB0LXRoZS1BdmlhdGlvbi1JbmR1c3RyeS5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
75,Periodic liquid crystalline waveguiding microstructures | Scientific ...,Nature.com,news.google.com/articles/CBMiMmh0dHBzOi8vd3d3Lm5hdHVyZS5jb20vYXJ0aWNsZXMvczQxNTk4LTAyMy00MTI1NS020gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
72,"Chlorine-Free Neat Cutting Oils Market Size,Volume,Revenue Trends Analysis Report 2023-2029",openPR,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTgxNTAwL2NobG9yaW5lLWZyZWUtbmVhdC1jdXR0aW5nLW9pbHMtbWFya2V0LXNpemUtdm9sdW1lLXJldmVudWXSAV1odHRwczovL3d3dy5vcGVucHIuY29tL2FtcC8zMTgxNTAwL2NobG9yaW5lLWZyZWUtbmVhdC1jdXR0aW5nLW9pbHMtbWFya2V0LXNpemUtdm9sdW1lLXJldmVudWU?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
58,"2-Ethylhexyl Acrylate Production Cost Analysis Report: Manufacturing Process, Raw Materials Requirements,",Benzinga,news.google.com/articles/CBMimQFodHRwczovL3d3dy5iZW56aW5nYS5jb20vcHJlc3NyZWxlYXNlcy8yMy8wOC8zNDA0MjE4Mi8yLWV0aHlsaGV4eWwtYWNyeWxhdGUtcHJvZHVjdGlvbi1jb3N0LWFuYWx5c2lzLXJlcG9ydC1tYW51ZmFjdHVyaW5nLXByb2Nlc3MtcmF3LW1hdGVyaWFscy1yZXF1aXJlbWXSAS1odHRwczovL3d3dy5iZW56aW5nYS5jb20vYW1wL2NvbnRlbnQvMzQwNDIxODI?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
52,Researchers discover external protein network can help stabilize ...,Ophthalmology Times,news.google.com/articles/CBMie2h0dHBzOi8vd3d3Lm9waHRoYWxtb2xvZ3l0aW1lcy5jb20vdmlldy9yZXNlYXJjaGVycy1kaXNjb3Zlci1leHRlcm5hbC1wcm90ZWluLW5ldHdvcmstY2FuLWhlbHAtc3RhYmlsaXplLW5ldXJhbC1jb25uZWN0aW9uc9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
47,Cross-linking in pediatric patients: The case for treating keratoconus ...,Ophthalmology Times,news.google.com/articles/CBMilQFodHRwczovL3d3dy5vcGh0aGFsbW9sb2d5dGltZXMuY29tL3ZpZXcvY3Jvc3MtbGlua2luZy1pbi1wZWRpYXRyaWMtcGF0aWVudHMtdGhlLWNhc2UtZm9yLXRyZWF0aW5nLWtlcmF0b2NvbnVzLXdpdGhvdXQtd2FpdGluZy1mb3ItZGlzZWFzZS1wcm9ncmVzc2lvbtIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
45,South Korea: Recent Legislative Reforms and Judicial Efforts ...,Lexology,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LmxleG9sb2d5LmNvbS9saWJyYXJ5L2RldGFpbC5hc3B4P2c9ZGY2NDgwMzMtN2U0MC00OGZiLTg4YWUtZmRiYjYxMDJmZDc10gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
14,Felpham College student to embark on sponsored walk in Littlehampton for 'once-in-a-lifetime' Peru expedition,Yahoo Eurosport UK,news.google.com/articles/CBMiWGh0dHBzOi8vdWsuc3BvcnRzLnlhaG9vLmNvbS9uZXdzL2ZlbHBoYW0tY29sbGVnZS1zdHVkZW50LWVtYmFyay1zcG9uc29yZWQtMTIyNTI5NzQ3Lmh0bWzSAWBodHRwczovL3VrLnNwb3J0cy55YWhvby5jb20vYW1waHRtbC9uZXdzL2ZlbHBoYW0tY29sbGVnZS1zdHVkZW50LWVtYmFyay1zcG9uc29yZWQtMTIyNTI5NzQ3Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
