,title,source,link,date
27,"Nike Air Max 90 ""Photon Dust/Sail"" shoes: Where to get, price, and more details explored",Sportskeeda,news.google.com/articles/CBMib2h0dHBzOi8vd3d3LnNwb3J0c2tlZWRhLmNvbS9wb3AtY3VsdHVyZS9uaWtlLWFpci1tYXgtOTAtcGhvdG9uLWR1c3Qtc2FpbC1zaG9lcy13aGVyZS1nZXQtcHJpY2UtZGV0YWlscy1leHBsb3JlZNIBc2h0dHBzOi8vd3d3LnNwb3J0c2tlZWRhLmNvbS9hbXAvcG9wLWN1bHR1cmUvbmlrZS1haXItbWF4LTkwLXBob3Rvbi1kdXN0LXNhaWwtc2hvZXMtd2hlcmUtZ2V0LXByaWNlLWRldGFpbHMtZXhwbG9yZWQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
65,Sail Away with This Disney Wonder Pandora Charm Featuring ...,WDW News Today,news.google.com/articles/CBMiR2h0dHBzOi8vd2R3bnQuY29tLzIwMjMvMDgvZGlzbmV5LXdvbmRlci1wYW5kb3JhLWNoYXJtLWRvbmFsZC1kdWNrLWh1ZXkv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
71,"The Best Times To Visit Anguilla For Fewer Crowds, Great Weather, And Epic Sailing",TRAVEL + LEISURE INDIA,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LnRyYXZlbGFuZGxlaXN1cmVhc2lhLmNvbS9pbi9kZXN0aW5hdGlvbnMvbm9ydGgtYW1lcmljYS90aGUtYmVzdC10aW1lcy10by12aXNpdC1hbmd1aWxsYS_SAWhodHRwczovL3d3dy50cmF2ZWxhbmRsZWlzdXJlYXNpYS5jb20vaW4vZGVzdGluYXRpb25zL25vcnRoLWFtZXJpY2EvdGhlLWJlc3QtdGltZXMtdG8tdmlzaXQtYW5ndWlsbGEvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
83,Asia wrap: Sailing on an even keel,FXStreet,news.google.com/articles/CBMiUGh0dHBzOi8vd3d3LmZ4c3RyZWV0LmNvbS9hbmFseXNpcy9hc2lhLXdyYXAtc2FpbGluZy1vbi1hbi1ldmVuLWtlZWwtMjAyMzA4MjQwNDU20gFUaHR0cHM6Ly93d3cuZnhzdHJlZXQuY29tL2FtcC9hbmFseXNpcy9hc2lhLXdyYXAtc2FpbGluZy1vbi1hbi1ldmVuLWtlZWwtMjAyMzA4MjQwNDU2?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
41,Cup Spy August 23: Wind arrives late in the day; Italians blast away,Sail World,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LnNhaWwtd29ybGQuY29tL25ld3MvMjY1NzMyL0N1cC1TcHktQXVnLTIzLUl0YWxpYW5zLWhhdmUtYS1zb2xpZC1zZXNzaW9u0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
42,Out of Africa: Cruise from Cape Town to Genoa in our once-in-a ...,New Zealand Herald,news.google.com/articles/CBMigwFodHRwczovL3d3dy5uemhlcmFsZC5jby5uei90cmF2ZWwvc2FpbC1vdXQtb2YtYWZyaWNhLW9uLWEtb25jZS1pbi1hLWxpZmV0aW1lLWNydWlzZS1pbi10cmF2ZWwtaG90LWRlYWxzL1FXWjc0R1Y3N1ZEUjVQWE9LRlE1RUM1SzJRL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
55,"Troubled icebreaker Nuyina ruled out from sailing under Tasman Bridge, meaning Hobart to Burnie voyage to refuel",ABC News,news.google.com/articles/CBMib2h0dHBzOi8vd3d3LmFiYy5uZXQuYXUvbmV3cy8yMDIzLTA4LTI0L3Rhcy10cm91YmxlZC1pY2VicmVha2VyLW51eWluYS1ub3QtYWxsb3dlZC10by1yZWZ1ZWwtaW4taG9iYXJ0LzEwMjc3MDIzNNIBKGh0dHBzOi8vYW1wLmFiYy5uZXQuYXUvYXJ0aWNsZS8xMDI3NzAyMzQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
2,Steel Authority of India (SAIL) Share Price Live Updates: Steel Authority of India (SAIL) Sees 1.39% Inc...,Economic Times,news.google.com/articles/CBMinAFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvc3RlZWwtYXV0aG9yaXR5LW9mLWluZGlhLXNhaWwtc2hhcmUtcHJpY2UtbGl2ZS11cGRhdGVzLTI0LWF1Zy0yMDIzL2xpdmVibG9nLzEwMzAwMjE0NS5jbXPSAaABaHR0cHM6Ly9lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3N0b2NrLWxpdmVibG9nL3N0ZWVsLWF1dGhvcml0eS1vZi1pbmRpYS1zYWlsLXNoYXJlLXByaWNlLWxpdmUtdXBkYXRlcy0yNC1hdWctMjAyMy9hbXBfbGl2ZWJsb2cvMTAzMDAyMTQ1LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
46,France Becomes the Sixth Team to Sail in the 37th America's Cup,Live Sail Die,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3LmxpdmVzYWlsZGllLmNvbS9mcmFuY2UtYmVjb21lcy10aGUtc2l4dGgtdGVhbS10by1zYWlsLWluLXRoZS0zN3RoLWFtZXJpY2FzLWN1cC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
63,Ukrainian youth learn to sail in Port Dover,The Chatham Daily News,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3LmNoYXRoYW1kYWlseW5ld3MuY2EvbmV3cy9sb2NhbC1uZXdzL3VrcmFpbmlhbi15b3V0aC1sZWFybi10by1zYWlsLWluLXBvcnQtZG92ZXLSAYkBaHR0cHM6Ly93d3cuY2hhdGhhbWRhaWx5bmV3cy5jYS9uZXdzL2xvY2FsLW5ld3MvdWtyYWluaWFuLXlvdXRoLWxlYXJuLXRvLXNhaWwtaW4tcG9ydC1kb3Zlci93Y20vMjJhZWY0ZGUtNzc1Mi00YWU1LWI1ZjUtNjlkZDBmYTMyYTMwL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
