,title,source,link,date
0,Netweb Technologies collaborates with NVIDIA to unlock potential of AI. Details here | Mint,Mint,news.google.com/articles/CBMijwFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL25ld3MvbmV0d2ViLXRlY2hub2xvZ2llcy1jb2xsYWJvcmF0ZXMtd2l0aC1udmlkaWEtdG8tdW5sb2NrLXBvdGVudGlhbC1vZi1haS1kZXRhaWxzLWhlcmUtMTE3MDExMzk4NjY3NTkuaHRtbNIBkwFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL25ld3MvbmV0d2ViLXRlY2hub2xvZ2llcy1jb2xsYWJvcmF0ZXMtd2l0aC1udmlkaWEtdG8tdW5sb2NrLXBvdGVudGlhbC1vZi1haS1kZXRhaWxzLWhlcmUvYW1wLTExNzAxMTM5ODY2NzU5Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
2,Netweb Technologies Shares Soar 10% On Manufacturing Pact With Nvidia,BQ Prime,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL21hcmtldHMvbmV0d2ViLXRlY2hub2xvZ2llcy1zaGFyZXMtc29hci0xMC1vbi1tYW51ZmFjdHVyaW5nLXBhY3Qtd2l0aC1udmlkaWHSAWhodHRwczovL3d3dy5icXByaW1lLmNvbS9hbXAvbWFya2V0cy9uZXR3ZWItdGVjaG5vbG9naWVzLXNoYXJlcy1zb2FyLTEwLW9uLW1hbnVmYWN0dXJpbmctcGFjdC13aXRoLW52aWRpYQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
5,"Stock Market Closing Update: Sensex, Nifty Close Higher; Adani ...",Goodreturns,news.google.com/articles/CBMihwFodHRwczovL3d3dy5nb29kcmV0dXJucy5pbi9uZXdzL3N0b2NrLW1hcmtldC1saXZlLXVwZGF0ZS1tYXJrZXQtbGlrZWx5LXRvLW9wZW4td2l0aC1taW5vci1nYWlucy1uaWZ0eS10by1vcGVuLWFib3ZlLTE5LTgwMC0xMzE0NjM1Lmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
6,"Today's Latest Business News, Finance and Share Market News at ...",The Indian Express,news.google.com/articles/CBMimQFodHRwczovL2luZGlhbmV4cHJlc3MuY29tL2F1ZGlvL2V4cHJlc3NvLWJ1c2luZXNzLXVwZGF0ZS90b2RheXMtbGF0ZXN0LWJ1c2luZXNzLW5ld3MtZmluYW5jZS1hbmQtc2hhcmUtbWFya2V0LW5ld3MtYXQtNTMwLXBtLW9uLTI4LW5vdmVtYmVyLTIwMjMvOTA0NTY3OC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
7,Business News at 05:30 pm on 24th November 2023,The Financial Express,news.google.com/articles/CBMid2h0dHBzOi8vd3d3LmZpbmFuY2lhbGV4cHJlc3MuY29tL2F1ZGlvL2V4cHJlc3NvLWJ1c2luZXNzLXVwZGF0ZS9idXNpbmVzcy1uZXdzLWF0LTA1MzAtcG0tb24tMjh0aC1ub3ZlbWJlci0yMDIzLzMzMTk4NjQv0gF8aHR0cHM6Ly93d3cuZmluYW5jaWFsZXhwcmVzcy5jb20vYXVkaW8vZXhwcmVzc28tYnVzaW5lc3MtdXBkYXRlL2J1c2luZXNzLW5ld3MtYXQtMDUzMC1wbS1vbi0yOHRoLW5vdmVtYmVyLTIwMjMvMzMxOTg2NC9saXRlLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
31,"Stock Market Highlights: Nifty surpasses 19,850 hurdle to form hammer candlestick. What traders should do...",Economic Times,news.google.com/articles/CBMilgFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbGl2ZS1ibG9nL2JzZS1zZW5zZXgtdG9kYXktbGl2ZS1uaWZ0eS1zdG9jay1tYXJrZXQtdXBkYXRlcy0yOC1ub3ZlbWJlci0yMDIzL2xpdmVibG9nLzEwNTU0NTQ0NC5jbXPSAZoBaHR0cHM6Ly9lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL21hcmtldHMvc3RvY2tzL2xpdmUtYmxvZy9ic2Utc2Vuc2V4LXRvZGF5LWxpdmUtbmlmdHktc3RvY2stbWFya2V0LXVwZGF0ZXMtMjgtbm92ZW1iZXItMjAyMy9hbXBfbGl2ZWJsb2cvMTA1NTQ1NDQ0LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
1,Netweb Technologies and NVIDIA work together to unleash AI's potential,Indiainfoline,news.google.com/articles/CBMikAFodHRwczovL3d3dy5pbmRpYWluZm9saW5lLmNvbS9hcnRpY2xlL25ld3MtdG9wLXN0b3J5L25ldHdlYi10ZWNobm9sb2dpZXMtYW5kLW52aWRpYS13b3JrLXRvZ2V0aGVyLXRvLXVubGVhc2gtYWktcy1wb3RlbnRpYWwtMTcwMTE0OTM5NDI3OF8xLmh0bWzSAZQBaHR0cHM6Ly93d3cuaW5kaWFpbmZvbGluZS5jb20vYXJ0aWNsZS1hbXAvbmV3cy10b3Atc3RvcnkvbmV0d2ViLXRlY2hub2xvZ2llcy1hbmQtbnZpZGlhLXdvcmstdG9nZXRoZXItdG8tdW5sZWFzaC1haS1zLXBvdGVudGlhbC0xNzAxMTQ5Mzk0Mjc4XzEuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-27
4,"Syrma SGS, Netweb, ITI, Dixon and Kaynes Tech rise after govt grants PLI approval",Zee Business,news.google.com/articles/CBMirQFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3Mtc3lybWEtc2dzLXRlY2hub2xvZ3ktbmV0d2ViLXRlY2hub2xvZ2llcy1pdGktZGl4b24tdGVjaG5vbG9naWVzLWtheW5lcy10ZWNobm9sb2dpZXMtc2hhcmUtcHJpY2UtbnNlLWJzZS1wbGktc2NoZW1lLWFwcHJvdmFsLTI2NTMxOdIBsQFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3Mtc3lybWEtc2dzLXRlY2hub2xvZ3ktbmV0d2ViLXRlY2hub2xvZ2llcy1pdGktZGl4b24tdGVjaG5vbG9naWVzLWtheW5lcy10ZWNobm9sb2dpZXMtc2hhcmUtcHJpY2UtbnNlLWJzZS1wbGktc2NoZW1lLWFwcHJvdmFsLTI2NTMxOS9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
8,"FTSE Adds Mankind Pharma, Nexus Select Trust To Indices In December Quarter Rejig",BQ Prime,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL2Z0c2UtYWRkcy1tYW5raW5kLXBoYXJtYS1uZXh1cy1zZWxlY3QtdHJ1c3QtdG8taW5kaWNlcy1pbi1kZWNlbWJlci1xdWFydGVyLXJlamln0gF1aHR0cHM6Ly93d3cuYnFwcmltZS5jb20vYW1wL2J1c2luZXNzL2Z0c2UtYWRkcy1tYW5raW5kLXBoYXJtYS1uZXh1cy1zZWxlY3QtdHJ1c3QtdG8taW5kaWNlcy1pbi1kZWNlbWJlci1xdWFydGVyLXJlamln?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
15,"SME IPOs are shining, but experts advise caution | Mint",Mint,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvaXBvL3NtZS1pcG9zLWFyZS1zaGluaW5nLWJ1dC1leHBlcnRzLWFkdmlzZS1jYXV0aW9uLTExNzAwNDcwMzIwMjcwLmh0bWzSAWtodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2lwby9zbWUtaXBvcy1hcmUtc2hpbmluZy1idXQtZXhwZXJ0cy1hZHZpc2UtY2F1dGlvbi9hbXAtMTE3MDA0NzAzMjAyNzAuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
