,title,source,link,date
0,AgriTech India 2023 to be hosted at BIEC Bangalore from 25th August,Ahmedabad Mirror,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LmFobWVkYWJhZG1pcnJvci5jb20vYWdyaXRlY2gtaW5kaWEtMjAyMy10by1iZS1ob3N0ZWQtYXQtYmllYy1iYW5nYWxvcmUtZnJvbS0yNXRoLWF1Z3VzdC84MTg2MjQ1Ny5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
45,IAG selected for award – Wokingham.Today,Wokingham.Today,news.google.com/articles/CBMiL2h0dHBzOi8vd29raW5naGFtLnRvZGF5L2lhZy1zZWxlY3RlZC1mb3ItYXdhcmQv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
5,"India has potential to have 10,000 agri-tech start-ups by 2030: Bharat Innovation Fund",BusinessLine,news.google.com/articles/CBMijAFodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vZWNvbm9teS9hZ3JpLWJ1c2luZXNzL2luZGlhLWhhcy1wb3RlbnRpYWwtdG8taGF2ZS0xMDAwMC1hZ3JpLXRlY2gtc3RhcnQtdXBzLWJ5LTIwMzAvYXJ0aWNsZTY3MjI3MzI2LmVjZdIBkQFodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vZWNvbm9teS9hZ3JpLWJ1c2luZXNzL2luZGlhLWhhcy1wb3RlbnRpYWwtdG8taGF2ZS0xMDAwMC1hZ3JpLXRlY2gtc3RhcnQtdXBzLWJ5LTIwMzAvYXJ0aWNsZTY3MjI3MzI2LmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
1,AgriTech Startups are playing a major role in driving the growth of the export industry,APN News,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LmFwbm5ld3MuY29tL2Fncml0ZWNoLXN0YXJ0dXBzLWFyZS1wbGF5aW5nLWEtbWFqb3Itcm9sZS1pbi1kcml2aW5nLXRoZS1ncm93dGgtb2YtdGhlLWV4cG9ydC1pbmR1c3RyeS_SAXBodHRwczovL3d3dy5hcG5uZXdzLmNvbS9hZ3JpdGVjaC1zdGFydHVwcy1hcmUtcGxheWluZy1hLW1ham9yLXJvbGUtaW4tZHJpdmluZy10aGUtZ3Jvd3RoLW9mLXRoZS1leHBvcnQtaW5kdXN0cnkv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
34,Realising a green energy system,Lexology,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LmxleG9sb2d5LmNvbS9saWJyYXJ5L2RldGFpbC5hc3B4P2c9YmI3MDgwYzYtZDJmZS00ZDY0LWJjZjQtZTA1MmJlYmUyZmZj0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
31,The People v. Tech: Forecasting the Future of Farming,Future Farming,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LmZ1dHVyZWZhcm1pbmcuY29tL3RlY2gtaW4tZm9jdXMvdGhlLXBlb3BsZS12LXRlY2gtZm9yZWNhc3RpbmctdGhlLWZ1dHVyZS1vZi1mYXJtaW5nL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
30,UK minister eyes doubling trade with India by 2030 with new campaign,Deccan Herald,news.google.com/articles/CBMiemh0dHBzOi8vd3d3LmRlY2NhbmhlcmFsZC5jb20vYnVzaW5lc3MvZWNvbm9teS91ay1taW5pc3Rlci1leWVzLWRvdWJsaW5nLXRyYWRlLXdpdGgtaW5kaWEtYnktMjAzMC13aXRoLW5ldy1jYW1wYWlnbi0yNjU4ODIx0gGIAWh0dHBzOi8vd3d3LmRlY2NhbmhlcmFsZC5jb20vYW1wL3N0b3J5L2J1c2luZXNzJTJGZWNvbm9teSUyRnVrLW1pbmlzdGVyLWV5ZXMtZG91YmxpbmctdHJhZGUtd2l0aC1pbmRpYS1ieS0yMDMwLXdpdGgtbmV3LWNhbXBhaWduLTI2NTg4MjE?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
48,"Hydroponics' coming of age: Tech-enabled ventures with an eye on profits, and investor interest",Forbes India,news.google.com/articles/CBMipQFodHRwczovL3d3dy5mb3JiZXNpbmRpYS5jb20vYXJ0aWNsZS90YWtlLW9uZS1iaWctc3Rvcnktb2YtdGhlLWRheS9oeWRyb3Bvbmljcy1jb21pbmctb2YtYWdlLXRlY2hlbmFibGVkLXZlbnR1cmVzLXdpdGgtYW4tZXllLW9uLXByb2ZpdHMtYW5kLWludmVzdG9yLWludGVyZXN0Lzg3NzI3LzHSAakBaHR0cHM6Ly93d3cuZm9yYmVzaW5kaWEuY29tL2FtcC9hcnRpY2xlL3Rha2Utb25lLWJpZy1zdG9yeS1vZi10aGUtZGF5L2h5ZHJvcG9uaWNzLWNvbWluZy1vZi1hZ2UtdGVjaGVuYWJsZWQtdmVudHVyZXMtd2l0aC1hbi1leWUtb24tcHJvZml0cy1hbmQtaW52ZXN0b3ItaW50ZXJlc3QvODc3MjcvMQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
17,Ho Technical University to welcome INDAC-TED 9 and 2nd Agritech ...,BusinessGhana,news.google.com/articles/CBMigAFodHRwczovL3d3dy5idXNpbmVzc2doYW5hLmNvbS9zaXRlL25ld3MvZ2VuZXJhbC8yOTI0MzUvSG8tVGVjaG5pY2FsLVVuaXZlcnNpdHktdG8td2VsY29tZS1JTkRBQy1URUQtOS1hbmQtMm5kLUFncml0ZWNoLVN5bXBvc2l1bdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
21,Emerald Africa financing facility aims to help agri-tech startups scale,Disrupt Africa,news.google.com/articles/CBMibmh0dHBzOi8vZGlzcnVwdC1hZnJpY2EuY29tLzIwMjMvMDgvMjMvZW1lcmFsZC1hZnJpY2EtZmluYW5jaW5nLWZhY2lsaXR5LWFpbXMtdG8taGVscC1hZ3JpLXRlY2gtc3RhcnR1cHMtc2NhbGUv0gFuaHR0cHM6Ly9kaXNydXB0LWFmcmljYS5jb20vMjAyMy8wOC8yMy9lbWVyYWxkLWFmcmljYS1maW5hbmNpbmctZmFjaWxpdHktYWltcy10by1oZWxwLWFncmktdGVjaC1zdGFydHVwcy1zY2FsZS8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
