,title,source,link,date
77,"Indian Savory Snacks Market Comprehensive Insight by Growth Rate, Industry Status, Forecast till 2029",openPR,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTgyNzE2L2luZGlhbi1zYXZvcnktc25hY2tzLW1hcmtldC1jb21wcmVoZW5zaXZlLWluc2lnaHQtYnktZ3Jvd3Ro0gFeaHR0cHM6Ly93d3cub3BlbnByLmNvbS9hbXAvMzE4MjcxNi9pbmRpYW4tc2F2b3J5LXNuYWNrcy1tYXJrZXQtY29tcHJlaGVuc2l2ZS1pbnNpZ2h0LWJ5LWdyb3d0aA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
0,Bikaji Foods International share price Today Live Updates : Bikaji Foods International Stock Plummets in Trading,MintGenie,news.google.com/articles/CBMiqgFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2Jpa2FqaS1mb29kcy1pbnRlcm5hdGlvbmFsLXNoYXJlLXByaWNlLXRvZGF5LWxpdmUtdXBkYXRlcy1iaWthamktZm9vZHMtaW50ZXJuYXRpb25hbC1zdG9jay1wbHVtbWV0cy1pbi10cmFkaW5nLTE1MTY5MjkzMjE4ODExNNIBrgFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vYW1wL25ld3MvbWFya2V0cy9iaWthamktZm9vZHMtaW50ZXJuYXRpb25hbC1zaGFyZS1wcmljZS10b2RheS1saXZlLXVwZGF0ZXMtYmlrYWppLWZvb2RzLWludGVybmF0aW9uYWwtc3RvY2stcGx1bW1ldHMtaW4tdHJhZGluZy0xNTE2OTI5MzIxODgxMTQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
15,Company-fund manager meets hint at rising investor interest in midcaps,The Economic Times,news.google.com/articles/CBMikAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9jb21wYW55LWZ1bmQtbWFuYWdlci1tZWV0cy1oaW50LWF0LXJpc2luZy1pbnZlc3Rvci1pbnRlcmVzdC1pbi1taWRjYXBzL2FydGljbGVzaG93LzEwMjk5OTU5NC5jbXPSAZQBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL25ld3MvY29tcGFueS1mdW5kLW1hbmFnZXItbWVldHMtaGludC1hdC1yaXNpbmctaW52ZXN0b3ItaW50ZXJlc3QtaW4tbWlkY2Fwcy9hbXBfYXJ0aWNsZXNob3cvMTAyOTk5NTk0LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
4,"After Bikaji Foods, Bikanervala to go for IPO in next three years",Business Standard,news.google.com/articles/CBMijwFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vY29tcGFuaWVzL25ld3MvYmlrYW5lcnZhbGEtdG8tZ28tZm9yLWlwby1pbi1uZXh0LTMteWVhcnMtd2l0aC1yZXZlbnVlLW9mLW92ZXItcnMtMy0wMDAtY3ItMTIzMDgyMzAwODE1XzEuaHRtbNIBkwFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vYW1wL2NvbXBhbmllcy9uZXdzL2Jpa2FuZXJ2YWxhLXRvLWdvLWZvci1pcG8taW4tbmV4dC0zLXllYXJzLXdpdGgtcmV2ZW51ZS1vZi1vdmVyLXJzLTMtMDAwLWNyLTEyMzA4MjMwMDgxNV8xLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
14,FMCG stocks in which Mutual Funds have increased their stake in ...,Trade Brains,news.google.com/articles/CBMibWh0dHBzOi8vdHJhZGVicmFpbnMuaW4vZmVhdHVyZXMvZm1jZy1zdG9ja3MtaW4td2hpY2gtbXV0dWFsLWZ1bmRzLWhhdmUtaW5jcmVhc2VkLXRoZWlyLXN0YWtlLWluLXRoZS1qdW5lLXF0ci_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
16,Stock market update: FMCG stocks up as market rises,The Economic Times,news.google.com/articles/CBMigwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1mbWNnLXN0b2Nrcy11cC1hcy1tYXJrZXQtcmlzZXMvYXJ0aWNsZXNob3cvMTAyOTg0NjIyLmNtc9IBhwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1mbWNnLXN0b2Nrcy11cC1hcy1tYXJrZXQtcmlzZXMvYW1wX2FydGljbGVzaG93LzEwMjk4NDYyMi5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
7,"Bikaji Foods International Limited Approves Final Dividend for the Financial Year Ended on March 31, 2023",Marketscreener.com,news.google.com/articles/CBMiwQFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svQklLQUpJLUZPT0RTLUlOVEVSTkFUSU9OQS0xNDY5MDA2MDkvbmV3cy9CaWthamktRm9vZHMtSW50ZXJuYXRpb25hbC1MaW1pdGVkLUFwcHJvdmVzLUZpbmFsLURpdmlkZW5kLWZvci10aGUtRmluYW5jaWFsLVllYXItRW5kZWQtb24tTWFyY2gtMzEtNDQ2Mzc4MTUv0gHFAWh0dHBzOi8vd3d3Lm1hcmtldHNjcmVlbmVyLmNvbS9hbXAvcXVvdGUvc3RvY2svQklLQUpJLUZPT0RTLUlOVEVSTkFUSU9OQS0xNDY5MDA2MDkvbmV3cy9CaWthamktRm9vZHMtSW50ZXJuYXRpb25hbC1MaW1pdGVkLUFwcHJvdmVzLUZpbmFsLURpdmlkZW5kLWZvci10aGUtRmluYW5jaWFsLVllYXItRW5kZWQtb24tTWFyY2gtMzEtNDQ2Mzc4MTUv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
5,Bikaji Foods assigns PR duties to Concept,MediaNews4U,news.google.com/articles/CBMiRmh0dHBzOi8vd3d3Lm1lZGlhbmV3czR1LmNvbS9iaWthamktZm9vZHMtYXNzaWducy1wci1kdXRpZXMtdG8tY29uY2VwdC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
40,How brands play Kaun Banega Crorepati for millions of views,afaqs!,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3LmFmYXFzLmNvbS9uZXdzL21lZGlhL2hvdy1icmFuZHMtcGxheS1rYXVuLWJhbmVnYS1jcm9yZXBhdGktZm9yLW1pbGxpb25zLW9mLXZpZXdz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
64,10 places that serve you the best samosas in Mumbai,GQ India,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LmdxaW5kaWEuY29tL2NvbnRlbnQvMTAtcGxhY2VzLXRoYXQtc2VydmUteW91LXRoZS1iZXN0LXNhbW9zYXMtaW4tbXVtYmFp0gFXaHR0cHM6Ly93d3cuZ3FpbmRpYS5jb20vY29udGVudC8xMC1wbGFjZXMtdGhhdC1zZXJ2ZS15b3UtdGhlLWJlc3Qtc2Ftb3Nhcy1pbi1tdW1iYWkvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
