,title,source,link,date
85,13 Food Spots for Delicious Waffles in Metro Manila,When In Manila,news.google.com/articles/CBMiUWh0dHBzOi8vd3d3LndoZW5pbm1hbmlsYS5jb20vMTMtZm9vZC1zcG90cy1mb3ItZGVsaWNpb3VzLXdhZmZsZXMtaW4tbWV0cm8tbWFuaWxhL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
41,Documentary spotlights WWII tragedy's impact on British families ...,People's Daily,news.google.com/articles/CBMiNWh0dHA6Ly9lbi5wZW9wbGUuY24vbjMvMjAyMy8wODI0L2M5MDAwMC0yMDA2Mjc1OS5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
40,"Sick, scared and threatened: Bizarre antics of Brisbane’s serial Instagram creep",Courier Mail,news.google.com/articles/CBMixwFodHRwczovL3d3dy5jb3VyaWVybWFpbC5jb20uYXUvdHJ1ZWNyaW1lYXVzdHJhbGlhL3BvbGljZS1jb3VydHMtcWxkL3BvbGljZS1hcmUtaW52ZXN0aWdhdGluZy1hZnRlci1hLW1hbi13YXMtcmVwb3J0ZWQtaGFyYXNzaW5nLXlvdW5nLXdvbWVuLWFjcm9zcy1icmlzYmFuZS9uZXdzLXN0b3J5LzExZmU4Mzk0YTQzMjRmYTdiMmQwNDU5OTQyNGNmYTVj0gHLAWh0dHBzOi8vd3d3LmNvdXJpZXJtYWlsLmNvbS5hdS90cnVlY3JpbWVhdXN0cmFsaWEvcG9saWNlLWNvdXJ0cy1xbGQvcG9saWNlLWFyZS1pbnZlc3RpZ2F0aW5nLWFmdGVyLWEtbWFuLXdhcy1yZXBvcnRlZC1oYXJhc3NpbmcteW91bmctd29tZW4tYWNyb3NzLWJyaXNiYW5lL25ld3Mtc3RvcnkvMTFmZTgzOTRhNDMyNGZhN2IyZDA0NTk5NDI0Y2ZhNWM_YW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
0,BAILEYS BUTTON ARRIVES ON LONDON'S SOUTHBANK,London Post,news.google.com/articles/CBMiRmh0dHBzOi8vbG9uZG9uLXBvc3QuY28udWsvYmFpbGV5cy1idXR0b24tYXJyaXZlcy1vbi1sb25kb25zLXNvdXRoYmFuay_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
22,First South Bank Holiday weekend strike action called off providing travel to Victorious Festival,Hampshire Live,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3LmhhbXBzaGlyZWxpdmUubmV3cy93aGF0cy1vbi93aGF0cy1vbi1uZXdzL2ZpcnN0LXNvdXRoLWJhbmstaG9saWRheS13ZWVrZW5kLTg2OTc2MzPSAWJodHRwczovL3d3dy5oYW1wc2hpcmVsaXZlLm5ld3Mvd2hhdHMtb24vd2hhdHMtb24tbmV3cy9maXJzdC1zb3V0aC1iYW5rLWhvbGlkYXktd2Vla2VuZC04Njk3NjMzLmFtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
79,New Station Street update: northern section closes to pedestrians,Leeds City Council News,news.google.com/articles/CBMiYWh0dHBzOi8vbmV3cy5sZWVkcy5nb3YudWsvbmV3cy9uZXctc3RhdGlvbi1zdHJlZXQtdXBkYXRlLW5vcnRoZXJuLXNlY3Rpb24tY2xvc2VzLXRvLXBlZGVzdHJpYW5zLTHSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
60,Financial well-being: 44% ready to quit jobs due to lack of support,Startups.co.uk,news.google.com/articles/CBMiOWh0dHBzOi8vc3RhcnR1cHMuY28udWsvbmV3cy9maW5hbmNpYWwtd2VsbC1iZWluZy1hdC13b3JrL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
59,Humber flood defences £29m upgrade begins at Stallingborough,GOV.UK,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3Lmdvdi51ay9nb3Zlcm5tZW50L25ld3MvaHVtYmVyLWZsb29kLWRlZmVuY2VzLTI5bS11cGdyYWRlLWJlZ2lucy1hdC1zdGFsbGluZ2Jvcm91Z2jSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
55,Things To Do This August Bank Holiday Weekend In London: 26-28 ...,Londonist,news.google.com/articles/CBMibmh0dHBzOi8vbG9uZG9uaXN0LmNvbS9sb25kb24vd2Vla2VuZC90aGluZ3MtdG8tZG8tdGhpcy1hdWd1c3QtYmFuay1ob2xpZGF5LXdlZWtlbmQtaW4tbG9uZG9uLTI2LTI4LWF1Z3VzdC0yMDIz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
50,Arrows in Flight with Luke C Harper | LBBOnline,Little Black Book - LBBonline,news.google.com/articles/CBMiQmh0dHBzOi8vd3d3LmxiYm9ubGluZS5jb20vbmV3cy9hcnJvd3MtaW4tZmxpZ2h0LXdpdGgtbHVrZS1jLWhhcnBlctIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
