,title,source,link,date
22,Injection Pen Market Is Set to Soar to a Staggering US$ 85.8 Billion ...,PharmiWeb.com,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LnBoYXJtaXdlYi5jb20vcHJlc3MtcmVsZWFzZS8yMDIzLTA4LTIyL2luamVjdGlvbi1wZW4tbWFya2V0LWlzLXNldC10by1zb2FyLXRvLWEtc3RhZ2dlcmluZy11cy04NTgtYmlsbGlvbi1ieS0yMDMz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
16,Asia Pacific Generic Oncology Sterile Injectable Market to Showcase ...,Digital Journal,news.google.com/articles/CBMimgJodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy9jb2hlcmVudC1tYXJrZXQtaW5zaWdodHMvYXNpYS1wYWNpZmljLWdlbmVyaWMtb25jb2xvZ3ktc3RlcmlsZS1pbmplY3RhYmxlLW1hcmtldC10by1zaG93Y2FzZS1hdHRyYWN0aXZlLWdyb3d0aC1vcHBvcnR1bml0aWVzLXdvcmxkd2lkZS1zdW4tcGhhcm1hY2V1dGljYWwtaW5kdXN0cmllcy1sdGQtZHItcmVkZHktcy1sYWJvcmF0b3JpZXMtbHRkLWJheHRlci1pbnRlcm5hdGlvbmFsLWluYy1oaWttYS1waGFybWFjZXV0aWNhbHPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
39,Nifty Pharma Index Trades Negative in Upbeat Market,Clayton County Register,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LmNsYXl0b25jb3VudHlyZWdpc3Rlci5jb20vbmV3czIvc3RvY2stbWFya2V0LXVwZGF0ZS1uaWZ0eS1waGFybWEtaW5kZXgtZmFsbHMtMC0yNC1pbi1hbi11cGJlYXQtbWFya2V0LTIvMTMwNDIxL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
24,Dunzo’s funding plans hit a roadblock; software firms seek changes to local value addition norms,The Economic Times,news.google.com/articles/CBMitgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vdGVjaC9uZXdzbGV0dGVycy9tb3JuaW5nLWRpc3BhdGNoL2R1bnpvcy1mdW5kaW5nLXBsYW5zLWhpdC1hLXJvYWRibG9jay1zb2Z0d2FyZS1maXJtcy1zZWVrLWNoYW5nZXMtdG8tbG9jYWwtdmFsdWUtYWRkaXRpb24tbm9ybXMvYXJ0aWNsZXNob3cvMTAyOTIyMDIzLmNtc9IBugFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vdGVjaC9uZXdzbGV0dGVycy9tb3JuaW5nLWRpc3BhdGNoL2R1bnpvcy1mdW5kaW5nLXBsYW5zLWhpdC1hLXJvYWRibG9jay1zb2Z0d2FyZS1maXJtcy1zZWVrLWNoYW5nZXMtdG8tbG9jYWwtdmFsdWUtYWRkaXRpb24tbm9ybXMvYW1wX2FydGljbGVzaG93LzEwMjkyMjAyMy5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
17,"Recombinant DNA (rDNA) Technology Market | Amgen Inc, Biocon, Cibus, Eli Lilly and Company",openPR,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTc0MzM3L3JlY29tYmluYW50LWRuYS1yZG5hLXRlY2hub2xvZ3ktbWFya2V0LWFtZ2VuLWluYy1iaW9jb27SAVpodHRwczovL3d3dy5vcGVucHIuY29tL2FtcC8zMTc0MzM3L3JlY29tYmluYW50LWRuYS1yZG5hLXRlY2hub2xvZ3ktbWFya2V0LWFtZ2VuLWluYy1iaW9jb24?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
72,Cancer Drugs in Malaysia | CMAR,Dove Medical Press,news.google.com/articles/CBMihAFodHRwczovL3d3dy5kb3ZlcHJlc3MuY29tL2NoYWxsZW5nZXMtYW5kLXN0cmF0ZWdpZXMtZm9yLWltcHJvdmluZy1hY2Nlc3MtdG8tY2FuY2VyLWRydWdzLWluLW1hbGEtcGVlci1yZXZpZXdlZC1mdWxsdGV4dC1hcnRpY2xlLUNNQVLSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
33,"Alembic and Aurobindo issue US drug recalls, citing quality and ...",FiercePharma,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LmZpZXJjZXBoYXJtYS5jb20vbWFudWZhY3R1cmluZy9hbGVtYmljLWF1cm9iaW5kby1waGFybWEtaXNzdWUtcmVjYWxscy1jaXRpbmctcXVhbGl0eS1hbmQtcHJvZHVjdGlvbi1pc3N1ZXPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
89,"FDA approves Regeneron's HD Eylea, triggering battle with Roche",FiercePharma,news.google.com/articles/CBMic2h0dHBzOi8vd3d3LmZpZXJjZXBoYXJtYS5jb20vcGhhcm1hL2FmdGVyLXJlZ2VuZXJvbi1zY29yZXMtZmRhLW5vZC1oaWdoLWRvc2UtZXlsZWEtaXRzLWdhbWUtc2hvd2Rvd24tcm9jaGVzLXZhYnlzbW_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
8,Biocon: Slow Humira Biosimilar Uptake But Payer Landscape Evolving,Scrip,news.google.com/articles/CBMid2h0dHBzOi8vc2NyaXAucGhhcm1haW50ZWxsaWdlbmNlLmluZm9ybWEuY29tL1NDMTQ4OTEzL0Jpb2Nvbi1TbG93LUh1bWlyYS1CaW9zaW1pbGFyLVVwdGFrZS1CdXQtUGF5ZXItTGFuZHNjYXBlLUV2b2x2aW5n0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
28,"Insulin Pen Market 2023: Key Statistics, In-Depth Analysis, Current ...",Digital Journal,news.google.com/articles/CBMingJodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy94aGVyYWxkL2luc3VsaW4tcGVuLW1hcmtldC0yMDIzLWtleS1zdGF0aXN0aWNzLWluLWRlcHRoLWFuYWx5c2lzLWN1cnJlbnQtdHJlbmRzLWRlbWFuZC1mdXR1cmUtaW52ZXN0bWVudC1zdHJhdGVnaWVzLWFuZC1vdmVydmlldy10aWxsLTIwMjktbm92by1ub3JkaXNrLWEtcy1zYW5vZmktcy1hLWVsaS1saWxseS1hbmQtY29tcGFueS1tZWR0cm9uaWMtcGxjLWItYnJhdW4taG9sZGluZy1nbWJoLWNvLWtnLW93ZW4tbXVtZm9yZC1sdGQt0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
