,title,source,link,date
7,How companies play the Carbon Credit games through investing in ...,Trade Brains,news.google.com/articles/CBMibWh0dHBzOi8vdHJhZGVicmFpbnMuaW4vZmVhdHVyZXMvaG93LWNvbXBhbmllcy1wbGF5LXRoZS1jYXJib24tY3JlZGl0LWdhbWVzLXRocm91Z2gtaW52ZXN0aW5nLWluLWdyZWVuLWVuZXJneS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-21
0,"Elecon Engineering secures order worth ₹51.41 crore, shares up",BusinessLine,news.google.com/articles/CBMifmh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9jb21wYW5pZXMvZWxlY29uLWVuZ2luZWVyaW5nLXNlY3VyZXMtb3JkZXItd29ydGgtNTE0MS1jcm9yZS1zaGFyZXMtdXAvYXJ0aWNsZTY3NDQxNTk1LmVjZdIBgwFodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vY29tcGFuaWVzL2VsZWNvbi1lbmdpbmVlcmluZy1zZWN1cmVzLW9yZGVyLXdvcnRoLTUxNDEtY3JvcmUtc2hhcmVzLXVwL2FydGljbGU2NzQ0MTU5NS5lY2UvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-20
20,Elecon Engineering Company Limited geeft omzetrichtlijnen voor ...,Marketscreener NL,news.google.com/articles/CBMirwFodHRwczovL25sLm1hcmtldHNjcmVlbmVyLmNvbS9rb2Vycy9hYW5kZWVsL0VMRUNPTi1FTkdJTkVFUklORy1DT01QQU4tNjQ5ODU1OC9uaWV1d3MvRWxlY29uLUVuZ2luZWVyaW5nLUNvbXBhbnktTGltaXRlZC1nZWVmdC1vbXpldHJpY2h0bGlqbmVuLXZvb3ItaGV0LWJvZWtqYWFyLTIwMjQtNDUxMTIwMjAv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-20
18,Elecon Engineering Company Limited keurt interim-dividend goed ...,Marketscreener NL,news.google.com/articles/CBMiwgFodHRwczovL25sLm1hcmtldHNjcmVlbmVyLmNvbS9rb2Vycy9hYW5kZWVsL0VMRUNPTi1FTkdJTkVFUklORy1DT01QQU4tNjQ5ODU1OC9uaWV1d3MvRWxlY29uLUVuZ2luZWVyaW5nLUNvbXBhbnktTGltaXRlZC1rZXVydC1pbnRlcmltLWRpdmlkZW5kLWdvZWQtdm9vci1oZXQtYm9la2phYXItMjAyMy0yMDI0LWJldGFhbGJhLTQ1MTEyMDE5L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-20
15,"Buzzing Stocks: Tata Motors, ITC, HUL, ICICI Bank, JSW Steel, RVNL, others in news",Moneycontrol,news.google.com/articles/CBMikgFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL3N0b2Nrcy9idXp6aW5nLXN0b2Nrcy10YXRhLW1vdG9ycy1pdGMtaHVsLWljaWNpLWJhbmstanN3LXN0ZWVsLXJ2bmwtb3RoZXJzLWluLW5ld3MtMTE1Njc0NjEuaHRtbNIBlgFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL3N0b2Nrcy9idXp6aW5nLXN0b2Nrcy10YXRhLW1vdG9ycy1pdGMtaHVsLWljaWNpLWJhbmstanN3LXN0ZWVsLXJ2bmwtb3RoZXJzLWluLW5ld3MtMTE1Njc0NjEuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-20
1,Elecon Engineering Company Limited Approves Interim Dividend for ...,Marketscreener.com,news.google.com/articles/CBMivgFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svRUxFQ09OLUVOR0lORUVSSU5HLUNPTVBBTi02NDk4NTU4L25ld3MvRWxlY29uLUVuZ2luZWVyaW5nLUNvbXBhbnktTGltaXRlZC1BcHByb3Zlcy1JbnRlcmltLURpdmlkZW5kLWZvci10aGUtRmlzY2FsLVllYXItMjAyMy0yMDI0LVBheWFibGUtNDUxMTIwMTkv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-20
9,Elecon Engineering Company Limited donne des prévisions de ...,Zonebourse.com,news.google.com/articles/CBMitgFodHRwczovL3d3dy56b25lYm91cnNlLmNvbS9jb3Vycy9hY3Rpb24vRUxFQ09OLUVOR0lORUVSSU5HLUNPTVBBTi02NDk4NTU4L2FjdHVhbGl0ZS9FbGVjb24tRW5naW5lZXJpbmctQ29tcGFueS1MaW1pdGVkLWRvbm5lLWRlcy1wcmV2aXNpb25zLWRlLXJlY2V0dGVzLXBvdXItbC1leGVyY2ljZS0yMDI0LTQ1MTEyMDIwL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-20
2,Elecon Engineering Company Ltd Q2 FY2024 consolidated PAT ...,Equity Bulls,news.google.com/articles/CBMiMmh0dHBzOi8vd3d3LmVxdWl0eWJ1bGxzLmNvbS9jYXRlZ29yeS5waHA_aWQ9MzM5MTY00gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-20
5,"JSW Steel, Hindustan Zinc, JSW Energy Q2 Results Today — Earnings Estimates",BQ Prime,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL2pzdy1zdGVlbC1oaW5kdXN0YW4temluYy1qc3ctZW5lcmd5LXEyLXJlc3VsdHMtdG9kYXktZWFybmluZ3MtZXN0aW1hdGVz0gFsaHR0cHM6Ly93d3cuYnFwcmltZS5jb20vYW1wL2J1c2luZXNzL2pzdy1zdGVlbC1oaW5kdXN0YW4temluYy1qc3ctZW5lcmd5LXEyLXJlc3VsdHMtdG9kYXktZWFybmluZ3MtZXN0aW1hdGVz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-19
17,Stock Market Today: All You Need To Know Going Into Trade On Oct. 20,BQ Prime,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL3N0b2NrLW1hcmtldC10b2RheS1hbGwteW91LW5lZWQtdG8ta25vdy1nb2luZy1pbnRvLXRyYWRlLW9uLW9jdC0yMC0y0gFpaHR0cHM6Ly93d3cuYnFwcmltZS5jb20vYW1wL2J1c2luZXNzL3N0b2NrLW1hcmtldC10b2RheS1hbGwteW91LW5lZWQtdG8ta25vdy1nb2luZy1pbnRvLXRyYWRlLW9uLW9jdC0yMC0y?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-19
