,title,source,link,date
0,"If the shoe fits: Family, business and how the Liberty Group is working on its succession planning",The Economic Times,news.google.com/articles/CBMizQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vaW5kdXN0cnkvY29ucy1wcm9kdWN0cy9mYXNoaW9uLS8tY29zbWV0aWNzLS8tamV3ZWxsZXJ5L2lmLXRoZS1zaG9lLWZpdHMtZmFtaWx5LWJ1c2luZXNzLWFuZC1ob3ctdGhlLWxpYmVydHktZ3JvdXAtaXMtd29ya2luZy1vbi1pdHMtc3VjY2Vzc2lvbi1wbGFubmluZy9hcnRpY2xlc2hvdy8xMDI4NzEwNzMuY21z0gHRAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9pbmR1c3RyeS9jb25zLXByb2R1Y3RzL2Zhc2hpb24tLy1jb3NtZXRpY3MtLy1qZXdlbGxlcnkvaWYtdGhlLXNob2UtZml0cy1mYW1pbHktYnVzaW5lc3MtYW5kLWhvdy10aGUtbGliZXJ0eS1ncm91cC1pcy13b3JraW5nLW9uLWl0cy1zdWNjZXNzaW9uLXBsYW5uaW5nL2FtcF9hcnRpY2xlc2hvdy8xMDI4NzEwNzMuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
4,Powder Coatings Market to grow by USD 4.19 billion from 2022 to 2027 | Increased durability of powder coatings is a major trend -Technavio,Yahoo Finance,news.google.com/articles/CBMiTWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9wb3dkZXItY29hdGluZ3MtbWFya2V0LWdyb3ctdXNkLTA0MzAwMDMyOS5odG1s0gFVaHR0cHM6Ly9maW5hbmNlLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvcG93ZGVyLWNvYXRpbmdzLW1hcmtldC1ncm93LXVzZC0wNDMwMDAzMjkuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
32,Top 10 Indian Shoe brands which make our shoes feel good,TechnoSports Media Group,news.google.com/articles/CBMiNWh0dHBzOi8vdGVjaG5vc3BvcnRzLmNvLmluL3RvcC0xMC1pbmRpYW4tc2hvZS1icmFuZHMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
6,[Funding Alert] Aretto Bags $550K in Seed Funding to Propel ...,Indian Retailer,news.google.com/articles/CBMieGh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL2Z1bmRpbmctYWxlcnQtYXJldHRvLWJhZ3MtNTUway1zZWVkLWZ1bmRpbmctcHJvcGVsLWlubm92YXRpb24ta2lkcy1mb290d2Vhci1pbmR1c3RyedIBfGh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hbXAvbmV3cy9mdW5kaW5nLWFsZXJ0LWFyZXR0by1iYWdzLTU1MGstc2VlZC1mdW5kaW5nLXByb3BlbC1pbm5vdmF0aW9uLWtpZHMtZm9vdHdlYXItaW5kdXN0cnk?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
16,Retail India - Retail India News: Amorepacific Collabs with Tata Cliq ...,Indian Retailer,news.google.com/articles/CBMif2h0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWFtb3JlcGFjaWZpYy1jb2xsYWJzLXRhdGEtY2xpcS1wYWxldHRlLWV4cGFuZC1iZWF1dHktcHJvZHVjdC1yZWFjaC1pbmRpYW7SAYMBaHR0cHM6Ly93d3cuaW5kaWFucmV0YWlsZXIuY29tL2FtcC9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWFtb3JlcGFjaWZpYy1jb2xsYWJzLXRhdGEtY2xpcS1wYWxldHRlLWV4cGFuZC1iZWF1dHktcHJvZHVjdC1yZWFjaC1pbmRpYW4?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
17,Retail India - Retail India News: numBer Elevates Gaming Audio ...,Indian Retailer,news.google.com/articles/CBMidWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLW51bWJlci1lbGV2YXRlcy1nYW1pbmctYXVkaW8tZXhwZXJpZW5jZS10d3Mtc3VwZXItYnVkcy1wcm8tZ3Q5OdIBeWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hbXAvbmV3cy9yZXRhaWwtaW5kaWEtbmV3cy1udW1iZXItZWxldmF0ZXMtZ2FtaW5nLWF1ZGlvLWV4cGVyaWVuY2UtdHdzLXN1cGVyLWJ1ZHMtcHJvLWd0OTk?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
18,Retail India - Retail India New: Tradexa Collabs with Ultrahuman to ...,Indian Retailer,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXctdHJhZGV4YS1jb2xsYWJzLXVsdHJhaHVtYW4tcmVkZWZpbmUtd2VhcmFibGUtdGVjaNIBamh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hbXAvbmV3cy9yZXRhaWwtaW5kaWEtbmV3LXRyYWRleGEtY29sbGFicy11bHRyYWh1bWFuLXJlZGVmaW5lLXdlYXJhYmxlLXRlY2g?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
5,"Pavion Acquires RFI Enterprises, Inc.",PR Newswire,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3LnBybmV3c3dpcmUuY29tL25ld3MtcmVsZWFzZXMvcGF2aW9uLWFjcXVpcmVzLXJmaS1lbnRlcnByaXNlcy1pbmMtMzAxOTAzNjcwLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
10,Retail India - Retail India News: Flipkart Introduces 'SPOYL': A In ...,Indian Retailer,news.google.com/articles/CBMibmh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWZsaXBrYXJ0LWludHJvZHVjZXMtc3BveWwtYXBwLWZhc2hpb24taHViLWdlbi16LXNob3BwZXJz0gFyaHR0cHM6Ly93d3cuaW5kaWFucmV0YWlsZXIuY29tL2FtcC9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWZsaXBrYXJ0LWludHJvZHVjZXMtc3BveWwtYXBwLWZhc2hpb24taHViLWdlbi16LXNob3BwZXJz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
19,IWTC Corry Station Alumni One of Navy's Newest Aerial Vehicle ...,DVIDS,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LmR2aWRzaHViLm5ldC9uZXdzLzQ1MTUyMi9pd3RjLWNvcnJ5LXN0YXRpb24tYWx1bW5pLW9uZS1uYXZ5cy1uZXdlc3QtYWVyaWFsLXZlaGljbGUtb3BlcmF0b3Jz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
