,title,source,link,date
0,"Gold, silver price today, August 25, 2023: Precious metals record dip on MCX | Check latest rates here",India Today,news.google.com/articles/CBMiiQFodHRwczovL3d3dy5pbmRpYXRvZGF5LmluL2J1c2luZXNzL3N0b3J5L2dvbGQtc2lsdmVyLXByaWNlLXRvZGF5LWF1Z3VzdC0yNS1wcmVjaW91cy1tZXRhbHMtcmVjb3JkLWRpcC1tY3gtbGF0ZXN0LXJhdGVzLTI0MjYzNTgtMjAyMy0wOC0yNdIBjQFodHRwczovL3d3dy5pbmRpYXRvZGF5LmluL2FtcC9idXNpbmVzcy9zdG9yeS9nb2xkLXNpbHZlci1wcmljZS10b2RheS1hdWd1c3QtMjUtcHJlY2lvdXMtbWV0YWxzLXJlY29yZC1kaXAtbWN4LWxhdGVzdC1yYXRlcy0yNDI2MzU4LTIwMjMtMDgtMjU?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
26,Russian rouble steadies as exporters prepare for month-end tax ...,Nasdaq,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3Lm5hc2RhcS5jb20vYXJ0aWNsZXMvcnVzc2lhbi1yb3VibGUtc3RlYWRpZXMtYXMtZXhwb3J0ZXJzLXByZXBhcmUtZm9yLW1vbnRoLWVuZC10YXgtcGF5bWVudHPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
2,"Gold and Silver price today (August 25, 2023): Precious metals trade under pressure; Gold hovers near Rs 59...",Zee Business,news.google.com/articles/CBMizAFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvY29tbW9kaXRpZXMvbmV3cy1nb2xkLWFuZC1zaWx2ZXItcHJpY2UtdG9kYXktYXVndXN0LTI1LTIwMjMtcHJlY2lvdXMtbWV0YWxzLXRyYWRlLXVuZGVyLXByZXNzdXJlLWNoZWNrLTI0ay1nb2xkLXByaWNlLWluLW11bWJhaS1kZWxoaS1jaGVubmFpLWtvbGthdGEtYW5kLW90aGVyLWNpdGllcy0yNTA1NDDSAdABaHR0cHM6Ly93d3cuemVlYml6LmNvbS9tYXJrZXRzL2NvbW1vZGl0aWVzL25ld3MtZ29sZC1hbmQtc2lsdmVyLXByaWNlLXRvZGF5LWF1Z3VzdC0yNS0yMDIzLXByZWNpb3VzLW1ldGFscy10cmFkZS11bmRlci1wcmVzc3VyZS1jaGVjay0yNGstZ29sZC1wcmljZS1pbi1tdW1iYWktZGVsaGktY2hlbm5haS1rb2xrYXRhLWFuZC1vdGhlci1jaXRpZXMtMjUwNTQwL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
6,Gold rate today under pressure amid US Fed rate hike buzz at Jackson Hole meeting | Mint,Mint,news.google.com/articles/CBMikQFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2NvbW1vZGl0aWVzL2dvbGQtcmF0ZS10b2RheS11bmRlci1wcmVzc3VyZS1hbWlkLXVzLWZlZC1yYXRlLWhpa2UtYnV6ei1hdC1qYWNrc29uLWhvbGUtbWVldGluZy0xMTY5MjkzNjk0NjY3OC5odG1s0gGVAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvY29tbW9kaXRpZXMvZ29sZC1yYXRlLXRvZGF5LXVuZGVyLXByZXNzdXJlLWFtaWQtdXMtZmVkLXJhdGUtaGlrZS1idXp6LWF0LWphY2tzb24taG9sZS1tZWV0aW5nL2FtcC0xMTY5MjkzNjk0NjY3OC5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
40,"NCC, Oil India ex-dividend stocks, PM Modi’s Greece visit in Top News on August 25: Sahaj Fashions IPO to open, Share market, Bank Nifty outlook, ICC World Cup 2023 tickets sale details",Business Today,news.google.com/articles/CBMi8wFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvbmV3cy9uY2Mtb2lsLWluZGlhLWV4LWRpdmlkZW5kLXN0b2Nrcy1wbS1tb2Rpcy1ncmVlY2UtdmlzaXQtaW4tdG9wLW5ld3Mtb24tYXVndXN0LTI1LXNhaGFqLWZhc2hpb25zLWlwby10by1vcGVuLXNoYXJlLW1hcmtldC1iYW5rLW5pZnR5LW91dGxvb2staWNjLXdvcmxkLWN1cC0yMDIzLXRpY2tldHMtc2FsZS1kZXRhaWxzLTU4MTczLTI1LTA4LTIwMjPSAfMBaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi92aXN1YWxzdG9yaWVzL25ld3MvbmNjLW9pbC1pbmRpYS1leC1kaXZpZGVuZC1zdG9ja3MtcG0tbW9kaXMtZ3JlZWNlLXZpc2l0LWluLXRvcC1uZXdzLW9uLWF1Z3VzdC0yNS1zYWhhai1mYXNoaW9ucy1pcG8tdG8tb3Blbi1zaGFyZS1tYXJrZXQtYmFuay1uaWZ0eS1vdXRsb29rLWljYy13b3JsZC1jdXAtMjAyMy10aWNrZXRzLXNhbGUtZGV0YWlscy01ODE3My0yNS0wOC0yMDIz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
8,Gold and silver show consistency amid dollar fluctuations; yellow metal prices reach near two-week high,Business Today,news.google.com/articles/CBMisQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3BlcnNvbmFsLWZpbmFuY2UvbmV3cy9zdG9yeS9nb2xkLWFuZC1zaWx2ZXItc2hvdy1jb25zaXN0ZW5jeS1hbWlkLWRvbGxhci1mbHVjdHVhdGlvbnMteWVsbG93LW1ldGFsLXByaWNlcy1yZWFjaC1uZWFyLXR3by13ZWVrLWhpZ2gtMzk1NTM3LTIwMjMtMDgtMjXSAbUBaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi9hbXAvcGVyc29uYWwtZmluYW5jZS9uZXdzL3N0b3J5L2dvbGQtYW5kLXNpbHZlci1zaG93LWNvbnNpc3RlbmN5LWFtaWQtZG9sbGFyLWZsdWN0dWF0aW9ucy15ZWxsb3ctbWV0YWwtcHJpY2VzLXJlYWNoLW5lYXItdHdvLXdlZWstaGlnaC0zOTU1MzctMjAyMy0wOC0yNQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
13,Gold price in focus as safe haven; should you increase your exposure to gold? | Mint,Mint,news.google.com/articles/CBMiiwFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2NvbW1vZGl0aWVzL2dvbGQtcHJpY2UtaW4tZm9jdXMtYXMtc2FmZS1oYXZlbi1zaG91bGQteW91LWluY3JlYXNlLXlvdXItZXhwb3N1cmUtdG8tZ29sZC0xMTY5Mjk1MzA3NTU1Mi5odG1s0gGPAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvY29tbW9kaXRpZXMvZ29sZC1wcmljZS1pbi1mb2N1cy1hcy1zYWZlLWhhdmVuLXNob3VsZC15b3UtaW5jcmVhc2UteW91ci1leHBvc3VyZS10by1nb2xkL2FtcC0xMTY5Mjk1MzA3NTU1Mi5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
1,Gold and silver prices for today—August 25. Check the latest rates in your city | Mint,Mint,news.google.com/articles/CBMitwFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2NvbW1vZGl0aWVzL2dvbGQtYW5kLXNpbHZlci1wcmljZXMtZm9yLXRvZGF5LWF1Z3VzdC0yNS1kZWxoaS1tdW1iYWktY2hlbm5haS1iYW5nYWxvcmUta29sa2F0YS1vdGhlci1pbmRpYW4tY2l0aWVzLWxhdGVzdC1yYXRlcy1oZXJlLTExNjkyOTQyMzE1MDU1Lmh0bWzSAbsBaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9jb21tb2RpdGllcy9nb2xkLWFuZC1zaWx2ZXItcHJpY2VzLWZvci10b2RheS1hdWd1c3QtMjUtZGVsaGktbXVtYmFpLWNoZW5uYWktYmFuZ2Fsb3JlLWtvbGthdGEtb3RoZXItaW5kaWFuLWNpdGllcy1sYXRlc3QtcmF0ZXMtaGVyZS9hbXAtMTE2OTI5NDIzMTUwNTUuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
72,"PM Modi at BRICS Summit, Vishnu Prakash R Punglia IPO to open in Top News on August 24: HAL, Monte Carlo, RailTel ex dividend stocks, Sensex, Nifty, Bank Nifty technical view, Gold price outlook",Business Today,news.google.com/articles/CBMi-wFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvbmV3cy9wbS1tb2RpLWF0LWJyaWNzLXN1bW1pdC12aXNobnUtcHJha2FzaC1yLXB1bmdsaWEtaXBvLXRvLW9wZW4taW4tdG9wLW5ld3Mtb24tYXVndXN0LTI0LWhhbC1tb250ZS1jYXJsby1yYWlsdGVsLWV4LWRpdmlkZW5kLXN0b2Nrcy1zZW5zZXgtbmlmdHktYmFuay1uaWZ0eS10ZWNobmljYWwtdmlldy1nb2xkLXByaWNlLW91dGxvb2stNTc5MTQtMjQtMDgtMjAyM9IB-wFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvbmV3cy9wbS1tb2RpLWF0LWJyaWNzLXN1bW1pdC12aXNobnUtcHJha2FzaC1yLXB1bmdsaWEtaXBvLXRvLW9wZW4taW4tdG9wLW5ld3Mtb24tYXVndXN0LTI0LWhhbC1tb250ZS1jYXJsby1yYWlsdGVsLWV4LWRpdmlkZW5kLXN0b2Nrcy1zZW5zZXgtbmlmdHktYmFuay1uaWZ0eS10ZWNobmljYWwtdmlldy1nb2xkLXByaWNlLW91dGxvb2stNTc5MTQtMjQtMDgtMjAyMw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
31,Surging spot demand propels futures upwards,Bizz Buzz,news.google.com/articles/CBMiVWh0dHBzOi8vd3d3LmJpenpidXp6Lm5ld3MvbWFya2V0cy9zdXJnaW5nLXNwb3QtZGVtYW5kLXByb3BlbHMtZnV0dXJlcy11cHdhcmRzLTEyNDI2ODHSAVlodHRwczovL3d3dy5iaXp6YnV6ei5uZXdzL2FtcC9tYXJrZXRzL3N1cmdpbmctc3BvdC1kZW1hbmQtcHJvcGVscy1mdXR1cmVzLXVwd2FyZHMtMTI0MjY4MQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
