,title,source,link,date
2,"Govt ups windfall tax on domestic crude, revises commercial LPG, jet fuel rates; here is how related stocks...",Zee Business,news.google.com/articles/CBMif2h0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy1hdGYtZnVlbC1scGctcmF0ZXMtb2lsLWFuZC1nYXMtc3RvY2stYXZpYXRpb24tcXVpY2stc2VydmljZS1yZXN0YXVyYW50LXN0b2Nrcy0yNTcyNzbSAYMBaHR0cHM6Ly93d3cuemVlYml6LmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzLWF0Zi1mdWVsLWxwZy1yYXRlcy1vaWwtYW5kLWdhcy1zdG9jay1hdmlhdGlvbi1xdWljay1zZXJ2aWNlLXJlc3RhdXJhbnQtc3RvY2tzLTI1NzI3Ni9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-03
4,"Be selective in consumption stocks ahead of ICC World Cup, say analysts",Business Standard,news.google.com/articles/CBMiiQFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vbWFya2V0cy9uZXdzL2JlLXNlbGVjdGl2ZS1pbi1jb25zdW1wdGlvbi1zdG9ja3MtYWhlYWQtb2YtaWNjLXdvcmxkLWN1cC1zYXktYW5hbHlzdHMtMTIzMTAwNDAwNDYxXzEuaHRtbNIBjQFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vYW1wL21hcmtldHMvbmV3cy9iZS1zZWxlY3RpdmUtaW4tY29uc3VtcHRpb24tc3RvY2tzLWFoZWFkLW9mLWljYy13b3JsZC1jdXAtc2F5LWFuYWx5c3RzLTEyMzEwMDQwMDQ2MV8xLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-03
87,The Dickey Foundation Presents Grant to Promote Cancer Awareness,Benzinga,news.google.com/articles/CBMid2h0dHBzOi8vd3d3LmJlbnppbmdhLmNvbS9wcmVzc3JlbGVhc2VzLzIzLzEwL2czNTA3MDY5NS90aGUtZGlja2V5LWZvdW5kYXRpb24tcHJlc2VudHMtZ3JhbnQtdG8tcHJvbW90ZS1jYW5jZXItYXdhcmVuZXNz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-03
6,Restaurants and Nightlife Awards recognises excellence from across the country,ETHospitality,news.google.com/articles/CBMimgFodHRwczovL2hvc3BpdGFsaXR5LmVjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbmV3cy9yZXN0YXVyYW50cy9yZXN0YXVyYW50cy1hbmQtbmlnaHRsaWZlLWF3YXJkcy1yZWNvZ25pc2VzLWV4Y2VsbGVuY2UtZnJvbS1hY3Jvc3MtdGhlLWNvdW50cnkvMTA0MDMyNjkw0gGeAWh0dHBzOi8vaG9zcGl0YWxpdHkuZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9hbXAvbmV3cy9yZXN0YXVyYW50cy9yZXN0YXVyYW50cy1hbmQtbmlnaHRsaWZlLWF3YXJkcy1yZWNvZ25pc2VzLWV4Y2VsbGVuY2UtZnJvbS1hY3Jvc3MtdGhlLWNvdW50cnkvMTA0MDMyNjkw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-29
1,"Stocks to Watch: Cipla, Dixon Tech, Oberoi Realty, Tata Power, Barbeque Nation | Mint",Mint,news.google.com/articles/CBMijwFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3N0b2Nrcy10by13YXRjaC1jaXBsYS1kaXhvbi10ZWNoLW9iZXJvaS1yZWFsdHktdGF0YS1wb3dlci1iYXJiZXF1ZS1uYXRpb24tMTE2OTU4NjMxNzM5MTEuaHRtbNIBkwFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3N0b2Nrcy10by13YXRjaC1jaXBsYS1kaXhvbi10ZWNoLW9iZXJvaS1yZWFsdHktdGF0YS1wb3dlci1iYXJiZXF1ZS1uYXRpb24vYW1wLTExNjk1ODYzMTczOTExLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-28
12,"Buzzing Stocks: Yatra Online, Aurobindo Pharma, Dixon Tech, SJVN, others in news",Moneycontrol,news.google.com/articles/CBMikgFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL3N0b2Nrcy9idXp6aW5nLXN0b2Nrcy15YXRyYS1vbmxpbmUtYXVyb2JpbmRvLXBoYXJtYS1kaXhvbi10ZWNoLXNqdm4tb3RoZXJzLWluLW5ld3MtMTE0NDA4MjEuaHRtbNIBlgFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL3N0b2Nrcy9idXp6aW5nLXN0b2Nrcy15YXRyYS1vbmxpbmUtYXVyb2JpbmRvLXBoYXJtYS1kaXhvbi10ZWNoLXNqdm4tb3RoZXJzLWluLW5ld3MtMTE0NDA4MjEuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-28
99,Dickey’s Barbecue Pit Supports Breast Cancer Awareness with Pink ...,RestaurantNews.com,news.google.com/articles/CBMidWh0dHBzOi8vd3d3LnJlc3RhdXJhbnRuZXdzLmNvbS9kaWNrZXlzLWJhcmJlY3VlLXBpdC1zdXBwb3J0cy1icmVhc3QtY2FuY2VyLWF3YXJlbmVzcy13aXRoLXBpbmstYmlnLXllbGxvdy1jdXAtMDkyODIzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-28
0,"Barbeque Nation, Red Apple Kitchen jointly acquire 53.3% stake in Blue Planet Foods | Mint",Mint,news.google.com/articles/CBMijwFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL25ld3MvYmFyYmVxdWUtbmF0aW9uLXJlZC1hcHBsZS1raXRjaGVuLWpvaW50bHktYWNxdWlyaW5nLTUzLTMtc3Rha2UtaW4tYmx1ZS1wbGFuZXQtZm9vZHMtMTE2OTU4NDE5NTU5NDYuaHRtbNIBkwFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL25ld3MvYmFyYmVxdWUtbmF0aW9uLXJlZC1hcHBsZS1raXRjaGVuLWpvaW50bHktYWNxdWlyaW5nLTUzLTMtc3Rha2UtaW4tYmx1ZS1wbGFuZXQtZm9vZHMvYW1wLTExNjk1ODQxOTU1OTQ2Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-27
5,"Share Market Highlights 27 Sep 2023: Nifty above 19,700; Sensex gains 173 pts; L&T, CIL among top gainers",BusinessLine,news.google.com/articles/CBMiamh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3NoYXJlLW1hcmtldC1oaWdobGlnaHRzLTI3LXNlcHRlbWJlci0yMDIzL2FydGljbGU2NzM0OTM4Ny5lY2XSAW9odHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbWFya2V0cy9zaGFyZS1tYXJrZXQtaGlnaGxpZ2h0cy0yNy1zZXB0ZW1iZXItMjAyMy9hcnRpY2xlNjczNDkzODcuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-27
8,"Kabir Suri retains Presidency, Sagar Daryani as Vice-President of ...",Mediabrief,news.google.com/articles/CBMibGh0dHBzOi8vbWVkaWFicmllZi5jb20va2FiaXItc3VyaS1yZXRhaW5zLXByZXNpZGVuY3ktc2FnYXItZGFyeWFuaS1hcy12aWNlLXByZXNpZGVudC1vZi1ucmFpLWFmdGVyLTQxc3QtYWdtL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-25
